datetime,close
2020-06-05,43.27
2020-06-08,43.98
2020-06-09,42.89
2020-06-10,42.25
2020-06-11,40.5
2020-06-12,40.43
2020-06-15,40.47
2020-06-16,40.51
2020-06-17,40.25
2020-06-18,40.51
2020-06-19,38.98
2020-06-22,39.7
2020-06-23,38.78
2020-06-24,37.78
2020-06-25,37.53
2020-06-26,36.85
2020-06-29,37.99
2020-06-30,38.78
2020-07-01,39.88
2020-07-02,39.92
2020-07-06,40.18
2020-07-07,40.25
2020-07-08,40.63
2020-07-09,40.19
2020-07-10,41.27
2020-07-13,40.84
2020-07-14,40.92
2020-07-15,40.82
2020-07-16,41.29
2020-07-17,42.14
2020-07-20,41.26
2020-07-21,34.25
2020-07-22,27.09
2020-07-23,27.4
2020-07-24,29.48
2020-07-27,29.28
2020-07-28,29.14
2020-07-29,28.64
2020-07-30,28.87
2020-07-31,29.0
2020-08-03,29.19
2020-08-04,29.64
2020-08-05,28.94
2020-08-06,29.18
2020-08-07,29.44
2020-08-10,30.06
2020-08-11,29.9
2020-08-12,29.87
2020-08-13,29.6
2020-08-14,29.33
2020-08-17,28.94
2020-08-18,28.88
2020-08-19,28.64
2020-08-20,28.36
2020-08-21,28.11
2020-08-24,28.31
2020-08-25,27.94
2020-08-26,28.01
2020-08-27,28.1
2020-08-28,28.31
2020-08-31,28.59
2020-09-01,28.26
2020-09-02,29.14
2020-09-03,29.39
2020-09-04,29.4
2020-09-08,29.13
2020-09-09,29.14
2020-09-10,29.05
2020-09-11,29.33
2020-09-14,29.66
2020-09-15,29.35
2020-09-16,29.76
2020-09-17,29.8
2020-09-18,28.96
2020-09-21,28.63
2020-09-22,28.57
2020-09-23,27.58
2020-09-24,28.16
2020-09-25,28.6
2020-09-28,28.45
2020-09-29,28.6
2020-09-30,28.71
2020-10-01,28.76
2020-10-02,29.52
2020-10-05,29.91
2020-10-06,30.41
2020-10-07,30.56
2020-10-08,31.28
2020-10-09,31.22
2020-10-12,31.26
2020-10-13,31.31
2020-10-14,31.43
2020-10-15,31.51
2020-10-16,31.69
2020-10-19,31.73
2020-10-20,31.83
2020-10-21,32.33
2020-10-22,33.03
2020-10-23,33.3
2020-10-26,33.32
2020-10-27,33.39
2020-10-28,31.76
2020-10-29,31.81
2020-10-30,29.72
2020-11-02,29.93
2020-11-03,30.12
2020-11-04,29.06
2020-11-05,29.39
2020-11-06,29.07
2020-11-09,29.52
2020-11-10,29.31
2020-11-11,29.79
2020-11-12,29.33
2020-11-13,29.51
2020-11-16,28.5
2020-11-17,28.74
2020-11-18,28.55
2020-11-19,29.04
2020-11-20,28.0
2020-11-23,27.71
2020-11-24,26.66
2020-11-25,26.56
2020-11-27,26.72
2020-11-30,26.56
2020-12-01,27.17
2020-12-02,27.32
2020-12-03,27.9
2020-12-04,28.95
2020-12-07,29.47
2020-12-08,30.26
2020-12-09,30.64
2020-12-10,30.22
2020-12-11,30.38
2020-12-14,30.35
2020-12-15,31.4
2020-12-16,30.91
2020-12-17,30.5
2020-12-18,30.34
2020-12-21,29.99
2020-12-22,29.95
2020-12-23,29.29
2020-12-24,29.68
2020-12-28,29.62
2020-12-29,29.71
2020-12-30,30.11
2020-12-31,30.61
2021-01-04,29.51
2021-01-05,29.84
2021-01-06,30.3
2021-01-07,29.63
2021-01-08,29.91
2021-01-11,30.2
2021-01-12,30.49
2021-01-13,30.79
2021-01-14,31.25
2021-01-15,31.67
2021-01-19,31.11
2021-01-20,31.33
2021-01-21,31.07
2021-01-22,31.27
2021-01-25,31.86
2021-01-26,31.93
2021-01-27,30.86
2021-01-28,30.86
2021-01-29,30.76
2021-02-01,31.18
2021-02-02,31.91
2021-02-03,32.4
2021-02-04,32.23
2021-02-05,32.28
2021-02-08,32.13
2021-02-09,32.53
2021-02-10,31.75
2021-02-11,31.12
2021-02-12,31.24
2021-02-16,31.93
2021-02-17,31.95
2021-02-18,34.25
2021-02-19,34.03
2021-02-22,33.88
2021-02-23,33.53
2021-02-24,34.25
2021-02-25,33.51
2021-02-26,33.14
2021-03-01,33.41
2021-03-02,32.81
2021-03-03,32.9
2021-03-04,33.22
2021-03-05,33.21
2021-03-08,33.37
2021-03-09,34.18
2021-03-10,34.55
2021-03-11,34.65
2021-03-12,34.93
2021-03-15,35.25
2021-03-16,35.56
2021-03-17,35.2
2021-03-18,34.63
2021-03-19,34.86
2021-03-22,34.37
2021-03-23,34.39
2021-03-24,34.33
2021-03-25,34.25
2021-03-26,34.27
2021-03-29,35.01
2021-03-30,34.49
2021-03-31,34.69
2021-04-01,34.31
2021-04-05,34.8
2021-04-06,34.8
2021-04-07,35.03
2021-04-08,34.99
2021-04-09,34.77
2021-04-12,34.69
2021-04-13,35.16
2021-04-14,35.16
2021-04-15,35.52
2021-04-16,35.69
2021-04-19,35.8
2021-04-20,36.28
2021-04-21,36.79
2021-04-22,36.35
2021-04-23,36.7
2021-04-26,36.69
2021-04-27,36.87
2021-04-28,37.42
2021-04-29,37.72
2021-04-30,37.92
2021-05-03,38.32
2021-05-04,37.79
2021-05-05,37.88
2021-05-06,37.42
2021-05-07,37.52
2021-05-10,37.65
2021-05-11,37.2
2021-05-12,36.44
2021-05-13,37.48
2021-05-14,37.61
2021-05-17,37.71
2021-05-18,37.67
2021-05-19,37.4
2021-05-20,37.69
2021-05-21,38.01
2021-05-24,37.92
2021-05-25,37.62
2021-05-26,37.58
2021-05-27,37.87
2021-05-28,37.91
2021-06-01,38.02
2021-06-02,38.14
2021-06-03,38.47
2021-06-04,38.33
2021-06-07,38.57
2021-06-08,38.27
