datetime,close
2020-06-05,37.29
2020-06-08,37.52
2020-06-09,36.65
2020-06-10,35.57
2020-06-11,32.66
2020-06-12,33.55
2020-06-15,33.86
2020-06-16,33.6
2020-06-17,33.34
2020-06-18,33.25
2020-06-19,34.24
2020-06-22,34.28
2020-06-23,35.42
2020-06-24,33.18
2020-06-25,33.5
2020-06-26,33.23
2020-06-29,35.08
2020-06-30,35.3
2020-07-01,34.24
2020-07-02,35.19
2020-07-06,35.35
2020-07-07,35.04
2020-07-08,34.93
2020-07-09,34.4
2020-07-10,35.51
2020-07-13,35.25
2020-07-14,36.28
2020-07-15,37.56
2020-07-16,37.77
2020-07-17,37.49
2020-07-20,37.77
2020-07-21,37.7
2020-07-22,38.31
2020-07-23,38.73
2020-07-24,38.36
2020-07-27,38.98
2020-07-28,38.5
2020-07-29,38.92
2020-07-30,37.11
2020-07-31,36.6
2020-08-03,36.93
2020-08-04,37.16
2020-08-05,38.72
2020-08-06,38.68
2020-08-07,38.91
2020-08-10,40.49
2020-08-11,41.74
2020-08-12,41.51
2020-08-13,40.96
2020-08-14,41.79
2020-08-17,41.59
2020-08-18,41.21
2020-08-19,41.01
2020-08-20,40.66
2020-08-21,40.59
2020-08-24,41.38
2020-08-25,41.0
2020-08-26,41.53
2020-08-27,40.76
2020-08-28,41.43
2020-08-31,40.59
2020-09-01,41.58
2020-09-02,42.93
2020-09-03,42.2
2020-09-04,42.07
2020-09-08,41.61
2020-09-09,42.29
2020-09-10,41.66
2020-09-11,42.37
2020-09-14,42.82
2020-09-15,42.27
2020-09-16,39.56
2020-09-17,39.58
2020-09-18,39.0
2020-09-21,37.41
2020-09-22,37.41
2020-09-23,37.4
2020-09-24,37.03
2020-09-25,36.81
2020-09-28,38.01
2020-09-29,38.03
2020-09-30,38.74
2020-10-01,39.54
2020-10-02,39.2
2020-10-05,40.88
2020-10-06,39.94
2020-10-07,41.54
2020-10-08,40.09
2020-10-09,39.62
2020-10-12,39.42
2020-10-13,38.95
2020-10-14,38.56
2020-10-15,39.21
2020-10-16,38.69
2020-10-19,38.66
2020-10-20,39.29
2020-10-21,39.62
2020-10-22,40.19
2020-10-23,39.75
2020-10-26,38.48
2020-10-27,37.54
2020-10-28,36.65
2020-10-29,35.44
2020-10-30,34.98
2020-11-02,35.6
2020-11-03,36.34
2020-11-04,35.84
2020-11-05,37.02
2020-11-06,36.43
2020-11-09,37.99
2020-11-10,38.8
2020-11-11,38.56
2020-11-12,36.27
2020-11-13,37.66
2020-11-16,38.74
2020-11-17,38.0
2020-11-18,38.36
2020-11-19,37.71
2020-11-20,37.56
2020-11-23,39.06
2020-11-24,40.47
2020-11-25,39.11
2020-11-27,39.5
2020-11-30,38.85
2020-12-01,38.71
2020-12-02,38.61
2020-12-03,38.69
2020-12-04,39.87
2020-12-07,39.22
2020-12-08,39.35
2020-12-09,39.86
