datetime,close
2020-06-05,173.23
2020-06-08,171.50999
2020-06-09,169.45
2020-06-10,172.69
2020-06-11,164.89999
2020-06-12,168.38
2020-06-15,171.55
2020-06-16,174.89999
2020-06-17,176.33
2020-06-18,176.0
2020-06-19,172.95
2020-06-22,174.84
2020-06-23,175.59
2020-06-24,171.46001
2020-06-25,172.14999
2020-06-26,171.71001
2020-06-29,172.38
2020-06-30,176.83
2020-07-01,177.16
2020-07-02,179.67999
2020-07-06,183.0
2020-07-07,182.03999
2020-07-08,184.42
2020-07-09,185.47
2020-07-10,183.67
2020-07-13,182.41
2020-07-14,185.45
2020-07-15,188.34
2020-07-16,188.81
2020-07-17,190.95
2020-07-20,193.37
2020-07-21,195.0
2020-07-22,195.61
2020-07-23,199.22
2020-07-24,195.27
2020-07-27,198.98
2020-07-28,199.00999
2020-07-29,202.13
2020-07-30,202.14
2020-07-31,203.8
2020-08-03,206.83
2020-08-04,206.07001
2020-08-05,205.53999
2020-08-06,205.69
2020-08-07,205.39999
2020-08-10,202.05
2020-08-11,200.00999
2020-08-12,205.92
2020-08-13,207.19
2020-08-14,204.86
2020-08-17,205.57001
2020-08-18,207.67999
2020-08-19,205.92999
2020-08-20,205.66
2020-08-21,207.8
2020-08-24,205.56
2020-08-25,207.57001
2020-08-26,208.19
2020-08-27,204.39
2020-08-28,205.64
2020-08-31,206.47
2020-09-01,208.38
2020-09-02,209.97
2020-09-03,200.91
2020-09-04,196.58
2020-09-08,196.14999
2020-09-09,201.94
2020-09-10,203.09
2020-09-11,204.87
2020-09-14,207.92999
2020-09-15,208.69
2020-09-16,207.05
2020-09-17,207.14999
2020-09-18,206.31
2020-09-21,205.81
2020-09-22,207.14999
2020-09-23,205.2
2020-09-24,203.67
2020-09-25,207.16
2020-09-28,209.78999
2020-09-29,211.00999
2020-09-30,215.33
2020-10-01,214.67
2020-10-02,212.5
2020-10-05,218.35001
2020-10-06,218.24001
2020-10-07,222.03
2020-10-08,220.71001
2020-10-09,226.06
2020-10-12,225.75
2020-10-13,225.62
2020-10-14,226.55
2020-10-15,225.42
2020-10-16,227.45
2020-10-19,223.83
2020-10-20,227.03
2020-10-21,226.55
2020-10-22,233.98
2020-10-23,232.66
2020-10-26,234.91
2020-10-27,239.78
2020-10-28,232.10001
2020-10-29,230.07001
2020-10-30,229.53999
2020-11-02,232.44
2020-11-03,234.75999
2020-11-04,240.52
2020-11-05,240.34
2020-11-06,245.46001
2020-11-09,233.78
2020-11-10,225.88
2020-11-11,233.14
2020-11-12,232.99001
2020-11-13,234.67999
2020-11-16,229.64999
2020-11-17,229.35001
2020-11-18,224.7
2020-11-19,225.83
2020-11-20,225.75999
2020-11-23,221.08
2020-11-24,218.25999
2020-11-25,217.22
2020-11-27,216.78
2020-11-30,224.63
2020-12-01,225.0
2020-12-02,224.8
2020-12-03,223.34
2020-12-04,224.42999
2020-12-07,226.14999
2020-12-08,223.5
2020-12-09,222.84
2020-12-10,223.21001
2020-12-11,223.75
2020-12-14,221.10001
2020-12-15,223.17
2020-12-16,221.89999
2020-12-17,224.49001
2020-12-18,226.11
2020-12-21,226.16
2020-12-22,222.92999
2020-12-23,220.57001
2020-12-24,221.49001
2020-12-28,222.75
2020-12-29,222.86
2020-12-30,220.67999
2020-12-31,222.14
2021-01-04,223.23
2021-01-05,228.77
2021-01-06,236.35001
2021-01-07,239.71001
2021-01-08,243.49001
2021-01-11,244.12
2021-01-12,240.69
2021-01-13,239.84
2021-01-14,236.7
2021-01-15,236.75
2021-01-19,236.11
2021-01-20,237.05
2021-01-21,233.10001
2021-01-22,238.03999
2021-01-25,238.14999
2021-01-26,233.98
2021-01-27,222.2
2021-01-28,228.57001
2021-01-29,237.84
2021-02-01,241.75
2021-02-02,245.09
2021-02-03,238.23
2021-02-04,235.53
2021-02-05,235.59
2021-02-08,235.64999
2021-02-09,237.0
2021-02-10,237.49001
2021-02-11,240.66
2021-02-12,245.89999
2021-02-16,242.27
2021-02-17,239.91
2021-02-18,237.39999
2021-02-19,231.24001
2021-02-22,225.5
2021-02-23,223.85001
2021-02-24,223.0
2021-02-25,219.25999
2021-02-26,219.67
2021-03-01,225.67
2021-03-02,224.09
2021-03-03,219.67999
2021-03-04,214.41
2021-03-05,218.35001
2021-03-08,212.38
2021-03-09,216.34
2021-03-10,212.92999
2021-03-11,219.22
2021-03-12,214.67999
2021-03-15,217.0
