datetime,close
2020-06-05,376.41
2020-06-08,375.82001
2020-06-09,382.22
2020-06-10,392.32001
2020-06-11,382.79001
2020-06-12,378.14999
2020-06-15,377.92001
2020-06-16,374.85999
2020-06-17,380.67001
2020-06-18,375.54999
2020-06-19,378.41
2020-06-22,384.63
2020-06-23,377.54999
2020-06-24,375.48001
2020-06-25,373.70001
2020-06-26,365.81
2020-06-29,369.17001
2020-06-30,369.44
2020-07-01,375.70999
2020-07-02,374.09
2020-07-06,385.0
2020-07-07,381.14001
2020-07-08,384.14001
2020-07-09,385.5
2020-07-10,398.31
2020-07-13,401.38
2020-07-14,402.29999
2020-07-15,413.67999
2020-07-16,407.51999
2020-07-17,390.22
2020-07-20,391.42999
2020-07-21,387.81
2020-07-22,389.12
2020-07-23,381.32001
2020-07-24,386.91
2020-07-27,389.60999
2020-07-28,385.42001
2020-07-29,385.14999
2020-07-30,384.53
2020-07-31,386.60999
2020-08-03,387.03
2020-08-04,391.85999
2020-08-05,393.44
2020-08-06,392.54999
2020-08-07,389.12
2020-08-10,385.92999
2020-08-11,388.64999
2020-08-12,392.67001
2020-08-13,399.04001
2020-08-14,398.98999
2020-08-17,409.39001
2020-08-18,411.45001
2020-08-19,414.23001
2020-08-20,418.32999
2020-08-21,419.70000999999996
2020-08-24,418.98999
2020-08-25,419.35999
2020-08-26,418.09
2020-08-27,416.32001
2020-08-28,415.98001
2020-08-31,408.95999
2020-09-01,410.14999
2020-09-02,403.60001
2020-09-03,397.5
2020-09-04,381.81
2020-09-08,376.32001
2020-09-09,382.07001
2020-09-10,388.97
2020-09-11,394.67999
2020-09-14,388.51999
2020-09-15,389.51999
2020-09-16,385.98001
2020-09-17,395.07001
2020-09-18,397.59
2020-09-21,404.97
2020-09-22,413.75
2020-09-23,413.54001
2020-09-24,413.29999
2020-09-25,418.07999
2020-09-28,421.54000999999994
2020-09-29,423.45999000000006
2020-09-30,425.28
2020-10-01,426.98999000000003
2020-10-02,433.78
2020-10-05,424.94
2020-10-06,427.53
2020-10-07,431.04999000000004
2020-10-08,401.01001
2020-10-09,390.95001
2020-10-12,392.57999
2020-10-13,407.72
2020-10-14,403.20999
2020-10-15,401.84
2020-10-16,399.45001
2020-10-19,394.89001
2020-10-20,394.41
2020-10-21,389.95001
2020-10-22,391.73999
2020-10-23,394.10001
2020-10-26,394.60999
2020-10-27,397.03
2020-10-28,384.0
2020-10-29,386.72
2020-10-30,378.32001
2020-11-02,376.03
2020-11-03,383.23999
2020-11-04,392.51999
2020-11-05,396.22
2020-11-06,399.85001
2020-11-09,376.54999
2020-11-10,381.67001
2020-11-11,394.67001
2020-11-12,390.54999
2020-11-13,389.60001
2020-11-16,384.82001
2020-11-17,384.47
2020-11-18,382.45999
2020-11-19,385.04001
2020-11-20,389.56
2020-11-23,387.20999
2020-11-24,383.13
2020-11-25,383.44
2020-11-27,390.47
2020-11-30,392.57001
2020-12-01,391.75
2020-12-02,387.82999
2020-12-03,383.38
2020-12-04,382.98999
2020-12-07,384.54999
2020-12-08,386.69
2020-12-09,384.97
2020-12-10,386.04999
2020-12-11,383.37
2020-12-14,383.23001
2020-12-15,384.67999
2020-12-16,382.51999
2020-12-17,395.16
2020-12-18,396.70999
2020-12-21,397.17999
2020-12-22,398.72
2020-12-23,403.75
2020-12-24,396.73001
2020-12-28,400.17999
2020-12-29,384.35999
2020-12-30,384.62
2020-12-31,383.45999
2021-01-04,379.5
2021-01-05,381.34
2021-01-06,384.87
2021-01-07,383.19
2021-01-08,388.82999
2021-01-11,390.54001
2021-01-12,385.5
2021-01-13,381.85999
2021-01-14,373.79999
2021-01-15,375.23001
2021-01-19,372.64999
2021-01-20,379.0
2021-01-21,381.12
2021-01-22,380.37
2021-01-25,378.48999
2021-01-26,378.84
2021-01-27,376.91
2021-01-28,371.60001
2021-01-29,370.76001
2021-02-01,371.42001
2021-02-02,377.22
2021-02-03,373.32999
2021-02-04,373.0
2021-02-05,377.23001
2021-02-08,380.06
2021-02-09,382.95999
2021-02-10,382.06
2021-02-11,385.20001
2021-02-12,385.17001
2021-02-16,377.92001
2021-02-17,376.48999
2021-02-18,377.14001
2021-02-19,371.45999
2021-02-22,365.16
2021-02-23,366.73999
2021-02-24,364.59
2021-02-25,339.0
2021-02-26,346.51001
2021-03-01,345.06
2021-03-02,343.01001
2021-03-03,332.73001
2021-03-04,330.53
2021-03-05,330.23999
2021-03-08,333.51001
2021-03-09,354.07999
2021-03-10,357.92999
2021-03-11,358.37
2021-03-12,361.10999
2021-03-15,362.97
2021-03-16,366.01001
2021-03-17,363.25
2021-03-18,363.82001
2021-03-19,363.70001
2021-03-22,369.32001
2021-03-23,374.42001
2021-03-24,366.22
2021-03-25,367.60001
2021-03-26,371.84
2021-03-29,372.07999
2021-03-30,368.13
2021-03-31,367.79001
2021-04-01,373.38
2021-04-05,371.64001
2021-04-06,380.67999
2021-04-07,382.29999
2021-04-08,383.92001
2021-04-09,390.35001
2021-04-12,390.62
2021-04-13,394.92999
2021-04-14,390.64001
2021-04-15,392.98999
2021-04-16,394.82999
2021-04-19,397.95999
2021-04-20,398.04999
2021-04-21,394.79999
2021-04-22,398.76001
2021-04-23,397.70999
2021-04-26,400.20999
2021-04-27,401.03
2021-04-28,403.95001
2021-04-29,415.98001
2021-04-30,422.34
2021-05-03,433.59
2021-05-04,433.98999000000003
2021-05-05,431.89000999999996
2021-05-06,430.03
2021-05-07,432.47
2021-05-10,431.07000999999997
2021-05-11,422.34
2021-05-12,425.44
2021-05-13,422.39999000000006
2021-05-14,427.29000999999994
2021-05-17,432.85999000000004
2021-05-18,432.85999000000004
2021-05-19,431.95000999999996
2021-05-20,428.94
2021-05-21,427.64999000000006
2021-05-24,420.89999000000006
2021-05-25,421.04000999999994
2021-05-26,420.69
2021-05-27,423.97
2021-05-28,426.87
2021-06-01,423.0
2021-06-02,426.20000999999996
2021-06-03,425.12
2021-06-04,431.14000999999996
2021-06-07,437.92001
2021-06-08,443.35999000000004
2021-06-09,442.70999000000006
2021-06-10,448.42999000000003
2021-06-11,452.95999000000006
2021-06-14,448.16
2021-06-15,445.76000999999997
2021-06-16,447.59
2021-06-17,457.20000999999996
2021-06-18,460.19
2021-06-21,459.45999000000006
2021-06-22,459.82000999999997
2021-06-23,456.75
2021-06-24,459.81
2021-06-25,457.98000999999994
2021-06-28,463.53
2021-06-29,463.45000999999996
2021-06-30,466.48999000000003
2021-07-01,466.01999000000006
2021-07-02,474.23999000000003
2021-07-06,476.60999000000004
2021-07-07,478.17999000000003
2021-07-08,474.54999000000004
2021-07-09,477.56
2021-07-12,480.10999000000004
2021-07-13,485.67999000000003
2021-07-14,485.32000999999997
2021-07-15,484.84
2021-07-16,482.67999000000003
2021-07-19,478.48999000000003
2021-07-20,474.97
2021-07-21,470.37
2021-07-22,538.8200099999999
2021-07-23,525.4500099999999
2021-07-26,534.3200099999999
2021-07-27,538.01001
2021-07-28,524.5700099999999
2021-07-29,526.16998
2021-07-30,525.48999
2021-08-02,530.35999
2021-08-03,540.46997
2021-08-04,536.6799900000001
2021-08-05,535.47998
2021-08-06,533.44
2021-08-09,529.46997
2021-08-10,518.9299900000001
2021-08-11,515.33002
2021-08-12,516.47998
2021-08-13,517.02002
2021-08-16,513.19
2021-08-17,527.75
2021-08-18,525.62
2021-08-19,518.3200099999999
2021-08-20,509.51999000000006
2021-08-23,509.51999000000006
2021-08-24,501.57999
2021-08-25,512.14001
