datetime,close
2020-06-05,140.67
2020-06-08,140.7
2020-06-09,137.69
2020-06-10,130.98
2020-06-11,121.44
2020-06-12,125.69
2020-06-15,129.2
2020-06-16,130.46001
2020-06-17,129.7
2020-06-18,129.64999
2020-06-19,127.95
2020-06-22,127.38
2020-06-23,129.38
2020-06-24,126.17
2020-06-25,128.56
2020-06-26,123.96
2020-06-29,125.7
2020-06-30,126.62
2020-07-01,125.66
2020-07-02,125.57
2020-07-06,127.29
2020-07-07,127.17
2020-07-08,127.86
2020-07-09,124.34
2020-07-10,128.42999
2020-07-13,128.31
2020-07-14,130.74001
2020-07-15,132.8
2020-07-16,136.03
2020-07-17,135.95
2020-07-20,134.28
2020-07-21,135.55
2020-07-22,135.78
2020-07-23,135.34
2020-07-24,134.91
2020-07-27,132.39
2020-07-28,131.96001
2020-07-29,131.94
2020-07-30,130.0
2020-07-31,127.24
2020-08-03,126.45
2020-08-04,124.76
2020-08-05,125.67
2020-08-06,126.56
2020-08-07,129.95
2020-08-10,130.96001
2020-08-11,132.00999
2020-08-12,130.28
2020-08-13,131.2
2020-08-14,130.14
2020-08-17,125.84
2020-08-18,125.08
2020-08-19,123.93
2020-08-20,123.44
2020-08-21,121.92
2020-08-24,124.42
2020-08-25,125.91
2020-08-26,125.59
2020-08-27,127.76
2020-08-28,126.39
2020-08-31,125.0
2020-09-01,124.86
2020-09-02,125.83
2020-09-03,124.01
2020-09-04,125.56
2020-09-08,121.11
2020-09-09,122.22
2020-09-10,119.23
2020-09-11,120.67
2020-09-14,120.88
2020-09-15,117.66
2020-09-16,118.59
2020-09-17,117.03
2020-09-18,117.42
2020-09-21,115.99
2020-09-22,116.04
2020-09-23,113.85
2020-09-24,113.99
2020-09-25,113.85
2020-09-28,116.97
2020-09-29,114.34
2020-09-30,116.12
2020-10-01,115.88
2020-10-02,116.56
2020-10-05,119.1
2020-10-06,117.26
2020-10-07,119.11
2020-10-08,121.28
2020-10-09,120.45
2020-10-12,123.45
2020-10-13,118.57
2020-10-14,118.56
2020-10-15,120.16
2020-10-16,119.26
2020-10-19,116.92
2020-10-20,119.3
2020-10-21,128.22
2020-10-22,127.63
2020-10-23,129.02
2020-10-26,125.99
2020-10-27,123.41
2020-10-28,127.42
2020-10-29,132.75
2020-10-30,129.91
2020-11-02,134.62
2020-11-03,135.28
2020-11-04,132.95
2020-11-05,136.73
2020-11-06,137.69
2020-11-09,146.98
2020-11-10,151.5
2020-11-11,149.03
2020-11-12,146.17999
2020-11-13,149.25999
2020-11-16,151.36
2020-11-17,150.03
2020-11-18,149.28
2020-11-19,147.37
2020-11-20,148.88
2020-11-23,149.03
2020-11-24,154.75
2020-11-25,152.53
2020-11-27,151.42
2020-11-30,147.83
2020-12-01,152.63
2020-12-02,153.17999
2020-12-03,153.99001
2020-12-04,155.42
2020-12-07,152.34
2020-12-08,152.39999
2020-12-09,153.03
2020-12-10,153.67999
2020-12-11,153.74001
2020-12-14,150.86
2020-12-15,154.39
2020-12-16,154.16
2020-12-17,153.41
2020-12-18,152.36
2020-12-21,151.75
2020-12-22,150.17
2020-12-23,151.06
2020-12-24,150.83
2020-12-28,151.88
2020-12-29,150.89999
2020-12-30,151.92999
2020-12-31,153.92
2021-01-04,149.73
2021-01-05,149.85001
2021-01-06,156.98
2021-01-07,155.86
2021-01-08,155.39999
2021-01-11,154.13
2021-01-12,156.61
2021-01-13,157.12
2021-01-14,155.82001
2021-01-15,155.19
2021-01-19,155.36
2021-01-20,155.82001
2021-01-21,157.17
2021-01-22,152.53
2021-01-25,152.69
2021-01-26,150.2
2021-01-27,145.10001
2021-01-28,147.13
2021-01-29,145.67
2021-02-01,148.03999
2021-02-02,150.64
2021-02-03,155.32001
2021-02-04,162.73
2021-02-05,162.55
2021-02-08,166.17999
2021-02-09,164.53
2021-02-10,164.28
2021-02-11,165.85001
2021-02-12,164.16
2021-02-16,164.56
2021-02-17,166.38
2021-02-18,164.78
2021-02-19,164.7
2021-02-22,168.56
2021-02-23,168.75
2021-02-24,170.66
2021-02-25,164.94
2021-02-26,162.58
2021-03-01,167.36
2021-03-02,167.61
2021-03-03,167.5
2021-03-04,166.0
2021-03-05,171.67
2021-03-08,173.23
2021-03-09,169.64999
2021-03-10,173.48
2021-03-11,171.61
2021-03-12,175.05
2021-03-15,174.2
2021-03-16,172.42
2021-03-17,173.45
2021-03-18,168.13
2021-03-19,159.23
2021-03-22,157.05
2021-03-23,157.38
2021-03-24,156.62
2021-03-25,158.91
2021-03-26,159.78
2021-03-29,160.34
2021-03-30,161.50999
2021-03-31,157.97
2021-04-01,158.99001
2021-04-05,159.91
2021-04-06,161.03999
2021-04-07,160.95
2021-04-08,159.91
2021-04-09,160.69
2021-04-12,160.94
2021-04-13,160.92
2021-04-14,164.11
2021-04-15,162.10001
2021-04-16,162.77
2021-04-19,161.71001
2021-04-20,161.71001
2021-04-21,165.07001
2021-04-22,166.92
2021-04-23,169.25999
2021-04-26,166.03
2021-04-27,166.60001
2021-04-28,164.06
2021-04-29,169.5
2021-04-30,171.59
2021-05-03,172.00999
2021-05-04,172.71001
2021-05-05,171.34
2021-05-06,173.24001
2021-05-07,176.39
2021-05-10,173.83
2021-05-11,167.75999
2021-05-12,164.92
2021-05-13,168.78999
2021-05-14,170.17999
2021-05-17,168.49001
2021-05-18,165.82001
2021-05-19,166.10001
2021-05-20,166.16
2021-05-21,166.71001
2021-05-24,166.66
2021-05-25,165.67
2021-05-26,166.14999
2021-05-27,169.35001
2021-05-28,169.99001
2021-06-01,171.49001
2021-06-02,171.39
2021-06-03,173.39999
2021-06-04,173.00999
2021-06-07,169.45
2021-06-08,169.82001
2021-06-09,167.3
2021-06-10,165.46001
2021-06-11,167.09
2021-06-14,166.46001
