datetime,close
2020-06-05,85.51
2020-06-08,87.91
2020-06-09,85.91
2020-06-10,85.37
2020-06-11,81.76
2020-06-12,81.8
2020-06-15,81.76
2020-06-16,81.6
2020-06-17,82.25
2020-06-18,81.77
2020-06-19,79.71
2020-06-22,80.62
2020-06-23,80.95
2020-06-24,80.71
2020-06-25,79.3
2020-06-26,78.0
2020-06-29,79.57
2020-06-30,79.64
2020-07-01,82.0
2020-07-02,82.52
2020-07-06,82.12
2020-07-07,82.39
2020-07-08,82.42
2020-07-09,82.02
2020-07-10,84.15
2020-07-13,84.76
2020-07-14,85.35
2020-07-15,84.68
2020-07-16,85.09
2020-07-17,87.51
2020-07-20,86.72
2020-07-21,87.56
2020-07-22,89.28
2020-07-23,88.71
2020-07-24,88.05
2020-07-27,83.26
2020-07-28,84.74
2020-07-29,84.8
2020-07-30,86.07
2020-07-31,86.88
2020-08-03,85.77
2020-08-04,85.54
2020-08-05,84.83
2020-08-06,85.37
2020-08-07,86.6
2020-08-10,85.94
2020-08-11,83.29
2020-08-12,84.15
2020-08-13,83.66
2020-08-14,82.95
2020-08-17,81.23
2020-08-18,81.55
2020-08-19,80.92
2020-08-20,79.41
2020-08-21,79.08
2020-08-24,80.78
2020-08-25,79.77
2020-08-26,78.61
2020-08-27,78.37
2020-08-28,78.35
2020-08-31,78.83
2020-09-01,77.82
2020-09-02,80.31
2020-09-03,79.56
2020-09-04,79.05
2020-09-08,78.98
2020-09-09,79.91
2020-09-10,78.52
2020-09-11,79.15
2020-09-14,80.34
2020-09-15,80.0
2020-09-16,80.46
2020-09-17,80.04
2020-09-18,78.78
2020-09-21,79.36
2020-09-22,79.85
2020-09-23,79.18
2020-09-24,80.49
2020-09-25,80.65
2020-09-28,80.65
2020-09-29,80.97
2020-09-30,81.73
2020-10-01,83.06
2020-10-02,85.3
2020-10-05,87.05
2020-10-06,88.43
2020-10-07,88.61
2020-10-08,89.38
2020-10-09,89.82
2020-10-12,90.48
2020-10-13,89.23
2020-10-14,89.34
2020-10-15,89.54
2020-10-16,91.52
2020-10-19,91.28
2020-10-20,90.68
2020-10-21,90.4
2020-10-22,92.2
2020-10-23,91.88
2020-10-26,93.59
2020-10-27,92.53
2020-10-28,90.32
2020-10-29,90.54
2020-10-30,89.93
2020-11-02,91.23
2020-11-03,90.89
2020-11-04,90.15
