datetime,close
2020-06-05,81.93
2020-06-08,83.87
2020-06-09,76.03
2020-06-10,77.37
2020-06-11,70.48
2020-06-12,72.61
2020-06-15,76.14
2020-06-16,76.56
2020-06-17,76.74
2020-06-18,78.39
2020-06-19,77.53
2020-06-22,78.73
2020-06-23,80.66
2020-06-24,78.4
2020-06-25,79.75
2020-06-26,79.91
2020-06-29,78.28
2020-06-30,79.27
2020-07-01,84.14
2020-07-02,84.67
2020-07-06,84.4
2020-07-07,83.75
2020-07-08,84.99
2020-07-09,85.34
2020-07-10,83.15
2020-07-13,78.82
2020-07-14,79.41
2020-07-15,81.75
2020-07-16,80.85
2020-07-17,82.29
2020-07-20,82.5
2020-07-21,80.57
2020-07-22,80.71
2020-07-23,77.71
2020-07-24,77.34
2020-07-27,79.6
2020-07-28,79.49
2020-07-29,81.69
2020-07-30,78.96
2020-07-31,78.29
2020-08-03,82.27
2020-08-04,82.44
2020-08-05,84.27
2020-08-06,74.5
2020-08-07,70.41
2020-08-10,69.25
2020-08-11,70.2
2020-08-12,69.9
2020-08-13,72.85
2020-08-14,72.84
2020-08-17,74.41
2020-08-18,74.24
2020-08-19,74.42
2020-08-20,75.97
2020-08-21,74.2
2020-08-24,74.23
2020-08-25,75.02
2020-08-26,76.61
2020-08-27,76.96
2020-08-28,78.85
2020-08-31,79.52
2020-09-01,83.68
2020-09-02,82.85
2020-09-03,73.94
2020-09-04,72.66
2020-09-08,76.5
2020-09-09,77.74
2020-09-10,76.23
2020-09-11,73.53
2020-09-14,75.28
2020-09-15,76.8
2020-09-16,78.01
2020-09-17,75.59
2020-09-18,75.03
2020-09-21,76.25
2020-09-22,78.38
2020-09-23,76.34
2020-09-24,76.07
2020-09-25,79.61
2020-09-28,82.21
2020-09-29,82.45
2020-09-30,82.65
2020-10-01,83.48
2020-10-02,84.3
2020-10-05,88.25
2020-10-06,85.38
2020-10-07,88.0
2020-10-08,87.89
2020-10-09,89.22
2020-10-12,88.82
2020-10-13,90.03
2020-10-14,89.45
2020-10-15,89.94
2020-10-16,89.99
2020-10-19,89.08
2020-10-20,88.5
2020-10-21,89.0
2020-10-22,89.56
2020-10-23,92.21
2020-10-26,88.8
2020-10-27,88.84
2020-10-28,88.62
2020-10-29,88.23
2020-10-30,86.22
2020-11-02,84.09
2020-11-03,87.2
2020-11-04,91.92
2020-11-05,91.04
2020-11-06,94.02
2020-11-09,94.27
2020-11-10,94.65
2020-11-11,97.0
2020-11-12,96.37
2020-11-13,95.86
2020-11-16,94.92
2020-11-17,97.13
2020-11-18,96.69
2020-11-19,97.35
2020-11-20,96.18
2020-11-23,96.44
2020-11-24,94.91
2020-11-25,96.07
2020-11-27,99.39
2020-11-30,96.42
2020-12-01,95.04
2020-12-02,93.9
2020-12-03,94.73
2020-12-04,97.42
2020-12-07,96.53
2020-12-08,99.33
2020-12-09,96.87
2020-12-10,96.98
2020-12-11,97.87
2020-12-14,98.75
2020-12-15,98.21
2020-12-16,97.11
2020-12-17,97.39
2020-12-18,97.65
2020-12-21,98.82
2020-12-22,108.42
2020-12-23,110.16
2020-12-24,110.06
2020-12-28,106.67
2020-12-29,107.06
2020-12-30,105.4
2020-12-31,106.56
2021-01-04,102.53
2021-01-05,101.12
2021-01-06,99.35
2021-01-07,103.72
2021-01-08,105.72
2021-01-11,102.16
2021-01-12,101.77
2021-01-13,99.4
2021-01-14,100.9
2021-01-15,101.24
2021-01-19,101.96
2021-01-20,106.6
2021-01-21,103.6
2021-01-22,105.14
2021-01-25,101.21
2021-01-26,97.41
2021-01-27,94.35
2021-01-28,95.64
2021-01-29,92.91
2021-02-01,96.12
2021-02-02,98.6
2021-02-03,98.91
2021-02-04,102.0
2021-02-05,101.84
2021-02-08,102.0
2021-02-09,104.73
2021-02-10,91.01
2021-02-11,95.77
2021-02-12,97.71
2021-02-16,97.37
2021-02-17,95.9
2021-02-18,96.19
2021-02-19,96.23
2021-02-22,93.3
2021-02-23,92.28
2021-02-24,90.17
2021-02-25,86.78
2021-02-26,89.66
2021-03-01,92.92
2021-03-02,89.63
2021-03-03,85.52
2021-03-04,82.82
2021-03-05,84.28
2021-03-08,80.95
2021-03-09,85.37
2021-03-10,85.29
2021-03-11,88.06
2021-03-12,87.15
2021-03-15,90.25
2021-03-16,88.21
2021-03-17,89.01
2021-03-18,82.71
2021-03-19,82.98
2021-03-22,84.24
2021-03-23,83.78
2021-03-24,80.8
2021-03-25,80.96
2021-03-26,83.59
2021-03-29,81.66
2021-03-30,81.91
2021-03-31,84.27
2021-04-01,84.58
2021-04-05,87.0
2021-04-06,86.56
2021-04-07,86.51
2021-04-08,89.4
2021-04-09,89.66
2021-04-12,90.83
2021-04-13,92.63
2021-04-14,91.75
2021-04-15,95.03
2021-04-16,93.94
2021-04-19,92.14
2021-04-20,91.05
2021-04-21,92.98
2021-04-22,93.55
2021-04-23,94.22
2021-04-26,94.63
2021-04-27,96.15
2021-04-28,98.23
2021-04-29,97.14
2021-04-30,94.48
2021-05-03,93.07
2021-05-04,89.77
2021-05-05,89.1
2021-05-06,88.81
2021-05-07,87.4
2021-05-10,83.93
2021-05-11,86.81
2021-05-12,83.9
2021-05-13,85.1
2021-05-14,88.31
2021-05-17,87.84
2021-05-18,88.2
2021-05-19,87.09
2021-05-20,89.14
2021-05-21,87.83
2021-05-24,89.3
2021-05-25,88.37
2021-05-26,89.63
2021-05-27,89.58
2021-05-28,89.46
2021-06-01,88.54
2021-06-02,87.03
2021-06-03,84.74
2021-06-04,86.43
2021-06-07,86.11
2021-06-08,86.08
2021-06-09,86.21
2021-06-10,87.71
2021-06-11,88.81
2021-06-14,89.13
2021-06-15,84.54
2021-06-16,85.71
2021-06-17,89.05
2021-06-18,91.3
2021-06-21,92.41
2021-06-22,94.0
2021-06-23,96.04
2021-06-24,97.0
2021-06-25,98.05
2021-06-28,99.1
2021-06-29,99.97
2021-06-30,95.92
2021-07-01,96.11
2021-07-02,97.88
2021-07-06,99.23
2021-07-07,98.83
2021-07-08,98.11
2021-07-09,99.22
2021-07-12,96.16
2021-07-13,95.84
2021-07-14,96.01
2021-07-15,95.4
2021-07-16,95.31
2021-07-19,95.65
2021-07-20,97.6
2021-07-21,97.41
2021-07-22,98.8
2021-07-23,100.35
2021-07-26,99.59
2021-07-27,98.42
2021-07-28,98.59
2021-07-29,98.12
2021-07-30,98.4
2021-08-02,98.52
2021-08-03,97.57
2021-08-04,100.0
2021-08-05,98.74
2021-08-06,102.5
2021-08-09,106.4
2021-08-10,105.73
2021-08-11,105.4
2021-08-12,107.23
2021-08-13,106.38
2021-08-16,106.42
2021-08-17,105.61
2021-08-18,105.43
2021-08-19,105.22
2021-08-20,106.2
2021-08-23,108.28
2021-08-24,109.29
2021-08-25,109.75
2021-08-26,109.31
2021-08-27,110.75
2021-08-30,111.45
2021-08-31,112.35
2021-09-01,113.22
2021-09-02,114.07
2021-09-03,115.96
2021-09-07,116.11
2021-09-08,113.21
2021-09-09,112.35
2021-09-10,109.85
2021-09-13,109.75
2021-09-14,106.96
2021-09-15,107.61
2021-09-16,109.17
2021-09-17,109.16
2021-09-20,106.15
2021-09-21,105.9
2021-09-22,108.59
2021-09-23,112.94
2021-09-24,114.92
2021-09-27,115.91
2021-09-28,113.0
2021-09-29,112.98
2021-09-30,112.62
2021-10-01,114.57
2021-10-04,112.01
2021-10-05,113.31
2021-10-06,116.11
2021-10-07,118.53
2021-10-08,118.9
2021-10-11,116.98
2021-10-12,119.93
2021-10-13,122.84
2021-10-14,122.66
2021-10-15,122.42
2021-10-18,123.43
2021-10-19,124.64
2021-10-20,124.11
2021-10-21,127.89
2021-10-22,128.07001
2021-10-25,128.99001
2021-10-26,127.41
2021-10-27,125.0
2021-10-28,125.66
2021-10-29,125.25
2021-11-01,127.02
2021-11-02,130.32001
2021-11-03,128.21001
2021-11-04,121.65
2021-11-05,123.47
2021-11-08,123.98
2021-11-09,121.47
2021-11-10,119.02
2021-11-11,119.95
2021-11-12,119.4
