datetime,close
2020-06-05,102.01
2020-06-08,98.99
2020-06-09,97.46
2020-06-10,94.59
2020-06-11,89.77
2020-06-12,90.39
2020-06-15,90.65
2020-06-16,91.68
2020-06-17,91.85
2020-06-18,90.07
2020-06-19,89.29
2020-06-22,90.18
2020-06-23,90.09
2020-06-24,86.04
2020-06-25,85.8
2020-06-26,84.64
2020-06-29,89.19
2020-06-30,88.98
2020-07-01,88.86
2020-07-02,90.53
2020-07-06,92.54
2020-07-07,91.41
2020-07-08,92.13
2020-07-09,90.29
2020-07-10,91.64
2020-07-13,92.09
2020-07-14,97.53
2020-07-15,100.93
2020-07-16,101.94
2020-07-17,102.45
2020-07-20,103.38
2020-07-21,105.45
2020-07-22,106.21
2020-07-23,105.42
2020-07-24,103.76
2020-07-27,104.55
2020-07-28,103.71
2020-07-29,110.47
2020-07-30,110.86
2020-07-31,111.87
2020-08-03,112.19
2020-08-04,112.28
2020-08-05,115.15
2020-08-06,115.49
2020-08-07,116.85
2020-08-10,118.85
2020-08-11,119.8
2020-08-12,120.2
2020-08-13,118.37
2020-08-14,118.88
2020-08-17,119.36
2020-08-18,118.03
2020-08-19,117.4
2020-08-20,116.02
2020-08-21,117.57
2020-08-24,118.92
2020-08-25,118.46
2020-08-26,120.08
2020-08-27,118.92
2020-08-28,120.3
2020-08-31,118.39
2020-09-01,120.2
2020-09-02,122.39
2020-09-03,118.13
2020-09-04,117.77
2020-09-08,116.19
2020-09-09,117.07
2020-09-10,115.61
2020-09-11,116.99
2020-09-14,118.99
2020-09-15,121.22
2020-09-16,122.01
2020-09-17,124.87
2020-09-18,122.96
2020-09-21,120.08
2020-09-22,121.52
2020-09-23,118.79
2020-09-24,119.0
2020-09-25,118.91
2020-09-28,121.51
2020-09-29,121.22
2020-09-30,121.25
2020-10-01,121.95
2020-10-02,123.86
2020-10-05,126.93
2020-10-06,126.59
2020-10-07,127.94
2020-10-08,129.8
2020-10-09,129.12
2020-10-12,131.96001
2020-10-13,129.25
2020-10-14,130.2
2020-10-15,130.64
2020-10-16,131.21001
2020-10-19,127.5
2020-10-20,128.73
2020-10-21,128.87
2020-10-22,130.46001
2020-10-23,129.22
2020-10-26,126.15
2020-10-27,123.68
2020-10-28,127.84
2020-10-29,132.05
2020-10-30,132.75
2020-11-02,137.55
2020-11-03,141.25999
2020-11-04,137.28
2020-11-05,141.12
2020-11-06,144.32001
2020-11-09,145.67
2020-11-10,143.58
2020-11-11,142.96001
2020-11-12,143.39
2020-11-13,147.99001
2020-11-16,152.44
2020-11-17,148.78999
2020-11-18,144.44
2020-11-19,146.78999
2020-11-20,144.2
2020-11-23,145.92
2020-11-24,147.07001
2020-11-25,144.97
2020-11-27,143.5
2020-11-30,146.24001
2020-12-01,145.7
2020-12-02,144.34
2020-12-03,141.72
2020-12-04,141.85001
2020-12-07,141.12
2020-12-08,139.96001
2020-12-09,141.05
2020-12-10,139.22
2020-12-11,139.94
2020-12-14,137.71001
2020-12-15,140.38
2020-12-16,138.57001
2020-12-17,140.97
2020-12-18,141.06
2020-12-21,142.14999
2020-12-22,143.0
2020-12-23,142.5
2020-12-24,143.66
2020-12-28,144.2
2020-12-29,142.89999
2020-12-30,144.83
2020-12-31,145.16
2021-01-04,143.98
2021-01-05,145.85001
2021-01-06,149.84
2021-01-07,153.72
2021-01-08,152.58
2021-01-11,152.25
2021-01-12,151.94
2021-01-13,150.95
2021-01-14,150.75
2021-01-15,149.50999
2021-01-19,153.49001
2021-01-20,155.24001
2021-01-21,154.44
2021-01-22,152.67
2021-01-25,150.92
2021-01-26,147.89
2021-01-27,138.83
2021-01-28,142.8
2021-01-29,143.35001
2021-02-01,142.75
2021-02-02,144.99001
2021-02-03,146.38
2021-02-04,148.84
2021-02-05,149.35001
2021-02-08,148.98
2021-02-09,145.71001
2021-02-10,148.33
2021-02-11,150.87
2021-02-12,150.92999
2021-02-16,151.28
2021-02-17,151.3
2021-02-18,149.5
2021-02-19,153.96001
2021-02-22,152.89
2021-02-23,153.2
2021-02-24,155.35001
2021-02-25,152.48
2021-02-26,153.24001
2021-03-01,158.47
2021-03-02,158.16
2021-03-03,157.5
2021-03-04,153.39999
2021-03-05,160.42
2021-03-08,163.73
2021-03-09,160.48
2021-03-10,163.42999
2021-03-11,162.94
2021-03-12,163.67999
2021-03-15,167.99001
2021-03-16,167.17
2021-03-17,165.96001
2021-03-18,167.53999
2021-03-19,164.10001
2021-03-22,164.3
2021-03-23,160.33
2021-03-24,161.21001
2021-03-25,163.92999
2021-03-26,168.09
2021-03-29,166.58
2021-03-30,166.95
2021-03-31,165.56
2021-04-01,165.44
2021-04-05,167.45
2021-04-06,167.64
2021-04-07,166.5
2021-04-08,166.58
2021-04-09,169.55
2021-04-12,170.61
2021-04-13,170.78999
2021-04-14,169.36
2021-04-15,170.50999
2021-04-16,171.96001
2021-04-19,172.28
2021-04-20,168.2
2021-04-21,170.5
2021-04-22,171.95
2021-04-23,175.33
2021-04-26,172.83
2021-04-27,173.8
2021-04-28,174.36
2021-04-29,175.59
2021-04-30,173.83
2021-05-03,174.75
2021-05-04,174.72
2021-05-05,178.72
2021-05-06,181.92
2021-05-07,183.67999
2021-05-10,186.66
2021-05-11,182.75
2021-05-12,178.62
2021-05-13,182.11
2021-05-14,184.2
2021-05-17,183.53999
2021-05-18,179.24001
2021-05-19,178.37
2021-05-20,180.45
2021-05-21,182.09
2021-05-24,182.10001
2021-05-25,182.60001
2021-05-26,183.55
2021-05-27,185.8
2021-05-28,186.39999
2021-06-01,187.53999
2021-06-02,185.11
2021-06-03,183.36
2021-06-04,181.64
2021-06-07,182.07001
2021-06-08,183.89999
2021-06-09,182.28999
2021-06-10,183.69
2021-06-11,185.23
2021-06-14,182.61
2021-06-15,184.25999
2021-06-16,182.35001
2021-06-17,180.0
2021-06-18,173.41
2021-06-21,179.56
2021-06-22,180.12
2021-06-23,179.73
2021-06-24,179.84
2021-06-25,180.0
2021-06-28,182.74001
2021-06-29,182.83
2021-06-30,184.14
2021-07-01,186.2
2021-07-02,187.3
2021-07-06,184.98
2021-07-07,189.64999
2021-07-08,187.24001
2021-07-09,190.32001
2021-07-12,192.77
2021-07-13,191.19
2021-07-14,190.94
2021-07-15,192.19
2021-07-16,192.25999
2021-07-19,189.64999
2021-07-20,196.48
2021-07-21,198.67
2021-07-22,198.64999
2021-07-23,201.45
2021-07-26,199.75
2021-07-27,200.77
2021-07-28,198.23
2021-07-29,202.61
2021-07-30,203.61
2021-08-02,201.17
2021-08-03,206.56
2021-08-04,200.28
2021-08-05,195.42999
2021-08-06,197.0
2021-08-09,193.89999
2021-08-10,192.22
2021-08-11,193.33
2021-08-12,191.81
2021-08-13,191.17999
2021-08-16,195.2
2021-08-17,193.63
2021-08-18,192.3
2021-08-19,193.95
2021-08-20,193.41
2021-08-23,194.48
2021-08-24,196.59
2021-08-25,199.45
2021-08-26,199.24001
2021-08-27,198.78
2021-08-30,200.03999
2021-08-31,198.5
2021-09-01,197.88
2021-09-02,201.05
2021-09-03,199.94
2021-09-07,193.41
2021-09-08,193.44
2021-09-09,190.17
2021-09-10,190.07001
2021-09-13,188.77
2021-09-14,183.74001
2021-09-15,186.97
2021-09-16,185.62
2021-09-17,183.8
2021-09-20,183.07001
2021-09-21,181.50999
2021-09-22,182.37
2021-09-23,186.09
2021-09-24,183.24001
2021-09-27,179.38
2021-09-28,176.37
2021-09-29,176.41
2021-09-30,172.64999
2021-10-01,174.74001
2021-10-04,174.96001
2021-10-05,177.44
2021-10-06,176.91
2021-10-07,177.21001
2021-10-08,172.02
2021-10-11,170.0
2021-10-12,169.63
2021-10-13,170.63
2021-10-14,175.07001
2021-10-15,174.0
2021-10-18,175.66
2021-10-19,175.56
2021-10-20,176.50999
2021-10-21,181.21001
2021-10-22,181.16
2021-10-25,180.07001
2021-10-26,180.06
2021-10-27,177.86
2021-10-28,181.75
2021-10-29,180.92999
2021-11-01,181.33
2021-11-02,183.0
2021-11-03,178.33
2021-11-04,180.89999
2021-11-05,184.71001
2021-11-08,187.3
2021-11-09,189.53999
2021-11-10,189.45
2021-11-11,188.67
2021-11-12,192.91
