datetime,close
2020-06-05,48.18
2020-06-08,49.89
2020-06-09,49.53
2020-06-10,48.94
2020-06-11,47.97
2020-06-12,47.07
2020-06-15,48.38
2020-06-16,49.17
2020-06-17,49.41
2020-06-18,49.05
2020-06-19,49.14
2020-06-22,49.81
2020-06-23,49.1
2020-06-24,48.86
2020-06-25,49.6
2020-06-26,48.4
2020-06-29,49.25
2020-06-30,49.63
2020-07-01,49.31
2020-07-02,49.32
2020-07-06,49.31
2020-07-07,49.73
2020-07-08,49.53
2020-07-09,49.41
2020-07-10,50.28
2020-07-13,49.83
2020-07-14,50.31
2020-07-15,49.21
2020-07-16,49.55
2020-07-17,49.6
2020-07-20,49.22
2020-07-21,49.35
2020-07-22,49.34
2020-07-23,49.63
2020-07-24,49.4
2020-07-27,49.49
2020-07-28,50.23
2020-07-29,50.2
2020-07-30,49.31
2020-07-31,49.57
2020-08-03,49.71
2020-08-04,50.45
2020-08-05,49.74
2020-08-06,49.88
2020-08-07,49.97
2020-08-10,50.4
2020-08-11,49.77
2020-08-12,50.96
2020-08-13,51.18
2020-08-14,51.63
2020-08-17,52.28
2020-08-18,52.44
2020-08-19,52.38
2020-08-20,52.4
2020-08-21,52.54
2020-08-24,52.69
2020-08-25,53.03
2020-08-26,53.48
2020-08-27,53.29
2020-08-28,52.14
2020-08-31,52.61
2020-09-01,51.4
2020-09-02,52.45
2020-09-03,48.53
2020-09-04,47.58
2020-09-08,45.22
2020-09-09,45.59
2020-09-10,45.32
2020-09-11,45.5
2020-09-14,45.82
2020-09-15,45.52
2020-09-16,45.26
2020-09-17,45.59
2020-09-18,45.44
2020-09-21,46.07
2020-09-22,45.66
2020-09-23,45.18
2020-09-24,46.81
2020-09-25,47.56
2020-09-28,47.98
2020-09-29,48.02
2020-09-30,48.37
2020-10-01,48.52
2020-10-02,48.81
2020-10-05,48.98
2020-10-06,48.58
2020-10-07,48.25
2020-10-08,48.42
2020-10-09,48.47
2020-10-12,49.12
2020-10-13,49.61
2020-10-14,49.46
2020-10-15,49.16
2020-10-16,48.94
2020-10-19,48.63
2020-10-20,47.67
2020-10-21,47.75
2020-10-22,47.91
2020-10-23,48.55
2020-10-26,48.29
2020-10-27,48.24
2020-10-28,47.07
2020-10-29,46.77
2020-10-30,46.67
2020-11-02,47.68
2020-11-03,47.89
2020-11-04,47.69
2020-11-05,48.06
2020-11-06,47.99
2020-11-09,46.12
2020-11-10,47.29
2020-11-11,48.29
2020-11-12,48.53
2020-11-13,49.19
2020-11-16,49.9
2020-11-17,49.38
2020-11-18,49.04
2020-11-19,49.32
2020-11-20,48.98
2020-11-23,49.11
2020-11-24,49.37
2020-11-25,48.92
2020-11-27,48.98
2020-11-30,50.02
2020-12-01,50.25
2020-12-02,49.07
2020-12-03,48.74
2020-12-04,48.5
2020-12-07,48.31
2020-12-08,48.26
2020-12-09,47.28
2020-12-10,47.31
2020-12-11,47.21
2020-12-14,46.71
2020-12-15,46.82
2020-12-16,47.11
2020-12-17,47.78
2020-12-18,47.57
2020-12-21,48.32
2020-12-22,47.76
2020-12-23,48.11
2020-12-24,48.55
2020-12-28,48.43
2020-12-29,48.42
2020-12-30,48.02
2020-12-31,48.35
2021-01-04,48.53
2021-01-05,48.9
2021-01-06,47.91
2021-01-07,47.22
2021-01-08,46.86
2021-01-11,46.03
2021-01-12,45.49
2021-01-13,45.43
2021-01-14,45.87
2021-01-15,46.42
2021-01-19,46.38
2021-01-20,46.04
2021-01-21,46.62
2021-01-22,46.58
2021-01-25,48.0
2021-01-26,49.95
2021-01-27,52.71
2021-01-28,48.75
2021-01-29,48.11
2021-02-01,48.03
2021-02-02,47.26
2021-02-03,47.12
2021-02-04,46.93
2021-02-05,47.5
2021-02-08,47.12
2021-02-09,47.0
2021-02-10,47.55
2021-02-11,46.97
2021-02-12,46.75
2021-02-16,46.11
2021-02-17,46.38
2021-02-18,47.14
2021-02-19,46.32
2021-02-22,46.13
2021-02-23,46.33
2021-02-24,46.24
2021-02-25,45.65
2021-02-26,45.48
2021-03-01,45.52
2021-03-02,45.62
2021-03-03,45.81
2021-03-04,45.8
2021-03-05,46.59
2021-03-08,47.25
2021-03-09,46.93
2021-03-10,47.88
2021-03-11,47.44
2021-03-12,47.96
2021-03-15,47.6
2021-03-16,48.9
2021-03-17,48.96
2021-03-18,49.52
2021-03-19,49.79
2021-03-22,51.02
2021-03-23,50.63
2021-03-24,48.77
2021-03-25,49.37
2021-03-26,50.87
2021-03-29,51.96
2021-03-30,51.38
2021-03-31,50.27
2021-04-01,49.97
2021-04-05,50.09
2021-04-06,50.09
2021-04-07,49.22
2021-04-08,48.75
2021-04-09,48.07
2021-04-12,48.83
2021-04-13,48.86
2021-04-14,48.44
2021-04-15,48.88
2021-04-16,49.4
2021-04-19,49.66
2021-04-20,50.14
2021-04-21,50.55
2021-04-22,49.53
2021-04-23,48.77
2021-04-26,47.92
2021-04-27,48.02
2021-04-28,47.57
2021-04-29,48.02
2021-04-30,47.75
2021-05-03,48.4
2021-05-04,48.25
2021-05-05,48.85
2021-05-06,49.82
2021-05-07,49.55
2021-05-10,50.15
2021-05-11,50.03
2021-05-12,49.2
2021-05-13,49.56
2021-05-14,49.27
2021-05-17,49.36
2021-05-18,48.81
2021-05-19,48.33
2021-05-20,48.86
2021-05-21,48.87
2021-05-24,48.64
2021-05-25,48.41
2021-05-26,48.36
2021-05-27,47.82
2021-05-28,48.67
2021-06-01,48.87
2021-06-02,49.66
2021-06-03,49.42
2021-06-04,49.68
2021-06-07,49.46
2021-06-08,49.12
2021-06-09,45.92
2021-06-10,45.72
2021-06-11,46.11
2021-06-14,45.82
2021-06-15,45.37
2021-06-16,45.52
2021-06-17,45.69
2021-06-18,45.27
2021-06-21,45.55
2021-06-22,45.59
2021-06-23,45.22
2021-06-24,45.2
2021-06-25,45.76
2021-06-28,45.86
2021-06-29,45.63
2021-06-30,45.59
2021-07-01,45.72
2021-07-02,45.66
2021-07-06,45.54
2021-07-07,46.08
2021-07-08,45.86
2021-07-09,45.64
2021-07-12,45.55
2021-07-13,44.71
2021-07-14,44.37
2021-07-15,45.06
2021-07-16,45.53
2021-07-19,45.91
2021-07-20,45.28
2021-07-21,44.59
2021-07-22,44.27
2021-07-23,44.57
2021-07-26,44.51
2021-07-27,44.69
2021-07-28,44.1
2021-07-29,43.94
2021-07-30,43.72
2021-08-02,43.31
2021-08-03,43.35
2021-08-04,42.45
2021-08-05,42.23
2021-08-06,42.3
2021-08-09,42.59
2021-08-10,42.51
2021-08-11,42.83
2021-08-12,42.59
2021-08-13,43.18
2021-08-16,43.44
2021-08-17,43.9
2021-08-18,42.78
2021-08-19,43.2
2021-08-20,43.28
2021-08-23,42.52
2021-08-24,42.02
2021-08-25,41.11
2021-08-26,40.43
