datetime,close
2020-06-05,57.74
2020-06-08,58.09
2020-06-09,57.86
2020-06-10,58.05
2020-06-11,56.45
2020-06-12,56.53
2020-06-15,56.15
2020-06-16,56.92
2020-06-17,56.65
2020-06-18,56.89
2020-06-19,56.16
2020-06-22,55.66
2020-06-23,54.94
2020-06-24,53.93
2020-06-25,54.28
2020-06-26,53.16
2020-06-29,54.69
2020-06-30,55.13
2020-07-01,54.67
2020-07-02,54.79
2020-07-06,55.24
2020-07-07,55.04
2020-07-08,55.38
2020-07-09,53.94
2020-07-10,54.49
2020-07-13,54.45
2020-07-14,55.44
2020-07-15,55.06
2020-07-16,55.78
2020-07-17,56.3
2020-07-20,55.87
2020-07-21,55.84
2020-07-22,55.75
2020-07-23,55.85
2020-07-24,56.85
2020-07-27,56.87
2020-07-28,57.48
2020-07-29,57.45
2020-07-30,57.3
2020-07-31,57.48
2020-08-03,57.24
2020-08-04,57.91
2020-08-05,57.54
2020-08-06,57.83
2020-08-07,58.53
2020-08-10,58.99
2020-08-11,58.51
2020-08-12,58.6
2020-08-13,58.52
2020-08-14,58.79
2020-08-17,58.78
2020-08-18,59.18
2020-08-19,59.05
2020-08-20,58.96
2020-08-21,58.99
2020-08-24,59.57
2020-08-25,59.42
2020-08-26,59.46
2020-08-27,59.43
2020-08-28,59.26
2020-08-31,59.27
2020-09-01,59.16
2020-09-02,60.53
2020-09-03,60.61
2020-09-04,60.48
2020-09-08,59.96
2020-09-09,60.04
2020-09-10,59.53
2020-09-11,59.79
2020-09-14,60.32
2020-09-15,60.6
2020-09-16,60.37
2020-09-17,60.59
2020-09-18,60.35
2020-09-21,59.61
2020-09-22,59.82
2020-09-23,58.91
2020-09-24,59.19
2020-09-25,59.39
2020-09-28,59.36
2020-09-29,59.24
2020-09-30,59.49
2020-10-01,59.45
2020-10-02,59.24
2020-10-05,59.66
2020-10-06,59.46
2020-10-07,59.61
2020-10-08,59.19
2020-10-09,59.33
2020-10-12,59.55
2020-10-13,59.36
2020-10-14,58.43
2020-10-15,58.16
2020-10-16,58.05
2020-10-19,57.3
2020-10-20,57.25
2020-10-21,56.75
2020-10-22,57.33
2020-10-23,57.96
2020-10-26,57.81
2020-10-27,57.38
2020-10-28,56.31
2020-10-29,56.76
2020-10-30,56.99
2020-11-02,57.7
2020-11-03,57.75
2020-11-04,57.22
2020-11-05,58.15
2020-11-06,58.53
2020-11-09,59.84
2020-11-10,61.1
2020-11-11,61.0
2020-11-12,60.79
2020-11-13,61.06
2020-11-16,60.89
2020-11-17,60.75
2020-11-18,60.32
2020-11-19,60.21
2020-11-20,60.04
2020-11-23,60.23
2020-11-24,60.64
2020-11-25,60.41
2020-11-27,60.58
2020-11-30,60.41
2020-12-01,60.58
2020-12-02,61.36
2020-12-03,61.74
2020-12-04,61.55
2020-12-07,61.35
2020-12-08,61.45
2020-12-09,61.46
2020-12-10,60.51
2020-12-11,60.35
2020-12-14,59.98
2020-12-15,60.55
2020-12-16,59.91
2020-12-17,60.01
2020-12-18,60.46
2020-12-21,59.49
2020-12-22,58.99
2020-12-23,58.96
2020-12-24,58.84
2020-12-28,58.98
2020-12-29,58.81
2020-12-30,58.14
2020-12-31,58.75
2021-01-04,58.85
2021-01-05,58.58
2021-01-06,59.29
2021-01-07,58.53
2021-01-08,57.8
2021-01-11,57.46
2021-01-12,57.26
2021-01-13,57.06
2021-01-14,57.04
2021-01-15,57.38
2021-01-19,57.05
2021-01-20,57.26
2021-01-21,57.27
2021-01-22,57.47
2021-01-25,58.42
2021-01-26,56.57
2021-01-27,55.13
2021-01-28,55.37
2021-01-29,54.75
2021-02-01,54.28
2021-02-02,54.5
2021-02-03,54.79
2021-02-04,55.14
2021-02-05,55.32
2021-02-08,55.05
2021-02-09,55.0
2021-02-10,54.96
2021-02-11,54.6
2021-02-12,54.2
2021-02-16,54.15
2021-02-17,56.99
2021-02-18,56.98
2021-02-19,56.45
2021-02-22,56.45
2021-02-23,57.03
2021-02-24,57.12
2021-02-25,56.5
2021-02-26,55.3
2021-03-01,55.36
2021-03-02,54.98
2021-03-03,55.38
2021-03-04,54.8
2021-03-05,56.0
2021-03-08,56.79
2021-03-09,56.2
2021-03-10,57.08
2021-03-11,55.51
2021-03-12,55.63
2021-03-15,55.64
2021-03-16,55.64
2021-03-17,55.75
2021-03-18,56.31
2021-03-19,56.24
2021-03-22,56.59
2021-03-23,56.91
2021-03-24,57.01
2021-03-25,57.38
2021-03-26,58.18
2021-03-29,58.83
2021-03-30,58.59
2021-03-31,58.15
2021-04-01,58.3
