datetime,close
2020-06-05,311.85001
2020-06-08,309.48001
2020-06-09,309.20999
2020-06-10,305.75
2020-06-11,283.73001
2020-06-12,285.14999
2020-06-15,286.28
2020-06-16,293.0
2020-06-17,292.60001
2020-06-18,291.48001
2020-06-19,291.23999
2020-06-22,292.67001
2020-06-23,297.60001
2020-06-24,289.17999
2020-06-25,296.22
2020-06-26,286.88
2020-06-29,289.76001
2020-06-30,294.95001
2020-07-01,297.73001
2020-07-02,298.26001
2020-07-06,302.81
2020-07-07,296.64999
2020-07-08,298.35999
2020-07-09,291.16
2020-07-10,291.23001
2020-07-13,299.70999
2020-07-14,308.51999
2020-07-15,304.07001
2020-07-16,307.14999
2020-07-17,306.53
2020-07-20,303.45999
2020-07-21,305.10999
2020-07-22,306.70999
2020-07-23,302.97
2020-07-24,300.79001
2020-07-27,298.60001
2020-07-28,299.92999
2020-07-29,306.67999
2020-07-30,305.23001
2020-07-31,302.78
2020-08-03,303.60999
2020-08-04,304.5
2020-08-05,312.47
2020-08-06,314.06
2020-08-07,317.03
2020-08-10,319.10001
2020-08-11,315.54999
2020-08-12,322.26999
2020-08-13,321.51999
2020-08-14,323.70001
2020-08-17,320.51001
2020-08-18,316.81
2020-08-19,315.39999
2020-08-20,313.32999
2020-08-21,314.14001
2020-08-24,308.84
2020-08-25,312.22
2020-08-26,308.82001
2020-08-27,311.67001
2020-08-28,314.37
2020-08-31,312.54999
2020-09-01,312.82999
2020-09-02,320.23999
2020-09-03,316.23001
2020-09-04,312.0
2020-09-08,307.25
2020-09-09,312.01999
2020-09-10,304.60001
2020-09-11,301.48001
2020-09-14,308.57001
2020-09-15,307.23001
2020-09-16,306.51999
2020-09-17,304.98001
2020-09-18,308.01999
2020-09-21,299.19
2020-09-22,294.26001
2020-09-23,292.14001
2020-09-24,292.66
2020-09-25,302.5
2020-09-28,303.23001
2020-09-29,304.14999
2020-09-30,311.76999
2020-10-01,313.07001
2020-10-02,311.98001
2020-10-05,318.14999
2020-10-06,314.45001
2020-10-07,323.17001
2020-10-08,322.41
2020-10-09,327.84
2020-10-12,329.97
2020-10-13,331.42001
2020-10-14,321.85001
2020-10-15,324.57001
2020-10-16,329.89999
2020-10-19,324.22
2020-10-20,323.41
2020-10-21,322.79001
2020-10-22,325.73001
2020-10-23,330.60001
2020-10-26,323.06
2020-10-27,320.51001
