datetime,close
2020-12-09,17.7
2020-12-10,17.51
2020-12-11,17.86
2020-12-14,17.1
2020-12-15,17.59
2020-12-16,17.45
2020-12-17,17.48
2020-12-18,17.45
2020-12-21,17.42
2020-12-22,16.98
2020-12-23,17.55
2020-12-24,17.61
2020-12-28,17.2
2020-12-29,17.01
2020-12-30,17.34
2020-12-31,17.43
2021-01-04,16.95
2021-01-05,17.46
2021-01-06,18.41
2021-01-07,18.33
2021-01-08,18.65
2021-01-11,18.94
2021-01-12,19.58
2021-01-13,19.52
2021-01-14,20.27
2021-01-15,20.0
2021-01-19,20.25
2021-01-20,21.57
2021-01-21,20.9
2021-01-22,20.97
2021-01-25,21.04
2021-01-26,20.94
2021-01-27,20.78
2021-01-28,21.53
2021-01-29,20.59
2021-02-01,21.4
2021-02-02,21.39
2021-02-03,21.83
2021-02-04,21.78
2021-02-05,21.96
2021-02-08,22.28
2021-02-09,22.67
2021-02-10,22.72
2021-02-11,22.59
2021-02-12,22.67
2021-02-16,22.84
2021-02-17,22.58
2021-02-18,21.86
2021-02-19,22.47
2021-02-22,22.73
2021-02-23,22.58
2021-02-24,23.26
2021-02-25,22.38
2021-02-26,22.42
2021-03-01,24.74
2021-03-02,23.95
2021-03-03,23.66
2021-03-04,23.32
2021-03-05,23.76
2021-03-08,24.07
2021-03-09,24.48
2021-03-10,25.19
2021-03-11,25.33
2021-03-12,25.71
2021-03-15,26.0
2021-03-16,25.25
2021-03-17,25.51
2021-03-18,25.13
2021-03-19,25.45
2021-03-22,25.11
2021-03-23,23.66
2021-03-24,23.25
2021-03-25,23.98
2021-03-26,24.76
2021-03-29,24.35
2021-03-30,24.89
2021-03-31,25.22
2021-04-01,25.75
2021-04-05,25.93
2021-04-06,25.83
2021-04-07,25.95
2021-04-08,25.88
2021-04-09,26.32
2021-04-12,26.71
2021-04-13,25.91
2021-04-14,26.12
2021-04-15,26.83
2021-04-16,26.57
2021-04-19,26.48
2021-04-20,25.79
2021-04-21,26.35
2021-04-22,25.69
2021-04-23,26.51
2021-04-26,26.53
2021-04-27,26.46
2021-04-28,27.23
2021-04-29,27.63
2021-04-30,27.0
2021-05-03,27.42
2021-05-04,27.54
2021-05-05,27.7
2021-05-06,28.25
2021-05-07,28.38
2021-05-10,28.22
2021-05-11,27.26
2021-05-12,26.37
2021-05-13,27.13
2021-05-14,27.96
2021-05-17,27.76
2021-05-18,27.25
2021-05-19,26.8
2021-05-20,26.64
2021-05-21,26.88
2021-05-24,27.0
2021-05-25,26.55
2021-05-26,27.04
2021-05-27,28.46
2021-05-28,28.53
2021-06-01,27.19
2021-06-02,28.48
2021-06-03,29.33
2021-06-04,29.27
2021-06-07,28.99
2021-06-08,29.14
2021-06-09,28.7
2021-06-10,28.81
2021-06-11,29.3
2021-06-14,28.77
2021-06-15,29.0
2021-06-16,28.71
2021-06-17,27.21
2021-06-18,26.25
2021-06-21,26.9
2021-06-22,26.56
2021-06-23,26.68
2021-06-24,27.2
2021-06-25,27.42
2021-06-28,27.13
2021-06-29,26.52
2021-06-30,26.73
2021-07-01,26.95
2021-07-02,26.43
2021-07-06,26.02
2021-07-07,26.12
2021-07-08,25.17
2021-07-09,26.33
2021-07-12,26.71
2021-07-13,26.43
2021-07-14,26.02
2021-07-15,25.83
2021-07-16,25.02
2021-07-19,24.28
2021-07-20,25.13
2021-07-21,25.66
2021-07-22,25.13
2021-07-23,24.82
2021-07-26,25.07
2021-07-27,24.26
2021-07-28,24.14
2021-07-29,24.35
2021-07-30,24.38
2021-08-02,24.42
2021-08-03,24.5
2021-08-04,24.02
2021-08-05,24.35
2021-08-06,24.82
2021-08-09,24.84
2021-08-10,24.9
2021-08-11,25.67
2021-08-12,25.11
2021-08-13,24.85
2021-08-16,25.2
2021-08-17,24.65
2021-08-18,24.11
2021-08-19,23.42
2021-08-20,23.99
2021-08-23,24.5
2021-08-24,24.99
2021-08-25,25.34
2021-08-26,24.96
2021-08-27,25.69
2021-08-30,25.13
2021-08-31,25.32
2021-09-01,25.16
2021-09-02,25.32
2021-09-03,24.88
2021-09-07,24.74
2021-09-08,24.54
2021-09-09,24.78
2021-09-10,24.6
2021-09-13,24.97
2021-09-14,24.95
2021-09-15,25.55
2021-09-16,24.89
2021-09-17,26.25
2021-09-20,23.97
2021-09-21,23.72
2021-09-22,24.29
2021-09-23,24.85
2021-09-24,24.94
2021-09-27,25.56
2021-09-28,24.92
2021-09-29,24.6
2021-09-30,24.11
2021-10-01,24.59
2021-10-04,24.1
2021-10-05,25.37
2021-10-06,25.33
2021-10-07,25.37
2021-10-08,25.03
2021-10-11,24.8
2021-10-12,24.23
2021-10-13,24.46
2021-10-14,25.17
2021-10-15,25.08
2021-10-18,24.73
2021-10-19,25.01
2021-10-20,25.42
2021-10-21,25.0
2021-10-22,25.12
2021-10-25,24.75
2021-10-26,25.57
2021-10-27,24.94
2021-10-28,25.49
2021-10-29,25.41
2021-11-01,26.53
2021-11-02,26.29
2021-11-03,26.47
2021-11-04,25.93
2021-11-05,25.98
2021-11-08,26.26
2021-11-09,26.01
2021-11-10,25.53
2021-11-11,25.81
2021-11-12,26.16
