datetime,close
2020-06-05,17.67
2020-06-08,18.78
2020-06-09,18.45
2020-06-10,17.32
2020-06-11,16.3
2020-06-12,15.94
2020-06-15,15.9
2020-06-16,16.13
2020-06-17,15.97
2020-06-18,16.33
2020-06-19,16.16
2020-06-22,16.46
2020-06-23,16.24
2020-06-24,16.02
2020-06-25,16.38
2020-06-26,15.89
2020-06-29,15.99
2020-06-30,16.08
2020-07-01,15.76
2020-07-02,15.93
2020-07-06,16.54
2020-07-07,16.11
2020-07-08,16.19
2020-07-09,15.88
2020-07-10,16.1
2020-07-13,16.13
2020-07-14,16.52
2020-07-15,16.98
2020-07-16,16.84
2020-07-17,16.81
2020-07-20,16.65
2020-07-21,16.37
2020-07-22,16.57
2020-07-23,16.08
2020-07-24,15.96
2020-07-27,16.22
2020-07-28,16.16
2020-07-29,17.0
2020-07-30,16.33
2020-07-31,16.11
2020-08-03,16.36
2020-08-04,16.32
2020-08-05,16.9
2020-08-06,16.42
2020-08-07,16.36
2020-08-10,16.36
2020-08-11,16.64
2020-08-12,16.18
2020-08-13,16.14
2020-08-14,16.19
2020-08-17,16.25
2020-08-18,16.19
2020-08-19,16.51
2020-08-20,16.34
2020-08-21,15.99
2020-08-24,16.33
2020-08-25,16.03
2020-08-26,16.31
2020-08-27,16.18
2020-08-28,16.23
2020-08-31,16.38
2020-09-01,15.5
2020-09-02,15.71
2020-09-03,15.46
2020-09-04,15.81
2020-09-08,15.64
2020-09-09,15.25
2020-09-10,15.06
2020-09-11,15.33
2020-09-14,15.77
2020-09-15,15.95
2020-09-16,16.0
2020-09-17,16.16
2020-09-18,15.73
2020-09-21,14.78
2020-09-22,14.82
2020-09-23,14.37
2020-09-24,14.21
2020-09-25,14.42
2020-09-28,14.64
2020-09-29,14.57
2020-09-30,14.83
2020-10-01,14.8
2020-10-02,14.89
2020-10-05,15.09
2020-10-06,14.87
2020-10-07,14.91
2020-10-08,15.72
2020-10-09,15.64
2020-10-12,15.98
2020-10-13,15.59
2020-10-14,15.55
2020-10-15,15.74
2020-10-16,15.71
2020-10-19,15.42
2020-10-20,15.31
2020-10-21,15.14
2020-10-22,15.6
2020-10-23,15.69
2020-10-26,15.05
2020-10-27,14.46
2020-10-28,14.3
2020-10-29,14.37
2020-10-30,14.54
2020-11-02,15.14
2020-11-03,15.14
2020-11-04,15.08
2020-11-05,15.14
2020-11-06,14.65
2020-11-09,15.12
2020-11-10,15.64
2020-11-11,15.7
2020-11-12,15.51
2020-11-13,15.55
2020-11-16,15.86
2020-11-17,16.34
2020-11-18,16.19
2020-11-19,18.11
2020-11-20,17.13
2020-11-23,16.77
2020-11-24,16.9
2020-11-25,17.07
2020-11-27,17.05
2020-11-30,16.82
2020-12-01,17.01
2020-12-02,17.13
2020-12-03,17.37
2020-12-04,17.6
2020-12-07,17.57
2020-12-08,17.84
2020-12-09,17.52
2020-12-10,17.69
2020-12-11,17.34
2020-12-14,17.33
2020-12-15,17.73
2020-12-16,17.86
2020-12-17,17.7
2020-12-18,17.74
2020-12-21,17.39
2020-12-22,17.74
2020-12-23,17.88
2020-12-24,17.77
2020-12-28,17.74
2020-12-29,17.75
2020-12-30,18.13
2020-12-31,18.74
2021-01-04,18.54
2021-01-05,18.1
2021-01-06,18.49
2021-01-07,18.52
2021-01-08,18.3
2021-01-11,18.4799
2021-01-12,18.24
2021-01-13,18.4
2021-01-14,17.31
2021-01-15,17.05
2021-01-19,17.44
2021-01-20,17.69
2021-01-21,17.31
2021-01-22,17.43
2021-01-25,17.23
2021-01-26,17.09
2021-01-27,16.86
2021-01-28,17.19
2021-01-29,16.99
2021-02-01,17.445
2021-02-02,17.38
2021-02-03,18.09
2021-02-04,18.0
2021-02-05,17.9
2021-02-08,18.0
2021-02-09,18.47
2021-02-10,18.39
2021-02-11,18.24
2021-02-12,18.24
2021-02-16,18.335
2021-02-17,18.52
2021-02-18,18.27
2021-02-19,18.22
2021-02-22,15.5
2021-02-23,15.22
2021-02-24,15.3
2021-02-25,15.05
2021-02-26,14.85
2021-03-01,14.72
2021-03-02,14.29
2021-03-03,13.88
2021-03-04,13.59
2021-03-05,13.91
2021-03-08,13.83
2021-03-09,13.91
2021-03-10,14.06
2021-03-11,14.1
2021-03-12,14.36
2021-03-15,14.67
2021-03-16,14.53
2021-03-17,15.08
2021-03-18,14.59
2021-03-19,14.78
2021-03-22,14.79
2021-03-23,14.17
2021-03-24,14.01
2021-03-25,14.02
2021-03-26,14.36
2021-03-29,14.33
2021-03-30,14.15
2021-03-31,13.97
2021-04-01,13.9
2021-04-05,14.05
2021-04-06,13.83
2021-04-07,13.39
2021-04-08,13.29
2021-04-09,13.4
2021-04-12,13.27
2021-04-13,12.97
2021-04-14,13.21
2021-04-15,13.28
2021-04-16,13.4
2021-04-19,13.25
2021-04-20,13.11
2021-04-21,13.3
2021-04-22,13.36
2021-04-23,13.36
2021-04-26,13.55
2021-04-27,13.28
2021-04-28,13.46
2021-04-29,13.36
2021-04-30,13.3
2021-05-03,13.5
2021-05-04,13.4
2021-05-05,13.64
2021-05-06,13.93
2021-05-07,14.08
2021-05-10,15.04
2021-05-11,15.14
2021-05-12,15.72
2021-05-13,15.93
2021-05-14,16.0
2021-05-17,16.15
2021-05-18,16.05
2021-05-19,15.5
2021-05-20,15.59
2021-05-21,15.31
2021-05-24,15.36
2021-05-25,14.98
2021-05-26,15.16
2021-05-27,15.14
2021-05-28,15.24
2021-06-01,15.26
2021-06-02,15.46
2021-06-03,15.41
2021-06-04,15.39
2021-06-07,15.39
2021-06-08,15.49
2021-06-09,15.45
2021-06-10,15.79
2021-06-11,15.73
2021-06-14,15.63
2021-06-15,15.3
2021-06-16,15.22
2021-06-17,14.67
2021-06-18,14.26
2021-06-21,14.36
2021-06-22,14.22
2021-06-23,14.17
2021-06-24,14.36
2021-06-25,14.57
2021-06-28,14.38
2021-06-29,14.52
2021-06-30,14.29
2021-07-01,14.75
2021-07-02,14.71
2021-07-06,14.195
2021-07-07,14.02
2021-07-08,13.79
2021-07-09,14.31
2021-07-12,14.18
2021-07-13,13.92
2021-07-14,14.07
2021-07-15,13.88
2021-07-16,13.76
2021-07-19,13.6
2021-07-20,13.89
2021-07-21,14.06
2021-07-22,13.85
2021-07-23,13.92
2021-07-26,13.84
2021-07-27,13.91
2021-07-28,14.23
2021-07-29,14.29
2021-07-30,14.07
2021-08-02,14.23
2021-08-03,14.19
2021-08-04,13.76
2021-08-05,13.93
2021-08-06,14.25
2021-08-09,15.1
2021-08-10,15.11
2021-08-11,14.82
2021-08-12,14.95
2021-08-13,14.95
2021-08-16,14.91
2021-08-17,14.77
2021-08-18,14.79
2021-08-19,14.73
2021-08-20,14.69
2021-08-23,14.76
2021-08-24,14.66
2021-08-25,14.52
2021-08-26,14.29
2021-08-27,14.36
2021-08-30,14.41
2021-08-31,14.62
2021-09-01,14.59
2021-09-02,15.13
2021-09-03,14.89
2021-09-07,14.66
2021-09-08,14.55
2021-09-09,14.29
2021-09-10,13.79
2021-09-13,13.92
2021-09-14,13.68
2021-09-15,13.73
2021-09-16,13.69
2021-09-17,13.57
2021-09-20,13.33
2021-09-21,13.28
2021-09-22,13.25
2021-09-23,13.25
2021-09-24,13.25
2021-09-27,13.82
2021-09-28,13.7
2021-09-29,13.86
2021-09-30,13.55
2021-10-01,13.6
2021-10-04,13.43
2021-10-05,13.5
2021-10-06,13.44
2021-10-07,13.63
2021-10-08,13.63
2021-10-11,13.61
2021-10-12,13.46
2021-10-13,13.37
2021-10-14,13.48
2021-10-15,13.46
2021-10-18,13.49
2021-10-19,13.57
2021-10-20,13.99
2021-10-21,14.02
2021-10-22,13.94
2021-10-25,13.8
2021-10-26,13.48
2021-10-27,13.1
2021-10-28,13.33
2021-10-29,13.35
2021-11-01,13.82
2021-11-02,13.83
2021-11-03,13.9
2021-11-04,13.68
2021-11-05,13.72
2021-11-08,14.68
2021-11-09,14.57
2021-11-10,14.54
2021-11-11,14.46
2021-11-12,14.11
