datetime,close
2020-06-05,101.13
2020-06-08,104.46
2020-06-09,103.19
2020-06-10,105.79
2020-06-11,100.89
2020-06-12,102.31
2020-06-15,104.68
2020-06-16,102.89
2020-06-17,102.63
2020-06-18,106.39
2020-06-19,106.9
2020-06-22,106.6
2020-06-23,107.16
2020-06-24,108.43
2020-06-25,110.19
2020-06-26,105.2
2020-06-29,105.96
2020-06-30,104.15
2020-07-01,106.13
2020-07-02,106.01
2020-07-06,106.78
2020-07-07,105.8
2020-07-08,106.61
2020-07-09,106.17
2020-07-10,107.05
2020-07-13,104.52
2020-07-14,105.39
2020-07-15,104.92
2020-07-16,104.49
2020-07-17,105.35
2020-07-20,106.14
2020-07-21,105.58
2020-07-22,104.93
2020-07-23,104.51
2020-07-24,104.93
2020-07-27,105.62
2020-07-28,104.52
2020-07-29,105.78
2020-07-30,105.48
2020-07-31,107.38
2020-08-03,106.88
2020-08-04,108.39
2020-08-05,107.9
2020-08-06,108.1
2020-08-07,115.09
2020-08-10,116.07
2020-08-11,113.59
2020-08-12,115.25
2020-08-13,115.37
2020-08-14,115.49
2020-08-17,116.87
2020-08-18,116.02
2020-08-19,115.14
2020-08-20,115.4
2020-08-21,115.01
2020-08-24,115.26
2020-08-25,115.41
2020-08-26,116.19
2020-08-27,115.24
2020-08-28,116.26
2020-08-31,116.68
2020-09-01,116.9
2020-09-02,118.88
2020-09-03,114.84
2020-09-04,114.29
2020-09-08,111.57
2020-09-09,113.2
2020-09-10,111.72
2020-09-11,111.58
2020-09-14,112.27
2020-09-15,115.93
2020-09-16,113.76
2020-09-17,111.91
2020-09-18,110.72
2020-09-21,110.57
2020-09-22,112.39
2020-09-23,109.0
2020-09-24,110.55
2020-09-25,112.02
2020-09-28,114.24
2020-09-29,113.52
2020-09-30,114.36
2020-10-01,115.73
2020-10-02,113.41
2020-10-05,114.8
2020-10-06,112.45
2020-10-07,114.22
2020-10-08,115.49
2020-10-09,117.23
2020-10-12,120.07
2020-10-13,121.57
2020-10-14,116.67
2020-10-15,115.3
2020-10-16,114.96
2020-10-19,112.75
2020-10-20,113.07
2020-10-21,112.42
2020-10-22,111.64
2020-10-23,112.38
2020-10-26,111.78
2020-10-27,112.82
2020-10-28,109.8
2020-10-29,109.51
2020-10-30,109.57
2020-11-02,110.39
2020-11-03,111.12
2020-11-04,116.02
2020-11-05,117.26
2020-11-06,123.56
2020-11-09,122.78
2020-11-10,121.72
2020-11-11,125.15
2020-11-12,126.81
2020-11-13,128.23
2020-11-16,128.64999
2020-11-17,129.0
2020-11-18,127.85
2020-11-19,129.19
2020-11-20,129.67999
2020-11-23,127.88
2020-11-24,128.06
2020-11-25,128.74001
2020-11-27,131.89999
2020-11-30,132.94
