datetime,close
2020-06-05,36.72
2020-06-08,36.67
2020-06-09,35.84
2020-06-10,36.32
2020-06-11,32.91
2020-06-12,33.89
2020-06-15,35.72
2020-06-16,36.53
2020-06-17,36.4
2020-06-18,35.61
2020-06-19,34.67
2020-06-22,35.07
2020-06-23,35.12
2020-06-24,33.84
2020-06-25,32.58
2020-06-26,31.93
2020-06-29,33.5
2020-06-30,34.03
2020-07-01,32.98
2020-07-02,32.88
2020-07-06,34.1
2020-07-07,33.92
2020-07-08,35.27
2020-07-09,33.88
2020-07-10,35.01
2020-07-13,33.89
2020-07-14,35.45
2020-07-15,36.18
2020-07-16,36.75
2020-07-17,37.3
2020-07-20,37.58
2020-07-21,37.7
2020-07-22,39.44
2020-07-23,41.29
2020-07-24,42.62
2020-07-27,44.24
2020-07-28,43.49
2020-07-29,44.7
2020-07-30,43.87
2020-07-31,43.6
2020-08-03,44.03
2020-08-04,44.14
2020-08-05,44.51
2020-08-06,44.72
2020-08-07,44.26
2020-08-10,45.16
2020-08-11,44.37
2020-08-12,45.44
2020-08-13,45.52
2020-08-14,45.07
2020-08-17,46.43
2020-08-18,46.61
2020-08-19,46.17
2020-08-20,46.34
2020-08-21,47.48
2020-08-24,47.62
2020-08-25,47.18
2020-08-26,46.29
2020-08-27,45.75
2020-08-28,45.32
2020-08-31,44.59
2020-09-01,46.05
2020-09-02,46.14
2020-09-03,44.19
2020-09-04,43.21
2020-09-08,43.19
2020-09-09,44.6
2020-09-10,44.5
2020-09-11,45.3
2020-09-14,45.67
2020-09-15,45.05
2020-09-16,46.72
2020-09-17,45.46
2020-09-18,44.98
2020-09-21,44.61
2020-09-22,45.87
2020-09-23,43.84
2020-09-24,44.35
2020-09-25,44.01
2020-09-28,45.76
2020-09-29,45.27
2020-09-30,46.29
2020-10-01,47.46
2020-10-02,47.53
2020-10-05,47.72
2020-10-06,46.62
2020-10-07,47.13
2020-10-08,48.97
2020-10-09,48.98
2020-10-12,49.48
2020-10-13,48.37
2020-10-14,48.28
2020-10-15,48.9
2020-10-16,47.75
2020-10-19,46.42
2020-10-20,46.98
2020-10-21,45.24
2020-10-22,42.64
2020-10-23,43.99
2020-10-26,42.41
2020-10-27,41.33
2020-10-28,41.94
2020-10-29,41.41
2020-10-30,40.76
2020-11-02,42.15
2020-11-03,43.15
2020-11-04,46.32
2020-11-05,46.02
2020-11-06,44.11
2020-11-09,40.64
2020-11-10,42.57
2020-11-11,42.82
2020-11-12,41.71
2020-11-13,42.93
2020-11-16,42.87
2020-11-17,43.01
2020-11-18,43.73
2020-11-19,43.63
2020-11-20,43.67
2020-11-23,45.19
2020-11-24,43.98
2020-11-25,44.61
2020-11-27,44.36
2020-11-30,43.63
2020-12-01,42.66
2020-12-02,41.55
2020-12-03,43.17
2020-12-04,42.06
2020-12-07,43.62
2020-12-08,42.04
2020-12-09,42.08
2020-12-10,42.16
2020-12-11,42.35
2020-12-14,42.12
2020-12-15,42.42
2020-12-16,42.5
2020-12-17,44.78
2020-12-18,45.1
2020-12-21,44.75
2020-12-22,45.41
2020-12-23,44.29
2020-12-24,45.2
2020-12-28,44.47
2020-12-29,44.15
2020-12-30,44.09
2020-12-31,43.12
2021-01-04,42.21
2021-01-05,41.07
2021-01-06,40.85
2021-01-07,42.49
2021-01-08,41.53
2021-01-11,42.08
2021-01-12,42.66
2021-01-13,42.56
2021-01-14,42.42
2021-01-15,42.7
2021-01-19,44.01
2021-01-20,46.69
2021-01-21,47.56
2021-01-22,48.89
2021-01-25,48.98
2021-01-26,47.63
2021-01-27,47.25
2021-01-28,44.57
2021-01-29,43.5
2021-02-01,44.77
