datetime,close
2020-06-05,167.28999
2020-06-08,166.86
2020-06-09,162.11
2020-06-10,160.17999
2020-06-11,151.12
2020-06-12,152.59
2020-06-15,152.72
2020-06-16,154.99001
2020-06-17,154.67999
2020-06-18,153.11
2020-06-19,153.24001
2020-06-22,153.44
2020-06-23,154.3
2020-06-24,148.75999
2020-06-25,152.19
2020-06-26,154.75999
2020-06-29,154.39
2020-06-30,158.03999
2020-07-01,155.84
2020-07-02,157.89
2020-07-06,160.03
2020-07-07,158.33
2020-07-08,157.81
2020-07-09,157.19
2020-07-10,156.94
2020-07-13,159.44
2020-07-14,162.78999
2020-07-15,168.12
2020-07-16,168.46001
2020-07-17,169.57001
2020-07-20,168.98
2020-07-21,170.14999
2020-07-22,169.34
2020-07-23,170.91
2020-07-24,167.67
2020-07-27,169.56
2020-07-28,165.38
2020-07-29,166.60001
2020-07-30,164.60001
2020-07-31,164.82001
2020-08-03,166.28999
2020-08-04,165.05
2020-08-05,166.14999
2020-08-06,166.52
2020-08-07,167.53999
2020-08-10,171.21001
2020-08-11,174.02
2020-08-12,176.98
2020-08-13,174.86
2020-08-14,176.7
2020-08-17,174.86
2020-08-18,176.56
2020-08-19,175.78999
2020-08-20,176.28
2020-08-21,178.85001
2020-08-24,180.59
2020-08-25,179.7
2020-08-26,180.0
2020-08-27,178.74001
2020-08-28,180.89
2020-08-31,180.23
2020-09-01,182.08
2020-09-02,184.17
2020-09-03,180.14999
2020-09-04,177.62
2020-09-08,176.00999
2020-09-09,179.69
2020-09-10,177.39999
2020-09-11,181.12
2020-09-14,184.10001
2020-09-15,186.21001
2020-09-16,186.46001
2020-09-17,186.52
2020-09-18,186.03999
2020-09-21,178.25
2020-09-22,180.34
2020-09-23,176.50999
2020-09-24,177.75999
2020-09-25,179.03
2020-09-28,181.32001
2020-09-29,181.75
2020-09-30,182.41
2020-10-01,178.12
2020-10-02,179.92
2020-10-05,182.91
2020-10-06,183.8
2020-10-07,189.17999
2020-10-08,190.0
2020-10-09,190.41
2020-10-12,189.17999
2020-10-13,186.2
2020-10-14,188.14999
2020-10-15,189.62
2020-10-16,192.73
2020-10-19,189.74001
2020-10-20,190.94
2020-10-21,190.45
2020-10-22,189.07001
2020-10-23,191.63
2020-10-26,190.08
2020-10-27,186.0
2020-10-28,172.57001
2020-10-29,168.73
2020-10-30,170.39
2020-11-02,178.75999
2020-11-03,180.42
2020-11-04,176.89999
2020-11-05,177.77
2020-11-06,183.02
2020-11-09,187.81
2020-11-10,195.96001
2020-11-11,191.44
2020-11-12,189.03999
2020-11-13,193.17
2020-11-16,197.25999
2020-11-17,197.19
2020-11-18,197.46001
2020-11-19,196.07001
2020-11-20,193.97
2020-11-23,193.38
2020-11-24,194.49001
2020-11-25,191.67
2020-11-27,192.36
2020-11-30,193.14999
2020-12-01,195.14
2020-12-02,189.88
2020-12-03,190.25999
2020-12-04,192.78
2020-12-07,190.92
2020-12-08,194.08
2020-12-09,194.46001
2020-12-10,191.87
2020-12-11,192.92999
2020-12-14,192.67
2020-12-15,196.39999
2020-12-16,195.39
2020-12-17,197.88
2020-12-18,198.55
2020-12-21,198.33
2020-12-22,196.39
2020-12-23,194.81
2020-12-24,196.56
2020-12-28,195.91
2020-12-29,195.23
2020-12-30,196.63
2020-12-31,199.2
2021-01-04,195.31
2021-01-05,194.92999
2021-01-06,202.17999
2021-01-07,208.24001
2021-01-08,206.92
2021-01-11,208.57001
2021-01-12,208.35001
2021-01-13,202.92
2021-01-14,199.28
2021-01-15,194.03999
2021-01-19,193.42999
