datetime,close
2020-06-05,258.84
2020-06-08,255.36
2020-06-09,262.48999
2020-06-10,262.35001
2020-06-11,251.63
2020-06-12,252.67
2020-06-15,255.13
2020-06-16,263.38
2020-06-17,265.41
2020-06-18,265.14999
2020-06-19,266.60001
2020-06-22,270.76001
2020-06-23,266.07999
2020-06-24,261.29001
2020-06-25,263.91
2020-06-26,260.94
2020-06-29,265.79001
2020-06-30,271.87
2020-07-01,272.91
2020-07-02,270.22
2020-07-06,269.26001
2020-07-07,271.89001
2020-07-08,270.79999
2020-07-09,279.13
2020-07-10,278.48999
2020-07-13,276.28
2020-07-14,281.38
2020-07-15,287.54999
2020-07-16,283.60001
2020-07-17,294.39001
2020-07-20,301.35001
2020-07-21,296.42001
2020-07-22,301.89999
2020-07-23,300.57999
2020-07-24,304.26999
2020-07-27,310.32999
2020-07-28,306.63
2020-07-29,313.95001
2020-07-30,314.94
2020-07-31,316.70001
2020-08-03,322.22
2020-08-04,324.81
2020-08-05,327.98999
2020-08-06,328.54999
2020-08-07,328.60001
2020-08-10,325.48999
2020-08-11,316.17999
2020-08-12,324.35999
2020-08-13,320.10999
2020-08-14,319.32001
2020-08-17,326.03
2020-08-18,328.04999
2020-08-19,325.53
2020-08-20,325.5
2020-08-21,333.37
2020-08-24,334.72
2020-08-25,335.39999
2020-08-26,335.85001
2020-08-27,336.67001
2020-08-28,330.89999
2020-08-31,327.84
2020-09-01,329.92001
2020-09-02,329.88
2020-09-03,309.67999
2020-09-04,295.0
2020-09-08,293.12
2020-09-09,302.42001
2020-09-10,300.17999
2020-09-11,300.32001
2020-09-14,308.38
2020-09-15,308.48001
2020-09-16,300.22
2020-09-17,304.29001
2020-09-18,301.26001
2020-09-21,300.48999
2020-09-22,307.89999
2020-09-23,307.28
2020-09-24,310.10001
2020-09-25,315.10001
2020-09-28,325.20001
2020-09-29,328.54001
2020-09-30,334.54001
2020-10-01,328.28
2020-10-02,322.79001
2020-10-05,327.75
2020-10-06,328.01001
2020-10-07,331.64001
2020-10-08,340.85001
2020-10-09,346.54999
2020-10-12,352.69
2020-10-13,351.98999
2020-10-14,360.31
2020-10-15,360.38
2020-10-16,359.44
2020-10-19,353.54999
2020-10-20,355.63
2020-10-21,355.97
2020-10-22,350.26001
