datetime,close
2020-06-05,17.16
2020-06-08,17.73
2020-06-09,16.22
2020-06-10,14.97
2020-06-11,12.98
2020-06-12,14.0
2020-06-15,14.52
2020-06-16,15.23
2020-06-17,14.8
2020-06-18,14.58
2020-06-19,13.94
2020-06-22,14.65
2020-06-23,15.04
2020-06-24,14.62
2020-06-25,15.2
2020-06-26,15.42
2020-06-29,16.22
2020-06-30,15.85
2020-07-01,15.28
2020-07-02,15.31
2020-07-06,15.74
2020-07-07,15.14
2020-07-08,15.33
2020-07-09,14.77
2020-07-10,15.33
2020-07-13,15.23
2020-07-14,15.69
2020-07-15,16.7
2020-07-16,16.2
2020-07-17,16.45
2020-07-20,15.68
2020-07-21,16.1
2020-07-22,16.14
2020-07-23,15.75
2020-07-24,15.55
2020-07-27,15.24
2020-07-28,15.32
2020-07-29,15.27
2020-07-30,15.13
2020-07-31,14.78
2020-08-03,15.13
2020-08-04,15.02
2020-08-05,16.08
2020-08-06,17.28
2020-08-07,16.96
2020-08-10,17.91
2020-08-11,18.28
2020-08-12,18.09
2020-08-13,17.48
2020-08-14,17.55
2020-08-17,17.35
2020-08-18,16.93
2020-08-19,17.12
2020-08-20,16.94
2020-08-21,16.91
2020-08-24,17.44
2020-08-25,17.44
2020-08-26,17.19
2020-08-27,17.43
2020-08-28,18.01
2020-08-31,17.52
2020-09-01,17.54
2020-09-02,18.34
2020-09-03,17.73
2020-09-04,17.7
2020-09-08,17.3
2020-09-09,17.12
2020-09-10,16.98
2020-09-11,17.8
2020-09-14,18.39
2020-09-15,18.21
2020-09-16,18.78
2020-09-17,18.49
2020-09-18,17.7
2020-09-21,16.88
2020-09-22,17.08
2020-09-23,16.44
2020-09-24,16.47
2020-09-25,16.67
2020-09-28,17.19
2020-09-29,17.3
2020-09-30,16.72
2020-10-01,17.23
2020-10-02,17.88
2020-10-05,18.18
2020-10-06,17.53
2020-10-07,18.11
2020-10-08,18.73
2020-10-09,18.3
2020-10-12,18.19
2020-10-13,17.85
2020-10-14,18.26
2020-10-15,18.5
2020-10-16,18.59
2020-10-19,18.61
2020-10-20,18.22
2020-10-21,18.14
2020-10-22,18.85
2020-10-23,18.95
2020-10-26,18.28
2020-10-27,17.53
2020-10-28,16.68
2020-10-29,17.21
2020-10-30,17.25
2020-11-02,17.85
2020-11-03,18.63
2020-11-04,18.17
2020-11-05,18.84
2020-11-06,18.85
2020-11-09,22.43
2020-11-10,23.0
2020-11-11,22.28
2020-11-12,21.44
2020-11-13,22.36
2020-11-16,23.18
2020-11-17,23.5
2020-11-18,23.19
2020-11-19,23.57
2020-11-20,23.95
2020-11-23,24.32
2020-11-24,25.24
2020-11-25,24.55
2020-11-27,24.6
2020-11-30,23.46
2020-12-01,23.77
2020-12-02,24.26
