datetime,close
2020-06-05,235.14999
2020-06-08,229.64
2020-06-09,226.52
2020-06-10,229.85001
2020-06-11,211.0
2020-06-12,214.0
2020-06-15,219.82001
2020-06-16,223.39999
2020-06-17,225.31
2020-06-18,223.0
2020-06-19,221.84
2020-06-22,226.66
2020-06-23,226.44
2020-06-24,219.92999
2020-06-25,228.58
2020-06-26,226.25
2020-06-29,229.95
2020-06-30,237.0
2020-07-01,235.55
2020-07-02,237.13
2020-07-06,242.14
2020-07-07,244.0
2020-07-08,247.53
2020-07-09,249.48
2020-07-10,247.91
2020-07-13,242.42
2020-07-14,249.52
2020-07-15,246.72
2020-07-16,245.53999
2020-07-17,249.42
2020-07-20,252.56
2020-07-21,248.71001
2020-07-22,249.25999
2020-07-23,245.2
2020-07-24,245.13
2020-07-27,253.89
2020-07-28,247.48
2020-07-29,263.88
2020-07-30,269.75
2020-07-31,265.01001
2020-08-03,268.44
2020-08-04,275.62
2020-08-05,278.04001
2020-08-06,282.5
2020-08-07,278.73001
2020-08-10,272.14001
2020-08-11,270.17999
2020-08-12,280.0
2020-08-13,279.12
2020-08-14,275.85999
2020-08-17,281.38
2020-08-18,275.39999
2020-08-19,274.48999
2020-08-20,270.81
2020-08-21,272.75
2020-08-24,268.10999
2020-08-25,271.57001
2020-08-26,269.54999
2020-08-27,264.01001
2020-08-28,269.45999
2020-08-31,267.13
2020-09-01,272.62
2020-09-02,282.85001
2020-09-03,263.09
2020-09-04,255.81
2020-09-08,242.63
2020-09-09,246.56
2020-09-10,243.19
2020-09-11,237.03
2020-09-14,247.60001
2020-09-15,258.67001
2020-09-16,250.24001
2020-09-17,252.11
2020-09-18,253.94
2020-09-21,255.97
2020-09-22,259.48001
2020-09-23,252.06
2020-09-24,259.59
2020-09-25,265.17999
2020-09-28,274.88
2020-09-29,276.60999
2020-09-30,279.60999
2020-10-01,280.34
2020-10-02,272.37
2020-10-05,282.5
2020-10-06,286.51001
2020-10-07,298.32001
2020-10-08,303.0
2020-10-09,315.45999
2020-10-12,316.20001
2020-10-13,315.48001
2020-10-14,314.39001
2020-10-15,320.92999
2020-10-16,315.20999
2020-10-19,312.41
2020-10-20,315.92001
2020-10-21,311.17999
2020-10-22,314.82999
2020-10-23,321.45001
2020-10-26,316.95001
2020-10-27,319.88
2020-10-28,303.76001
2020-10-29,318.63
2020-10-30,319.60001
2020-11-02,315.26001
2020-11-03,314.39001
2020-11-04,335.85999
2020-11-05,356.60001
2020-11-06,357.17999
2020-11-09,316.84
2020-11-10,309.76001
2020-11-11,317.44
2020-11-12,310.75
2020-11-13,306.95001
2020-11-16,306.0
2020-11-17,302.85001
2020-11-18,300.10999
2020-11-19,312.32001
2020-11-20,315.73001
2020-11-23,318.89999
2020-11-24,304.69
2020-11-25,306.42001
2020-11-27,328.14001
2020-11-30,319.95999
2020-12-01,319.79999
2020-12-02,320.82999
2020-12-03,324.14001
2020-12-04,321.38
2020-12-07,322.44
2020-12-08,323.48999
2020-12-09,308.60999
2020-12-10,307.26999
2020-12-11,306.57001
2020-12-14,319.45999
2020-12-15,331.56
2020-12-16,332.03
2020-12-17,341.47
2020-12-18,348.23001
2020-12-21,346.57001
2020-12-22,354.06
2020-12-23,353.89001
2020-12-24,357.07001
2020-12-28,360.45999
2020-12-29,352.19
2020-12-30,360.73001
2020-12-31,366.23001
2021-01-04,364.82001
2021-01-05,370.56
2021-01-06,358.60001
2021-01-07,381.25
2021-01-08,387.41
2021-01-11,392.45999
2021-01-12,391.51999
2021-01-13,388.22
2021-01-14,386.20001
2021-01-15,379.23001
2021-01-19,391.32001
2021-01-20,396.42001
2021-01-21,403.17999
2021-01-22,396.91
2021-01-25,391.32001
2021-01-26,383.25
2021-01-27,351.75
2021-01-28,367.98001
2021-01-29,355.29001
2021-02-01,367.92999
2021-02-02,374.57001
2021-02-03,366.01999
2021-02-04,367.60001
2021-02-05,359.51001
2021-02-08,368.62
2021-02-09,379.16
2021-02-10,373.73999
2021-02-11,384.67001
2021-02-12,385.92001
2021-02-16,387.95999
2021-02-17,380.28
2021-02-18,375.88
2021-02-19,393.75
2021-02-22,372.66
2021-02-23,371.66
2021-02-24,387.85999
2021-02-25,362.59
2021-02-26,374.51999
2021-03-01,389.04999
2021-03-02,370.57999
2021-03-03,354.81
2021-03-04,327.97
2021-03-05,332.91
2021-03-08,302.04999
2021-03-09,323.85999
2021-03-10,323.41
2021-03-11,337.60001
2021-03-12,331.0
2021-03-15,341.64001
2021-03-16,342.64999
2021-03-17,352.20001
2021-03-18,335.76001
2021-03-19,343.17999
2021-03-22,348.23999
2021-03-23,336.70001
2021-03-24,330.98999
2021-03-25,331.57999
2021-03-26,350.97
2021-03-29,340.54001
2021-03-30,342.59
2021-03-31,353.20999
2021-04-01,367.51999
2021-04-05,378.07999
2021-04-06,374.54001
2021-04-07,373.12
2021-04-08,378.37
2021-04-09,376.87
2021-04-12,373.92001
2021-04-13,376.51999
2021-04-14,369.92001
2021-04-15,381.57001
2021-04-16,378.62
2021-04-19,369.60001
2021-04-20,364.28
2021-04-21,377.57001
2021-04-22,372.17999
2021-04-23,380.79001
2021-04-26,389.53
2021-04-27,385.0
2021-04-28,377.51999
2021-04-29,371.10999
2021-04-30,361.38
2021-05-03,350.28
2021-05-04,334.12
2021-05-05,337.82001
2021-05-06,333.38
2021-05-07,342.79001
2021-05-10,321.85999
2021-05-11,320.41
2021-05-12,306.10001
2021-05-13,306.32999
2021-05-14,316.51999
2021-05-17,312.29999
2021-05-18,309.39999
2021-05-19,319.79999
2021-05-20,331.97
2021-05-21,324.44
2021-05-24,329.89999
2021-05-25,331.35001
2021-05-26,339.03
2021-05-27,342.57001
2021-05-28,343.12
2021-06-01,342.44
2021-06-02,343.63
2021-06-03,335.94
2021-06-04,347.03
2021-06-07,342.64001
2021-06-08,338.66
2021-06-09,340.51001
2021-06-10,343.39999
2021-06-11,347.16
2021-06-14,351.79001
2021-06-15,345.41
2021-06-16,343.67999
2021-06-17,356.07999
2021-06-18,353.95999
2021-06-21,354.10999
2021-06-22,353.72
2021-06-23,350.07999
2021-06-24,359.35001
2021-06-25,365.67999
2021-06-28,374.48001
2021-06-29,377.39999
