datetime,close
2020-06-05,84.31
2020-06-08,86.74
2020-06-09,85.0
2020-06-10,83.86
2020-06-11,74.52
2020-06-12,77.32
2020-06-15,76.41
2020-06-16,79.23
2020-06-17,79.17
2020-06-18,78.81
2020-06-19,78.35
2020-06-22,75.78
2020-06-23,76.12
2020-06-24,73.32
2020-06-25,73.95
2020-06-26,74.64
2020-06-29,76.33
2020-06-30,77.21
2020-07-01,76.06
2020-07-02,78.56
2020-07-06,81.22
2020-07-07,78.0
2020-07-08,77.95
2020-07-09,75.75
2020-07-10,78.89
2020-07-13,81.56
2020-07-14,84.15
2020-07-15,86.6
2020-07-16,86.45
2020-07-17,88.46
2020-07-20,87.04
2020-07-21,87.18
2020-07-22,87.69
2020-07-23,87.93
2020-07-24,87.04
2020-07-27,85.78
2020-07-28,83.7
2020-07-29,83.83
2020-07-30,83.0
2020-07-31,82.46
2020-08-03,83.33
2020-08-04,85.33
2020-08-05,88.6
2020-08-06,83.34
2020-08-07,84.44
2020-08-10,87.22
2020-08-11,92.45
2020-08-12,91.02
2020-08-13,91.6
2020-08-14,92.39
2020-08-17,91.77
2020-08-18,92.2
2020-08-19,92.25
2020-08-20,91.05
2020-08-21,89.74
2020-08-24,91.98
2020-08-25,91.09
2020-08-26,91.9
2020-08-27,91.13
2020-08-28,92.32
2020-08-31,91.01
2020-09-01,97.39
2020-09-02,99.65
2020-09-03,93.18
2020-09-04,94.72
2020-09-08,93.14
2020-09-09,95.42
2020-09-10,93.5
2020-09-11,94.96
2020-09-14,98.17
2020-09-15,98.39
2020-09-16,97.8
2020-09-17,100.45
2020-09-18,97.96
2020-09-21,95.13
2020-09-22,95.24
2020-09-23,80.42
2020-09-24,83.31
2020-09-25,84.52
2020-09-28,84.84
2020-09-29,86.86
2020-09-30,89.28
2020-10-01,86.73
2020-10-02,89.29
2020-10-05,94.76
2020-10-06,93.74
2020-10-07,96.69
2020-10-08,96.95
2020-10-09,96.03
2020-10-12,94.94
2020-10-13,95.14
2020-10-14,94.59
2020-10-15,94.35
2020-10-16,93.42
2020-10-19,92.57
2020-10-20,93.56
2020-10-21,95.87
2020-10-22,94.96
2020-10-23,96.48
2020-10-26,94.48
2020-10-27,95.18
2020-10-28,90.78
2020-10-29,93.77
2020-10-30,93.21
2020-11-02,96.84
2020-11-03,97.62
2020-11-04,93.43
2020-11-05,105.5
2020-11-06,112.22
2020-11-09,116.73
2020-11-10,117.93
2020-11-11,118.57
2020-11-12,118.64
2020-11-13,122.48
2020-11-16,128.92
2020-11-17,127.95
2020-11-18,126.54
2020-11-19,125.8
2020-11-20,127.89
2020-11-23,134.06
2020-11-24,137.25999
2020-11-25,134.73
2020-11-27,137.66
2020-11-30,135.97
2020-12-01,135.88
2020-12-02,135.25
2020-12-03,131.72
2020-12-04,139.22
2020-12-07,140.0
2020-12-08,143.95
2020-12-09,142.55
2020-12-10,141.42999
2020-12-11,138.64999
2020-12-14,134.57001
2020-12-15,137.94
2020-12-16,135.78
2020-12-17,137.48
2020-12-18,138.89999
2020-12-21,142.02
2020-12-22,146.27
2020-12-23,149.91
2020-12-24,149.64
2020-12-28,149.72
2020-12-29,146.22
2020-12-30,149.28999
2020-12-31,147.52
2021-01-04,152.63
2021-01-05,162.92999
2021-01-06,175.10001
2021-01-07,184.0
2021-01-08,184.10001
2021-01-11,177.28999
2021-01-12,182.5
2021-01-13,179.92
2021-01-14,182.37
2021-01-15,180.14
2021-01-19,185.25
2021-01-20,180.19
2021-01-21,176.41
2021-01-22,173.71001
2021-01-25,176.92
2021-01-26,175.38
2021-01-27,168.85001
2021-01-28,166.37
2021-01-29,162.66
2021-02-01,166.37
2021-02-02,169.25
2021-02-03,161.88
2021-02-04,154.89999
2021-02-05,157.17
2021-02-08,161.56
2021-02-09,158.69
2021-02-10,156.05
2021-02-11,159.85001
2021-02-12,164.64
2021-02-16,162.2
2021-02-17,157.47
2021-02-18,141.46001
2021-02-19,156.17
2021-02-22,156.49001
2021-02-23,154.62
2021-02-24,160.89999
2021-02-25,153.48
2021-02-26,157.21001
2021-03-01,152.95
2021-03-02,153.72
2021-03-03,147.0
2021-03-04,141.50999
2021-03-05,143.88
2021-03-08,140.69
2021-03-09,145.77
2021-03-10,152.3
2021-03-11,161.27
2021-03-12,157.28
2021-03-15,158.83
2021-03-16,155.36
2021-03-17,155.91
2021-03-18,152.52
2021-03-19,151.5
2021-03-22,152.14999
2021-03-23,146.47
2021-03-24,146.63
2021-03-25,148.92999
2021-03-26,150.39999
2021-03-29,146.41
2021-03-30,145.39
2021-03-31,146.11
2021-04-01,150.74001
2021-04-05,150.22
2021-04-06,152.89
2021-04-07,143.7
2021-04-08,146.17
2021-04-09,147.32001
2021-04-12,147.71001
2021-04-13,148.58
2021-04-14,152.92999
2021-04-15,150.50999
2021-04-16,152.03
2021-04-19,157.5
2021-04-20,148.52
2021-04-21,153.05
2021-04-22,155.8
2021-04-23,161.23
2021-04-26,170.57001
2021-04-27,169.75
2021-04-28,169.39999
2021-04-29,167.62
2021-04-30,168.17
2021-05-03,165.99001
2021-05-04,162.11
2021-05-05,167.14999
2021-05-06,152.85001
2021-05-07,162.72
2021-05-10,159.48
2021-05-11,160.5
2021-05-12,154.60001
2021-05-13,157.69
2021-05-14,163.81
2021-05-17,157.78999
2021-05-18,159.35001
2021-05-19,156.98
2021-05-20,157.99001
2021-05-21,159.58
2021-05-24,159.59
2021-05-25,158.02
2021-05-26,162.2
2021-05-27,168.56
2021-05-28,167.08
2021-06-01,171.42999
2021-06-02,170.36
2021-06-03,168.17
2021-06-04,173.53999
2021-06-07,170.78
2021-06-08,176.00999
2021-06-09,174.37
2021-06-10,167.78
