datetime,close
2020-06-05,136.16
2020-06-08,134.74001
2020-06-09,134.50999
2020-06-10,131.89999
2020-06-11,123.38
2020-06-12,126.91
2020-06-15,127.24
2020-06-16,128.39
2020-06-17,130.74001
2020-06-18,129.10001
2020-06-19,127.35
2020-06-22,127.58
2020-06-23,128.35001
2020-06-24,126.41
2020-06-25,127.3
2020-06-26,125.85
2020-06-29,126.0
2020-06-30,127.86
2020-07-01,125.85
2020-07-02,128.42
2020-07-06,131.45
2020-07-07,132.28
2020-07-08,132.14999
2020-07-09,132.73
2020-07-10,131.22
2020-07-13,129.47
2020-07-14,131.17999
2020-07-15,131.32001
2020-07-16,131.63
2020-07-17,133.95
2020-07-20,137.8
2020-07-21,137.45
2020-07-22,136.3
2020-07-23,135.34
2020-07-24,131.61
2020-07-27,136.69
2020-07-28,134.66
2020-07-29,136.45
2020-07-30,142.19
2020-07-31,145.58
2020-08-03,147.2
2020-08-04,145.27
2020-08-05,145.37
2020-08-06,148.07001
2020-08-07,144.37
2020-08-10,143.53999
2020-08-11,141.33
2020-08-12,147.56
2020-08-13,148.06
2020-08-14,146.12
2020-08-17,146.09
2020-08-18,143.19
2020-08-19,142.05
2020-08-20,140.63
2020-08-21,142.05
2020-08-24,142.25
2020-08-25,142.53
2020-08-26,142.71001
2020-08-27,140.10001
2020-08-28,143.62
2020-08-31,144.85001
2020-09-01,146.46001
2020-09-02,153.28999
2020-09-03,139.91
2020-09-04,139.00999
2020-09-08,130.84
2020-09-09,137.61
2020-09-10,135.23
2020-09-11,136.14999
2020-09-14,137.78999
2020-09-15,140.91
2020-09-16,140.34
2020-09-17,138.36
2020-09-18,136.00999
2020-09-21,134.25
2020-09-22,139.64
2020-09-23,133.92
2020-09-24,135.2
2020-09-25,138.0
2020-09-28,143.97
2020-09-29,144.35001
2020-09-30,145.5
2020-10-01,152.10001
2020-10-02,146.83
2020-10-05,151.62
2020-10-06,147.27
2020-10-07,149.86
2020-10-08,151.55
2020-10-09,154.28
2020-10-12,157.09
2020-10-13,153.2
2020-10-14,153.31
2020-10-15,153.38
2020-10-16,153.14999
2020-10-19,151.14
2020-10-20,152.45
2020-10-21,150.39
2020-10-22,149.73
2020-10-23,149.75999
2020-10-26,147.28999
2020-10-27,145.12
2020-10-28,139.78999
2020-10-29,145.16
2020-10-30,141.28999
2020-11-02,142.12
2020-11-03,138.8
2020-11-04,139.53
2020-11-05,149.12
2020-11-06,146.74001
2020-11-09,144.58
2020-11-10,137.24001
2020-11-11,143.87
2020-11-12,141.34
2020-11-13,141.5
2020-11-16,143.41
2020-11-17,140.78
2020-11-18,137.56
2020-11-19,139.36
2020-11-20,140.39
2020-11-23,138.03
2020-11-24,138.85001
2020-11-25,135.95
2020-11-27,136.16
2020-11-30,141.17
2020-12-01,144.0
2020-12-02,143.45
2020-12-03,143.71001
2020-12-04,150.17
2020-12-07,153.42
2020-12-08,155.78999
2020-12-09,148.28999
2020-12-10,145.53999
2020-12-11,139.24001
2020-12-14,139.25999
2020-12-15,144.67999
2020-12-16,147.53999
2020-12-17,145.53
2020-12-18,148.19
2020-12-21,147.71001
2020-12-22,149.42999
2020-12-23,150.74001
2020-12-24,151.21001
2020-12-28,153.22
2020-12-29,150.41
2020-12-30,152.75
2020-12-31,152.88
2021-01-04,150.72
2021-01-05,156.3
2021-01-06,158.49001
2021-01-07,162.67999
2021-01-08,163.48
2021-01-11,162.05
2021-01-12,158.17999
2021-01-13,157.89
2021-01-14,157.98
2021-01-15,152.0
2021-01-19,161.39
2021-01-20,162.94
2021-01-21,163.52
2021-01-22,161.27
2021-01-25,165.67999
2021-01-26,163.13
2021-01-27,155.85001
2021-01-28,159.78999
2021-01-29,169.25
2021-02-01,185.78999
2021-02-02,185.49001
2021-02-03,179.46001
2021-02-04,179.10001
2021-02-05,178.95
2021-02-08,181.57001
2021-02-09,182.91
2021-02-10,185.28999
2021-02-11,188.75999
2021-02-12,189.5
2021-02-16,194.14
2021-02-17,192.09
2021-02-18,187.91
2021-02-19,192.17
2021-02-22,183.92999
2021-02-23,183.75
2021-02-24,190.36
2021-02-25,176.14
2021-02-26,177.82001
2021-03-01,186.46001
