datetime,close
2020-06-05,147.3
2020-06-08,146.77
2020-06-09,145.96001
2020-06-10,147.8
2020-06-11,140.87
2020-06-12,142.14999
2020-06-15,141.25
2020-06-16,144.46001
2020-06-17,144.02
2020-06-18,143.41
2020-06-19,143.83
2020-06-22,143.39
2020-06-23,142.86
2020-06-24,139.82001
2020-06-25,139.67
2020-06-26,137.81
2020-06-29,139.03999
2020-06-30,140.63
2020-07-01,140.38
2020-07-02,140.97
2020-07-06,142.98
2020-07-07,142.85001
2020-07-08,143.27
2020-07-09,142.49001
2020-07-10,142.37
2020-07-13,145.21001
2020-07-14,147.92
2020-07-15,148.25999
2020-07-16,149.25
2020-07-17,149.35001
2020-07-20,149.60001
2020-07-21,149.74001
2020-07-22,150.00999
2020-07-23,149.61
2020-07-24,148.12
2020-07-27,147.17999
2020-07-28,146.83
2020-07-29,146.53999
2020-07-30,146.84
2020-07-31,145.75999
2020-08-03,147.35001
2020-08-04,147.22
2020-08-05,148.39999
2020-08-06,147.55
2020-08-07,148.60001
2020-08-10,148.03
2020-08-11,146.97
2020-08-12,149.66
2020-08-13,148.0
2020-08-14,148.24001
2020-08-17,148.99001
2020-08-18,150.09
2020-08-19,150.39
2020-08-20,151.42
2020-08-21,152.75999
2020-08-24,152.14999
2020-08-25,152.06
2020-08-26,152.3
2020-08-27,152.98
2020-08-28,153.64
2020-08-31,153.41
2020-09-01,151.52
2020-09-02,153.83
2020-09-03,149.55
2020-09-04,148.59
2020-09-08,147.25999
2020-09-09,149.7
2020-09-10,146.91
2020-09-11,147.78
2020-09-14,148.35001
2020-09-15,148.89
2020-09-16,148.39999
2020-09-17,147.17
2020-09-18,149.17999
2020-09-21,145.10001
2020-09-22,144.21001
2020-09-23,144.44
2020-09-24,144.67
2020-09-25,145.66
2020-09-28,147.11
2020-09-29,147.06
2020-09-30,148.88
2020-10-01,147.32001
2020-10-02,146.24001
2020-10-05,148.23
2020-10-06,146.25999
2020-10-07,147.88
2020-10-08,148.89
2020-10-09,150.97
2020-10-12,151.84
2020-10-13,148.36
2020-10-14,148.10001
2020-10-15,147.19
2020-10-16,148.10001
2020-10-19,144.32001
2020-10-20,144.55
2020-10-21,143.92999
2020-10-22,145.08
2020-10-23,145.24001
2020-10-26,143.97
2020-10-27,143.14999
2020-10-28,138.36
2020-10-29,137.19
2020-10-30,137.11
2020-11-02,138.69
2020-11-03,138.5
2020-11-04,139.39999
2020-11-05,139.75999
2020-11-06,142.25
2020-11-09,146.08
2020-11-10,148.28
2020-11-11,147.8
2020-11-12,148.3
2020-11-13,149.89999
2020-11-16,150.85001
2020-11-17,149.35001
2020-11-18,147.37
2020-11-19,147.14
2020-11-20,146.36
2020-11-23,143.87
2020-11-24,143.87
2020-11-25,143.67999
2020-11-27,144.0
2020-11-30,144.67999
2020-12-01,147.45
2020-12-02,148.14
2020-12-03,149.0
2020-12-04,150.27
2020-12-07,148.97
2020-12-08,151.55
2020-12-09,153.10001
2020-12-10,152.25
2020-12-11,152.95
2020-12-14,149.07001
2020-12-15,150.57001
2020-12-16,149.67
2020-12-17,153.62
2020-12-18,154.50999
2020-12-21,153.02
2020-12-22,152.72
2020-12-23,151.94
2020-12-24,152.47
2020-12-28,153.19
2020-12-29,154.14
2020-12-30,156.05
2020-12-31,157.38
2021-01-04,156.5
2021-01-05,158.34
2021-01-06,159.83
2021-01-07,160.37
2021-01-08,160.03999
2021-01-11,159.37
2021-01-12,158.13
2021-01-13,157.89
2021-01-14,160.64999
2021-01-15,160.3
2021-01-19,162.78
2021-01-20,162.38
2021-01-21,161.73
2021-01-22,163.55
2021-01-25,165.98
2021-01-26,170.48
2021-01-27,167.88
2021-01-28,169.16
2021-01-29,163.13
2021-02-01,162.71001
2021-02-02,161.25
2021-02-03,160.5
2021-02-04,161.99001
2021-02-05,164.45
2021-02-08,164.92
2021-02-09,166.27
2021-02-10,166.81
2021-02-11,166.06
2021-02-12,166.58
2021-02-16,165.07001
2021-02-17,165.66
2021-02-18,165.74001
2021-02-19,162.98
2021-02-22,161.87
2021-02-23,160.44
2021-02-24,162.59
2021-02-25,162.75999
2021-02-26,158.46001
2021-03-01,159.32001
2021-03-02,159.02
2021-03-03,156.22
2021-03-04,153.07001
2021-03-05,156.10001
2021-03-08,157.39999
2021-03-09,157.7
2021-03-10,159.14999
2021-03-11,159.14
2021-03-12,159.60001
2021-03-15,160.42
2021-03-16,161.37
2021-03-17,160.77
2021-03-18,160.47
2021-03-19,160.03999
2021-03-22,160.5
2021-03-23,160.35001
2021-03-24,161.91
2021-03-25,161.97
2021-03-26,164.92999
2021-03-29,166.03999
2021-03-30,165.00999
2021-03-31,164.35001
2021-04-01,162.83
2021-04-05,163.42999
2021-04-06,163.39
2021-04-07,163.61
2021-04-08,162.97
2021-04-09,161.25
2021-04-12,161.64
2021-04-13,159.48
2021-04-14,159.92
2021-04-15,160.39
2021-04-16,162.24001
2021-04-19,162.69
2021-04-20,166.48
2021-04-21,166.59
2021-04-22,165.17999
2021-04-23,165.52
2021-04-26,164.12
2021-04-27,163.17999
2021-04-28,161.98
2021-04-29,164.2
2021-04-30,162.73
2021-05-03,165.21001
2021-05-04,167.77
2021-05-05,167.07001
2021-05-06,167.74001
2021-05-07,168.5
2021-05-10,170.27
2021-05-11,168.88
2021-05-12,168.2
2021-05-13,169.96001
2021-05-14,170.22
2021-05-17,170.39
2021-05-18,170.45
2021-05-19,170.08
2021-05-20,171.07001
2021-05-21,170.96001
2021-05-24,170.55
2021-05-25,170.08
2021-05-26,169.07001
2021-05-27,168.81
2021-05-28,169.25
2021-06-01,165.53
2021-06-02,166.2
2021-06-03,166.03999
2021-06-04,165.97
2021-06-07,164.84
2021-06-08,163.39
2021-06-09,165.59
2021-06-10,167.08
2021-06-11,164.96001
2021-06-14,165.37
2021-06-15,164.49001
2021-06-16,164.42999
2021-06-17,165.22
2021-06-18,161.98
2021-06-21,163.84
2021-06-22,163.62
2021-06-23,162.63
2021-06-24,163.37
2021-06-25,164.21001
2021-06-28,164.02
2021-06-29,164.03
2021-06-30,164.74001
2021-07-01,165.96001
2021-07-02,168.98
2021-07-06,167.97
2021-07-07,169.41
2021-07-08,169.08
2021-07-09,169.75
2021-07-12,169.48
2021-07-13,169.27
2021-07-14,170.42
2021-07-15,168.37
2021-07-16,168.10001
2021-07-19,166.88
2021-07-20,168.45
2021-07-21,169.49001
2021-07-22,169.98
2021-07-23,171.78999
2021-07-26,171.87
2021-07-27,172.66
2021-07-28,172.17999
2021-07-29,172.17999
2021-07-30,172.2
2021-08-02,172.27
2021-08-03,174.39
2021-08-04,173.36
2021-08-05,173.69
2021-08-06,173.11
2021-08-09,173.71001
2021-08-10,173.77
2021-08-11,173.8
2021-08-12,175.2
2021-08-13,176.25
2021-08-16,177.84
2021-08-17,179.47
2021-08-18,177.19
2021-08-19,178.57001
2021-08-20,179.44
2021-08-23,177.61
2021-08-24,175.39
2021-08-25,174.23
2021-08-26,173.3
2021-08-27,172.92999
2021-08-30,173.66
2021-08-31,173.13
2021-09-01,173.74001
2021-09-02,174.92999
2021-09-03,175.03999
2021-09-07,172.32001
2021-09-08,171.89999
2021-09-09,168.07001
2021-09-10,166.97
2021-09-13,165.8
2021-09-14,164.8
