datetime,close
2021-06-21,101.19
2021-06-22,100.88
2021-06-23,101.49
2021-06-24,99.34
2021-06-25,98.35
2021-06-28,99.38
2021-06-29,99.48
2021-06-30,99.5
2021-07-01,99.91
2021-07-02,99.45
2021-07-06,99.1
2021-07-07,99.37
2021-07-08,98.27
2021-07-09,99.51
2021-07-12,98.95
2021-07-13,98.0
2021-07-14,98.89
2021-07-15,98.68
2021-07-16,98.19
2021-07-19,98.0
2021-07-20,99.01
2021-07-21,99.09
2021-07-22,99.39
2021-07-23,100.15
2021-07-26,100.59
2021-07-27,99.0
2021-07-28,99.03
2021-07-29,99.1
2021-07-30,99.79
2021-08-03,99.89
2021-08-04,97.73
2021-08-05,98.94
2021-08-06,98.77
2021-08-09,98.34
2021-08-10,101.42
2021-08-11,102.32
2021-08-12,101.44
2021-08-13,101.77
2021-08-16,102.29
2021-08-17,100.48
2021-08-18,101.43
2021-08-19,101.06
2021-08-20,102.67
2021-08-23,103.51
2021-08-24,105.21
2021-08-25,106.32
2021-08-26,93.48
2021-08-27,90.89
2021-08-30,90.93
2021-08-31,90.54
2021-09-01,89.99
2021-09-02,92.59
2021-09-03,92.81
2021-09-28,86.28
2021-09-29,100.51
2021-09-30,95.72
2021-10-01,97.98
2021-10-04,98.37
2021-10-05,97.17
2021-10-06,97.11
2021-10-07,98.28
2021-10-08,98.85
2021-10-11,98.45
2021-10-12,98.1
2021-10-13,97.37
2021-10-14,98.64
2021-10-15,99.27
2021-10-18,100.95
2021-10-19,100.27
2021-10-20,101.34
2021-10-21,102.44
2021-10-22,103.15
2021-10-25,105.02
2021-10-26,104.96
2021-10-27,104.49
2021-10-28,107.28
2021-10-29,107.76
2021-11-01,110.76
2021-11-02,111.35
2021-11-03,113.27
2021-11-04,108.07
2021-11-05,110.0
2021-11-08,110.66
2021-11-09,111.15
2021-11-10,111.62
2021-11-11,113.58
2021-11-12,113.08
