datetime,close
2020-06-05,32.48
2020-06-08,33.01
2020-06-09,32.92
2020-06-10,32.57
2020-06-11,32.7
2020-06-12,32.26
2020-06-15,32.08
2020-06-16,32.53
2020-06-17,32.81
2020-06-18,31.81
2020-06-19,32.24
2020-06-22,32.07
2020-06-23,32.1
2020-06-24,32.82
2020-06-25,32.78
2020-06-26,32.68
2020-06-29,34.13
2020-06-30,33.85
2020-07-01,33.57
2020-07-02,33.5
2020-07-06,33.73
2020-07-07,33.68
2020-07-08,32.42
2020-07-09,32.76
2020-07-10,33.44
2020-07-13,33.28
2020-07-14,34.24
2020-07-15,33.77
2020-07-16,33.73
2020-07-17,33.85
2020-07-20,34.15
2020-07-21,34.79
2020-07-22,35.16
2020-07-23,35.13
2020-07-24,34.71
2020-07-27,34.76
2020-07-28,35.23
2020-07-29,35.11
2020-07-30,34.41
2020-07-31,34.79
2020-08-03,35.1
2020-08-04,35.39
2020-08-05,35.09
2020-08-06,35.03
2020-08-07,35.24
2020-08-10,35.03
2020-08-11,34.26
2020-08-12,34.61
2020-08-13,34.59
2020-08-14,35.39
2020-08-17,36.0
2020-08-18,36.24
2020-08-19,36.22
2020-08-20,35.92
2020-08-21,35.91
2020-08-24,36.06
2020-08-25,36.08
2020-08-26,36.37
2020-08-27,36.16
2020-08-28,35.3
2020-08-31,35.68
2020-09-01,35.4
2020-09-02,36.6
2020-09-03,36.11
2020-09-04,35.47
2020-09-08,34.62
2020-09-09,35.18
2020-09-10,34.74
2020-09-11,34.37
2020-09-14,32.84
2020-09-15,32.72
2020-09-16,32.02
2020-09-17,32.51
2020-09-18,33.21
2020-09-21,33.46
2020-09-22,33.74
2020-09-23,33.28
2020-09-24,33.43
2020-09-25,33.53
2020-09-28,33.7
2020-09-29,33.77
2020-09-30,33.91
2020-10-01,34.02
2020-10-02,34.07
2020-10-05,34.53
2020-10-06,33.95
2020-10-07,34.03
2020-10-08,34.29
2020-10-09,34.45
2020-10-12,34.63
2020-10-13,34.8
2020-10-14,33.84
2020-10-15,33.98
2020-10-16,34.07
2020-10-19,33.88
2020-10-20,33.33
2020-10-21,33.33
2020-10-22,32.64
2020-10-23,32.76
2020-10-26,33.16
2020-10-27,32.34
2020-10-28,32.16
2020-10-29,32.26
2020-10-30,32.21
2020-11-02,32.06
2020-11-03,32.74
2020-11-04,32.09
2020-11-05,32.72
2020-11-06,33.17
2020-11-09,31.01
2020-11-10,31.92
2020-11-11,32.09
2020-11-12,32.03
2020-11-13,32.14
2020-11-16,32.3
2020-11-17,31.9
2020-11-18,32.04
2020-11-19,32.76
2020-11-20,32.44
2020-11-23,33.03
2020-11-24,32.69
2020-11-25,32.32
2020-11-27,32.43
2020-11-30,33.0
2020-12-01,33.01
2020-12-02,32.29
2020-12-03,30.88
2020-12-04,30.58
2020-12-07,30.95
2020-12-08,31.3
2020-12-09,31.21
2020-12-10,31.21
2020-12-11,31.34
2020-12-14,31.3
2020-12-15,31.19
2020-12-16,30.97
2020-12-17,31.0
2020-12-18,30.87
2020-12-21,30.8
2020-12-22,30.89
2020-12-23,31.39
2020-12-24,31.53
2020-12-28,31.39
2020-12-29,31.46
2020-12-30,31.55
2020-12-31,31.76
2021-01-04,32.13
2021-01-05,31.9
2021-01-06,32.21
2021-01-07,31.82
2021-01-08,31.63
2021-01-11,31.76
2021-01-12,31.52
2021-01-13,31.99
2021-01-14,33.14
2021-01-15,33.7
2021-01-19,33.62
2021-01-20,33.07
2021-01-21,33.21
2021-01-22,33.56
2021-01-25,34.57
2021-01-26,37.07
2021-01-27,38.75
2021-01-28,35.38
2021-01-29,34.5
2021-02-01,33.7
2021-02-02,33.1
2021-02-03,33.96
2021-02-04,33.45
2021-02-05,33.15
2021-02-08,33.28
2021-02-09,33.59
2021-02-10,33.61
2021-02-11,33.4
2021-02-12,33.95
2021-02-16,33.66
2021-02-17,34.37
2021-02-18,33.84
2021-02-19,34.02
2021-02-22,33.59
2021-02-23,33.03
2021-02-24,32.75
2021-02-25,32.41
2021-02-26,32.21
2021-03-01,32.89
2021-03-02,32.56
2021-03-03,33.25
2021-03-04,34.09
2021-03-05,34.44
2021-03-08,34.74
2021-03-09,34.46
2021-03-10,35.24
2021-03-11,34.94
2021-03-12,35.46
2021-03-15,35.87
2021-03-16,35.82
2021-03-17,35.28
2021-03-18,34.69
2021-03-19,35.4
2021-03-22,36.19
2021-03-23,36.64
2021-03-24,35.71
2021-03-25,36.49
2021-03-26,37.23
2021-03-29,37.95
2021-03-30,38.08
2021-03-31,35.99
2021-04-01,35.95
2021-04-05,36.73
2021-04-06,36.89
2021-04-07,37.15
2021-04-08,37.23
2021-04-09,37.78
2021-04-12,37.97
2021-04-13,37.58
2021-04-14,37.24
2021-04-15,37.19
2021-04-16,37.11
2021-04-19,37.43
2021-04-20,37.76
2021-04-21,37.91
2021-04-22,37.43
2021-04-23,37.35
2021-04-26,36.54
2021-04-27,36.77
2021-04-28,36.65
2021-04-29,37.06
2021-04-30,36.54
2021-05-03,37.38
2021-05-04,35.89
2021-05-05,36.47
2021-05-06,37.69
2021-05-07,37.73
2021-05-10,38.86
2021-05-11,38.42
2021-05-12,36.63
2021-05-13,36.81
2021-05-14,37.2
2021-05-17,37.39
2021-05-18,37.2
2021-05-19,36.4
2021-05-20,36.36
2021-05-21,36.59
2021-05-24,36.6
2021-05-25,36.46
2021-05-26,36.39
2021-05-27,36.29
2021-05-28,36.98
2021-06-01,37.28
2021-06-02,37.95
2021-06-03,38.49
2021-06-04,38.61
2021-06-07,38.97
2021-06-08,38.89
2021-06-09,38.28
2021-06-10,38.79
2021-06-11,38.71
2021-06-14,38.4
2021-06-15,37.87
2021-06-16,37.55
2021-06-17,39.18
2021-06-18,38.75
2021-06-21,39.58
2021-06-22,39.83
2021-06-23,39.19
2021-06-24,39.15
2021-06-25,39.21
2021-06-28,39.36
2021-06-29,38.85
2021-06-30,38.31
2021-07-01,38.13
2021-07-02,38.37
2021-07-06,37.41
2021-07-07,37.64
