datetime,close
2020-06-05,21.14
2020-06-08,21.58
2020-06-09,20.53
2020-06-10,20.14
2020-06-11,18.17
2020-06-12,18.23
2020-06-15,19.12
2020-06-16,19.36
2020-06-17,18.98
2020-06-18,19.45
2020-06-19,19.22
2020-06-22,19.54
2020-06-23,19.42
2020-06-24,18.84
2020-06-25,19.1
2020-06-26,18.51
2020-06-29,18.37
2020-06-30,19.02
2020-07-01,18.81
2020-07-02,19.08
2020-07-06,19.31
2020-07-07,18.91
2020-07-08,18.94
2020-07-09,18.27
2020-07-10,18.55
2020-07-13,18.56
2020-07-14,19.1
2020-07-15,20.08
2020-07-16,19.9
2020-07-17,19.77
2020-07-20,19.29
2020-07-21,20.11
2020-07-22,19.45
2020-07-23,19.32
2020-07-24,19.21
2020-07-27,18.83
2020-07-28,18.87
2020-07-29,19.77
2020-07-30,19.34
2020-07-31,19.13
2020-08-03,19.72
2020-08-04,21.34
2020-08-05,21.29
2020-08-06,20.82
2020-08-07,20.85
2020-08-10,21.54
2020-08-11,21.42
2020-08-12,21.61
2020-08-13,21.57
2020-08-14,22.13
2020-08-17,22.34
2020-08-18,21.8
2020-08-19,21.65
2020-08-20,21.4
2020-08-21,21.41
2020-08-24,21.68
2020-08-25,21.39
2020-08-26,21.05
2020-08-27,20.96
2020-08-28,21.07
2020-08-31,20.76
2020-09-01,20.96
2020-09-02,21.28
2020-09-03,20.9
2020-09-04,20.69
2020-09-08,20.48
2020-09-09,21.02
2020-09-10,20.18
2020-09-11,20.23
2020-09-14,20.85
2020-09-15,20.87
2020-09-16,21.42
2020-09-17,21.31
2020-09-18,20.74
2020-09-21,20.67
2020-09-22,20.81
2020-09-23,19.91
2020-09-24,19.93
2020-09-25,19.98
2020-09-28,20.4
2020-09-29,20.26
2020-09-30,19.65
2020-10-01,18.78
2020-10-02,19.09
2020-10-05,19.54
2020-10-06,19.33
2020-10-07,19.39
2020-10-08,19.99
2020-10-09,19.42
2020-10-12,19.45
2020-10-13,19.42
2020-10-14,19.68
2020-10-15,19.71
2020-10-16,19.27
2020-10-19,19.29
2020-10-20,19.69
2020-10-21,19.3
2020-10-22,20.31
2020-10-23,19.96
2020-10-26,19.2
2020-10-27,19.42
2020-10-28,18.86
2020-10-29,19.1
2020-10-30,19.19
2020-11-02,18.77
2020-11-03,18.98
2020-11-04,19.09
2020-11-05,19.11
2020-11-06,18.26
2020-11-09,19.35
2020-11-10,19.99
2020-11-11,20.02
2020-11-12,19.34
2020-11-13,20.04
2020-11-16,20.23
2020-11-17,20.83
2020-11-18,20.0
2020-11-19,20.16
