datetime,close
2020-06-05,262.51999
2020-06-08,276.20001
2020-06-09,268.04001
2020-06-10,260.29999
2020-06-11,246.09
2020-06-12,249.67999
2020-06-15,244.64
2020-06-16,251.59
2020-06-17,243.10001
2020-06-18,242.92999
2020-06-19,233.78
2020-06-22,233.58
2020-06-23,232.25
2020-06-24,227.77
2020-06-25,229.25999
2020-06-26,224.78999
2020-06-29,226.42999
2020-06-30,229.17
2020-07-01,239.37
2020-07-02,237.05
2020-07-06,235.2
2020-07-07,228.12
2020-07-08,226.92
2020-07-09,223.92
2020-07-10,225.33
2020-07-13,224.89
2020-07-14,228.3
2020-07-15,226.27
2020-07-16,224.25999
2020-07-17,223.17
2020-07-20,215.24001
2020-07-21,215.72
2020-07-22,220.83
2020-07-23,216.33
2020-07-24,214.12
2020-07-27,212.56
2020-07-28,218.03
2020-07-29,219.14999
2020-07-30,220.62
2020-07-31,220.74001
2020-08-03,214.24001
2020-08-04,214.27
2020-08-05,217.37
2020-08-06,219.98
2020-08-07,223.19
2020-08-10,223.48
2020-08-11,219.53
2020-08-12,221.21001
2020-08-13,216.03
2020-08-14,219.14999
2020-08-17,220.25
2020-08-18,218.73
2020-08-19,210.7
2020-08-20,212.50999
2020-08-21,213.02
2020-08-24,215.14
2020-08-25,216.03
2020-08-26,212.8
2020-08-27,216.64
2020-08-28,220.64
2020-08-31,216.50999
2020-09-01,215.21001
2020-09-02,220.98
2020-09-03,221.94
2020-09-04,224.25999
2020-09-08,221.57001
2020-09-09,218.50999
2020-09-10,215.99001
2020-09-11,213.21001
2020-09-14,222.39
2020-09-15,216.39
2020-09-16,219.56
2020-09-17,216.48
2020-09-18,211.44
2020-09-21,204.31
2020-09-22,207.48
2020-09-23,201.92999
2020-09-24,198.98
2020-09-25,204.11
2020-09-28,207.52
2020-09-29,199.60001
2020-09-30,200.78999
2020-10-01,206.82001
2020-10-02,212.10001
2020-10-05,213.39999
2020-10-06,210.77
2020-10-07,210.41
2020-10-08,215.98
2020-10-09,215.45
2020-10-12,216.95
2020-10-13,209.49001
2020-10-14,206.89
2020-10-15,204.69
2020-10-16,202.03999
2020-10-19,199.06
2020-10-20,199.85001
2020-10-21,199.92999
2020-10-22,202.52
2020-10-23,203.23
2020-10-26,199.02
2020-10-27,195.34
2020-10-28,186.32001
2020-10-29,197.58
2020-10-30,204.59
2020-11-02,217.0
2020-11-03,224.03
2020-11-04,225.5
2020-11-05,226.13
2020-11-06,227.16
2020-11-09,254.45
2020-11-10,258.94
2020-11-11,246.75
2020-11-12,247.17999
2020-11-13,254.91
2020-11-16,262.95001
2020-11-17,260.0
2020-11-18,254.2
2020-11-19,254.14999
2020-11-20,254.10001
2020-11-23,252.47
2020-11-24,257.53
2020-11-25,254.39999
2020-11-27,250.00999
2020-11-30,245.88
2020-12-01,246.53999
2020-12-02,248.7
2020-12-03,248.85001
2020-12-04,252.73
2020-12-07,253.0
2020-12-08,252.49001
2020-12-09,250.17999
2020-12-10,245.41
2020-12-11,243.94
2020-12-14,240.25999
2020-12-15,242.47
2020-12-16,240.53
2020-12-17,241.85001
2020-12-18,234.37
2020-12-21,233.83
2020-12-22,234.73
2020-12-23,231.24001
2020-12-24,234.25
2020-12-28,238.32001
2020-12-29,234.84
2020-12-30,238.35001
2020-12-31,237.42
2021-01-04,228.25
2021-01-05,227.22
2021-01-06,236.67
2021-01-07,231.5
2021-01-08,233.89
2021-01-11,231.28
2021-01-12,232.42
2021-01-13,236.34
2021-01-14,237.08
2021-01-15,240.52
2021-01-19,237.17999
2021-01-20,244.78999
2021-01-21,245.2
2021-01-22,243.45
2021-01-25,242.62
2021-01-26,243.77
2021-01-27,239.19
2021-01-28,243.37
2021-01-29,239.61
2021-02-01,242.07001
2021-02-02,244.19
2021-02-03,248.19
2021-02-04,252.53
2021-02-05,258.10001
2021-02-08,260.57001
2021-02-09,259.32999
2021-02-10,267.69
2021-02-11,271.60001
2021-02-12,269.35001
2021-02-16,268.14001
2021-02-17,266.76999
2021-02-18,264.70999
2021-02-19,263.89001
2021-02-22,264.12
2021-02-23,269.17001
2021-02-24,270.13
2021-02-25,261.04999
2021-02-26,254.78999
2021-03-01,259.97
2021-03-02,261.76999
2021-03-03,267.26001
2021-03-04,262.22
2021-03-05,264.89001
2021-03-08,272.51001
2021-03-09,272.92999
2021-03-10,272.67001
2021-03-11,277.10999
2021-03-12,287.84
2021-03-15,293.76001
2021-03-16,286.5
2021-03-17,286.07999
2021-03-18,286.0
2021-03-19,275.34
2021-03-22,275.98001
2021-03-23,276.20999
2021-03-24,276.29001
2021-03-25,277.87
2021-03-26,284.32999
2021-03-29,278.82001
2021-03-30,278.12
2021-03-31,271.84
2021-04-01,276.48999
2021-04-05,275.79999
2021-04-06,275.85999
2021-04-07,282.82999
2021-04-08,281.57999
2021-04-09,283.32999
2021-04-12,283.72
2021-04-13,286.42001
2021-04-14,281.41
2021-04-15,289.16
2021-04-16,289.48999
2021-04-19,290.57001
2021-04-20,294.87
2021-04-21,297.01001
2021-04-22,294.35999
2021-04-23,297.34
2021-04-26,296.88
2021-04-27,297.04001
2021-04-28,286.97
2021-04-29,286.17001
2021-04-30,290.51999
2021-05-03,286.81
2021-05-04,283.66
2021-05-05,280.89999
2021-05-06,285.29001
2021-05-07,288.88
2021-05-10,291.35999
2021-05-11,290.53
2021-05-12,281.26999
2021-05-13,287.89999
2021-05-14,288.37
2021-05-17,288.13
2021-05-18,290.85001
2021-05-19,285.32001
2021-05-20,288.51001
2021-05-21,288.12
2021-05-24,292.35999
2021-05-25,292.85001
2021-05-26,293.04001
2021-05-27,291.5
2021-05-28,295.29001
2021-06-01,301.95001
2021-06-02,308.17001
2021-06-03,307.82001
2021-06-04,305.17001
2021-06-07,310.62
2021-06-08,312.07001
2021-06-09,310.04001
2021-06-10,314.04001
2021-06-11,314.10999
2021-06-14,315.39999
2021-06-15,311.07001
2021-06-16,309.01999
2021-06-17,308.64999
2021-06-18,301.17001
2021-06-21,308.17001
2021-06-22,305.97
2021-06-23,307.34
2021-06-24,306.23001
2021-06-25,307.35001
2021-06-28,305.64999
2021-06-29,302.13
2021-06-30,300.01001
2021-07-01,303.92999
2021-07-02,305.85999
2021-07-06,308.81
2021-07-07,312.88
2021-07-08,314.64999
2021-07-09,320.23999
2021-07-12,324.13
2021-07-13,320.53
2021-07-14,325.5
2021-07-15,326.98001
2021-07-16,328.32999
2021-07-19,322.70999
2021-07-20,330.73001
2021-07-21,330.53
2021-07-22,327.51001
2021-07-23,331.91
2021-07-26,331.12
2021-07-27,331.79999
2021-07-28,331.14001
2021-07-29,330.60001
2021-07-30,328.10001
2021-08-02,328.29999
2021-08-03,327.67999
2021-08-04,323.98999
2021-08-05,325.60999
2021-08-06,326.85999
2021-08-09,321.48001
2021-08-10,317.85001
2021-08-11,315.16
2021-08-12,314.89001
2021-08-13,316.95001
2021-08-16,316.26999
2021-08-17,318.73999
2021-08-18,316.07001
2021-08-19,318.64999
2021-08-20,319.48999
2021-08-23,317.04999
2021-08-24,315.01001
2021-08-25,317.95001
2021-08-26,318.59
2021-08-27,320.76001
2021-08-30,326.79999
2021-08-31,330.73999
2021-09-01,336.29999
2021-09-02,337.0
2021-09-03,335.57999
2021-09-07,327.51999
2021-09-08,331.70001
2021-09-09,328.29999
2021-09-10,321.94
2021-09-13,324.48999
2021-09-14,324.45999
2021-09-15,327.25
2021-09-16,327.70999
2021-09-17,322.53
2021-09-20,321.45999
2021-09-21,323.66
2021-09-22,329.64001
2021-09-23,330.89999
2021-09-24,327.51999
2021-09-27,320.54999
2021-09-28,319.67001
2021-09-29,323.92999
2021-09-30,319.73999
2021-10-01,326.13
2021-10-04,327.62
2021-10-05,325.48999
2021-10-06,328.87
2021-10-07,329.28
2021-10-08,326.60999
2021-10-11,326.28
2021-10-12,330.48999
2021-10-13,333.16
2021-10-14,334.87
2021-10-15,333.09
2021-10-18,333.01999
2021-10-19,330.07001
2021-10-20,333.20999
2021-10-21,333.06
2021-10-22,335.63
2021-10-25,334.87
2021-10-26,338.39001
2021-10-27,341.92001
2021-10-28,345.73001
2021-10-29,339.92999
2021-11-01,336.45001
2021-11-02,336.19
2021-11-03,335.45999
2021-11-04,331.98001
2021-11-05,337.28
2021-11-08,338.45999
2021-11-09,340.64001
2021-11-10,342.79001
2021-11-11,344.17001
2021-11-12,346.42999
