datetime,close
2020-06-05,58.45
2020-06-08,60.27
2020-06-09,59.36
2020-06-10,59.2
2020-06-11,56.09
2020-06-12,56.17
2020-06-15,56.42
2020-06-16,56.22
2020-06-17,56.04
2020-06-18,56.11
2020-06-19,53.61
2020-06-22,54.67
2020-06-23,53.27
2020-06-24,52.38
2020-06-25,51.25
2020-06-26,50.92
2020-06-29,51.56
2020-06-30,51.85
2020-07-01,52.87
2020-07-02,52.79
2020-07-06,52.61
2020-07-07,52.72
2020-07-08,53.06
2020-07-09,51.94
2020-07-10,53.23
2020-07-13,53.18
2020-07-14,53.68
2020-07-15,53.02
2020-07-16,53.74
2020-07-17,54.58
2020-07-20,54.26
2020-07-21,54.87
2020-07-22,55.78
2020-07-23,55.56
2020-07-24,54.85
2020-07-27,54.26
2020-07-28,55.28
2020-07-29,55.39
2020-07-30,55.24
2020-07-31,54.61
2020-08-03,54.01
2020-08-04,54.44
2020-08-05,53.4
2020-08-06,53.89
2020-08-07,54.69
2020-08-10,55.07
2020-08-11,54.19
2020-08-12,54.86
2020-08-13,55.01
2020-08-14,53.56
2020-08-17,53.59
2020-08-18,53.05
2020-08-19,53.19
2020-08-20,52.25
2020-08-21,52.37
2020-08-24,52.86
2020-08-25,52.41
2020-08-26,51.72
2020-08-27,52.2
2020-08-28,52.42
2020-08-31,52.18
2020-09-01,51.81
2020-09-02,53.21
2020-09-03,52.6
2020-09-04,52.29
2020-09-08,52.85
2020-09-09,52.85
2020-09-10,51.56
2020-09-11,51.76
2020-09-14,52.86
2020-09-15,53.01
2020-09-16,53.29
2020-09-17,53.52
2020-09-18,52.81
2020-09-21,53.03
2020-09-22,53.12
2020-09-23,52.53
2020-09-24,53.05
2020-09-25,53.81
2020-09-28,53.71
2020-09-29,53.7
2020-09-30,54.22
2020-10-01,54.62
2020-10-02,56.26
2020-10-05,57.17
2020-10-06,57.83
2020-10-07,57.8
2020-10-08,58.71
2020-10-09,58.74
2020-10-12,58.86
2020-10-13,58.34
2020-10-14,58.0
2020-10-15,58.02
2020-10-16,58.35
2020-10-19,58.04
2020-10-20,58.6
2020-10-21,58.87
2020-10-22,60.56
2020-10-23,60.85
2020-10-26,60.61
2020-10-27,60.21
2020-10-28,58.36
2020-10-29,58.21
2020-10-30,57.45
2020-11-02,59.01
2020-11-03,59.86
2020-11-04,59.76
2020-11-05,60.17
2020-11-06,59.96
2020-11-09,62.32
2020-11-10,64.17
2020-11-11,63.92
2020-11-12,63.52
2020-11-13,63.9
2020-11-16,64.12
2020-11-17,62.36
2020-11-18,61.78
2020-11-19,61.07
2020-11-20,60.88
2020-11-23,60.45
2020-11-24,61.19
2020-11-25,60.89
2020-11-27,60.65
2020-11-30,59.85
2020-12-01,60.57
2020-12-02,61.88
2020-12-03,61.88
2020-12-04,61.52
2020-12-07,61.73
2020-12-08,61.0
2020-12-09,60.77
2020-12-10,60.5
2020-12-11,60.42
2020-12-14,59.66
2020-12-15,60.86
2020-12-16,60.43
2020-12-17,61.07
2020-12-18,60.14
