datetime,close
2020-06-05,306.72
2020-06-08,301.26001
2020-06-09,293.73999
2020-06-10,295.25
2020-06-11,283.22
2020-06-12,279.26999
2020-06-15,278.48999
2020-06-16,282.12
2020-06-17,281.45999
2020-06-18,260.29999
2020-06-19,271.0
2020-06-22,264.29001
2020-06-23,268.19
2020-06-24,263.04001
2020-06-25,262.63
2020-06-26,258.66
2020-06-29,260.35001
2020-06-30,267.54999
2020-07-01,264.76999
2020-07-02,265.12
2020-07-06,269.79999
2020-07-07,268.35001
2020-07-08,280.19
2020-07-09,278.70001
2020-07-10,278.88
2020-07-13,276.51999
2020-07-14,281.26999
2020-07-15,282.95999
2020-07-16,279.54001
2020-07-17,281.88
2020-07-20,283.39999
2020-07-21,280.19
2020-07-22,280.81
2020-07-23,278.51001
2020-07-24,272.32999
2020-07-27,286.19
2020-07-28,280.35001
2020-07-29,277.35999
2020-07-30,274.85999
2020-07-31,274.69
2020-08-03,278.16
2020-08-04,276.07999
2020-08-05,276.17001
2020-08-06,277.66
2020-08-07,305.70999
2020-08-10,300.26001
2020-08-11,289.94
2020-08-12,293.22
2020-08-13,288.54001
2020-08-14,289.45001
2020-08-17,289.16
2020-08-18,288.88
2020-08-19,279.98001
2020-08-20,277.51999
2020-08-21,277.07001
2020-08-24,276.56
2020-08-25,279.03
2020-08-26,279.17001
2020-08-27,279.26001
2020-08-28,281.45999
2020-08-31,287.64001
2020-09-01,279.75
2020-09-02,285.60001
2020-09-03,276.14999
2020-09-04,276.0
2020-09-08,268.89999
2020-09-09,272.51001
2020-09-10,266.51001
2020-09-11,269.91
2020-09-14,278.29001
2020-09-15,278.45001
2020-09-16,276.39001
2020-09-17,275.37
2020-09-18,274.48001
2020-09-21,268.29999
2020-09-22,272.76001
2020-09-23,272.20001
2020-09-24,270.04001
2020-09-25,273.28
2020-09-28,282.04001
2020-09-29,282.35001
2020-09-30,283.67999
2020-10-01,285.57001
2020-10-02,277.64001
2020-10-05,284.17999
2020-10-06,281.14999
2020-10-07,285.75
2020-10-08,286.92001
2020-10-09,286.54001
2020-10-12,291.48001
2020-10-13,291.45999
2020-10-14,289.01999
2020-10-15,280.63
2020-10-16,280.01001
2020-10-19,268.76999
2020-10-20,267.12
2020-10-21,268.91
2020-10-22,266.79999
2020-10-23,265.0
2020-10-26,256.76001
2020-10-27,255.3
2020-10-28,244.25999
2020-10-29,245.48
2020-10-30,252.07001
2020-11-02,248.99001
2020-11-03,247.00999
2020-11-04,355.63
2020-11-05,328.89999
2020-11-06,328.89999
2020-11-09,236.25999
2020-11-10,236.34
2020-11-11,244.03
2020-11-12,241.55
2020-11-13,248.59
2020-11-16,250.96001
2020-11-17,248.81
2020-11-18,240.98
2020-11-19,244.00999
2020-11-20,244.14999
2020-11-23,243.38
2020-11-24,242.50999
2020-11-25,241.75
2020-11-27,243.78
2020-11-30,240.17
2020-12-01,243.16
2020-12-02,246.92
2020-12-03,244.09
2020-12-04,245.87
2020-12-07,243.67999
2020-12-08,246.42999
2020-12-09,244.75
2020-12-10,242.98
2020-12-11,241.42999
2020-12-14,245.25
2020-12-15,248.73
2020-12-16,248.19
2020-12-17,250.24001
2020-12-18,249.62
2020-12-21,248.32001
2020-12-22,247.87
2020-12-23,251.2
2020-12-24,248.89
2020-12-28,244.14999
2020-12-29,243.46001
2020-12-30,243.58
2020-12-31,244.86
2021-01-04,242.95
2021-01-05,246.39
2021-01-06,247.75
2021-01-07,250.44
2021-01-08,252.53999
2021-01-11,267.51999
2021-01-12,267.39001
2021-01-13,266.67001
2021-01-14,280.29001
2021-01-15,275.84
2021-01-19,273.84
2021-01-20,270.28
2021-01-21,270.12
2021-01-22,269.44
2021-01-25,275.54001
2021-01-26,271.67001
2021-01-27,265.14999
2021-01-28,267.87
2021-01-29,282.60999
2021-02-01,278.45999
2021-02-02,277.72
2021-02-03,263.25
2021-02-04,267.39001
2021-02-05,265.09
2021-02-08,268.92999
2021-02-09,269.31
2021-02-10,275.0
2021-02-11,278.81
2021-02-12,278.03
2021-02-16,279.32001
2021-02-17,276.67001
2021-02-18,275.89999
2021-02-19,278.35001
2021-02-22,284.63
2021-02-23,279.07999
2021-02-24,282.73999
2021-02-25,277.26001
2021-02-26,272.88
2021-03-01,273.23999
2021-03-02,269.85001
2021-03-03,266.60001
2021-03-04,263.57001
2021-03-05,270.70999
2021-03-08,270.01001
2021-03-09,266.48999
2021-03-10,262.60999
2021-03-11,267.44
2021-03-12,266.13
2021-03-15,260.13
2021-03-16,259.92001
2021-03-17,264.14999
2021-03-18,262.26999
2021-03-19,267.07001
2021-03-22,272.34
2021-03-23,267.20999
