datetime,close
2020-06-05,248.58
2020-06-08,249.58
2020-06-09,250.87
2020-06-10,247.86
2020-06-11,233.08
2020-06-12,235.03999
2020-06-15,237.00999
2020-06-16,238.03999
2020-06-17,237.45
2020-06-18,238.11
2020-06-19,235.50999
2020-06-22,236.47
2020-06-23,239.09
2020-06-24,233.14
2020-06-25,237.3
2020-06-26,236.02
2020-06-29,238.61
2020-06-30,241.46001
2020-07-01,243.75
2020-07-02,247.42
2020-07-06,248.91
2020-07-07,265.13
2020-07-08,269.79001
2020-07-09,271.60001
2020-07-10,273.19
2020-07-13,274.35001
2020-07-14,280.98999
2020-07-15,281.97
2020-07-16,287.19
2020-07-17,294.0
2020-07-20,290.87
2020-07-21,290.39001
2020-07-22,295.51001
2020-07-23,293.25
2020-07-24,291.51999
2020-07-27,294.70999
2020-07-28,289.26999
2020-07-29,288.85001
2020-07-30,284.81
2020-07-31,286.63
2020-08-03,278.41
2020-08-04,279.57999
2020-08-05,284.62
2020-08-06,282.98999
2020-08-07,281.69
2020-08-10,281.23999
2020-08-11,281.60001
2020-08-12,285.39999
2020-08-13,288.31
2020-08-14,289.82001
2020-08-17,289.56
2020-08-18,286.35001
2020-08-19,286.95001
2020-08-20,286.07001
2020-08-21,286.44
2020-08-24,287.64999
2020-08-25,289.42001
2020-08-26,293.95999
2020-08-27,292.75
2020-08-28,296.76001
2020-08-31,292.26001
2020-09-01,302.73001
2020-09-02,310.31
2020-09-03,297.17999
2020-09-04,298.42999
2020-09-08,294.51999
2020-09-09,303.26999
2020-09-10,295.23001
2020-09-11,300.32001
2020-09-14,303.97
2020-09-15,304.04001
2020-09-16,302.45999
2020-09-17,301.98001
2020-09-18,295.81
2020-09-21,290.78
2020-09-22,293.45001
2020-09-23,285.42999
2020-09-24,289.98999
2020-09-25,290.70999
2020-09-28,292.67001
2020-09-29,293.85999
2020-09-30,297.85999
2020-10-01,294.67001
2020-10-02,296.04001
2020-10-05,300.32001
2020-10-06,296.20001
2020-10-07,302.10999
2020-10-08,299.66
2020-10-09,300.60001
2020-10-12,302.88
2020-10-13,301.10001
2020-10-14,297.91
2020-10-15,295.95999
2020-10-16,298.14001
2020-10-19,294.16
2020-10-20,294.48999
2020-10-21,293.26001
2020-10-22,292.25
2020-10-23,294.0
2020-10-26,286.39999
2020-10-27,283.5
2020-10-28,272.98001
2020-10-29,276.76999
2020-10-30,276.23999
2020-11-02,286.69
2020-11-03,289.04001
2020-11-04,289.29001
2020-11-05,303.34
2020-11-06,306.72
