datetime,close
2020-06-05,187.2
2020-06-08,188.36
2020-06-09,189.8
2020-06-10,196.84
2020-06-11,186.27
2020-06-12,187.74001
2020-06-15,188.94
2020-06-16,193.57001
2020-06-17,194.24001
2020-06-18,196.32001
2020-06-19,195.14999
2020-06-22,200.57001
2020-06-23,201.91
2020-06-24,197.84
2020-06-25,200.34
2020-06-26,196.33
2020-06-29,198.44
2020-06-30,203.50999
2020-07-01,204.7
2020-07-02,206.25999
2020-07-06,210.7
2020-07-07,208.25
2020-07-08,212.83
2020-07-09,214.32001
2020-07-10,213.67
2020-07-13,207.07001
2020-07-14,208.35001
2020-07-15,208.03999
2020-07-16,203.92
2020-07-17,202.88
2020-07-20,211.60001
2020-07-21,208.75
2020-07-22,211.75
2020-07-23,202.53999
2020-07-24,201.3
2020-07-27,203.85001
2020-07-28,202.02
2020-07-29,204.06
2020-07-30,203.89999
2020-07-31,205.00999
2020-08-03,216.53999
2020-08-04,213.28999
2020-08-05,212.94
2020-08-06,216.35001
2020-08-07,212.48
2020-08-10,208.25
2020-08-11,203.38
2020-08-12,209.19
2020-08-13,208.7
2020-08-14,208.89999
2020-08-17,210.28
2020-08-18,211.49001
2020-08-19,209.7
2020-08-20,214.58
2020-08-21,213.02
2020-08-24,213.69
2020-08-25,216.47
2020-08-26,221.14999
2020-08-27,226.58
2020-08-28,228.91
2020-08-31,225.53
2020-09-01,227.27
2020-09-02,231.64999
2020-09-03,217.3
2020-09-04,214.25
2020-09-08,202.66
2020-09-09,211.28999
2020-09-10,205.37
2020-09-11,204.03
2020-09-14,205.41
2020-09-15,208.78
2020-09-16,205.05
2020-09-17,202.91
2020-09-18,200.39
2020-09-21,202.53999
2020-09-22,207.42
2020-09-23,200.59
2020-09-24,203.19
2020-09-25,207.82001
2020-09-28,209.44
2020-09-29,207.25999
2020-09-30,210.33
2020-10-01,212.46001
2020-10-02,206.19
2020-10-05,210.38
2020-10-06,205.91
2020-10-07,209.83
2020-10-08,210.58
2020-10-09,215.81
2020-10-12,221.39999
2020-10-13,222.86
2020-10-14,220.86
2020-10-15,219.66
2020-10-16,219.66
2020-10-19,214.22
2020-10-20,214.64999
2020-10-21,214.8
2020-10-22,214.89
2020-10-23,216.23
2020-10-26,210.08
2020-10-27,213.25
2020-10-28,202.67999
2020-10-29,204.72
2020-10-30,202.47
2020-11-02,202.33
2020-11-03,206.42999
2020-11-04,216.39
2020-11-05,223.28999
2020-11-06,223.72
2020-11-09,218.39
2020-11-10,211.00999
2020-11-11,216.55
2020-11-12,215.44
2020-11-13,216.50999
2020-11-16,217.23
2020-11-17,214.46001
2020-11-18,211.08
2020-11-19,212.42
2020-11-20,210.39
2020-11-23,210.11
2020-11-24,213.86
2020-11-25,213.87
2020-11-27,215.23
2020-11-30,214.07001
2020-12-01,216.21001
2020-12-02,215.37
2020-12-03,214.24001
2020-12-04,214.36
2020-12-07,214.28999
2020-12-08,216.00999
2020-12-09,211.8
2020-12-10,210.52
2020-12-11,213.25999
2020-12-14,214.2
2020-12-15,214.13
2020-12-16,219.28
2020-12-17,219.42
2020-12-18,218.59
2020-12-21,222.59
2020-12-22,223.94
2020-12-23,221.02
2020-12-24,222.75
2020-12-28,224.96001
2020-12-29,224.14999
2020-12-30,221.67999
2020-12-31,222.42
2021-01-04,217.69
2021-01-05,217.89999
2021-01-06,212.25
2021-01-07,218.28999
2021-01-08,219.62
2021-01-11,217.49001
2021-01-12,214.92999
2021-01-13,216.34
2021-01-14,213.02
2021-01-15,212.64999
2021-01-19,216.44
2021-01-20,224.34
2021-01-21,224.97
2021-01-22,225.95
2021-01-25,229.53
2021-01-26,232.33
2021-01-27,232.89999
2021-01-28,238.92999
2021-01-29,231.96001
2021-02-01,239.64999
2021-02-02,239.50999
2021-02-03,243.0
2021-02-04,242.00999
2021-02-05,242.2
2021-02-08,242.47
2021-02-09,243.77
2021-02-10,242.82001
2021-02-11,244.49001
2021-02-12,244.99001
2021-02-16,243.7
2021-02-17,244.2
2021-02-18,243.78999
2021-02-19,240.97
2021-02-22,234.50999
2021-02-23,233.27
2021-02-24,234.55
2021-02-25,228.99001
2021-02-26,232.38
2021-03-01,236.94
2021-03-02,233.87
2021-03-03,227.56
2021-03-04,226.73
2021-03-05,231.60001
2021-03-08,227.39
2021-03-09,233.78
2021-03-10,232.42
2021-03-11,237.13
2021-03-12,235.75
2021-03-15,234.81
2021-03-16,237.71001
2021-03-17,237.03999
2021-03-18,230.72
2021-03-19,230.35001
2021-03-22,235.99001
2021-03-23,237.58
2021-03-24,235.46001
2021-03-25,232.34
2021-03-26,236.48
2021-03-29,235.24001
2021-03-30,231.85001
2021-03-31,235.77
2021-04-01,242.35001
2021-04-05,249.07001
2021-04-06,247.86
2021-04-07,249.89999
2021-04-08,253.25
2021-04-09,255.85001
2021-04-12,255.91
2021-04-13,258.48999
2021-04-14,255.59
2021-04-15,259.5
2021-04-16,260.73999
2021-04-19,258.73999
2021-04-20,258.26001
2021-04-21,260.57999
2021-04-22,257.17001
2021-04-23,261.14999
2021-04-26,261.54999
2021-04-27,261.97
2021-04-28,254.56
2021-04-29,252.50999
2021-04-30,252.17999
2021-05-03,251.86
2021-05-04,247.78999
2021-05-05,246.47
2021-05-06,249.73
2021-05-07,252.46001
2021-05-10,247.17999
2021-05-11,246.23
2021-05-12,239.0
2021-05-13,243.03
2021-05-14,248.14999
2021-05-17,245.17999
2021-05-18,243.08
2021-05-19,243.12
2021-05-20,246.48
2021-05-21,245.17
2021-05-24,250.78
2021-05-25,251.72
2021-05-26,251.49001
2021-05-27,249.31
2021-05-28,249.67999
2021-06-01,247.39999
2021-06-02,247.3
2021-06-03,245.71001
2021-06-04,250.78999
2021-06-07,253.81
2021-06-08,252.57001
2021-06-09,253.59
2021-06-10,257.23999
2021-06-11,257.89001
2021-06-14,259.89001
2021-06-15,258.35999
2021-06-16,257.38
2021-06-17,260.89999
2021-06-18,259.42999
2021-06-21,262.63
2021-06-22,265.51001
2021-06-23,265.26999
2021-06-24,266.69
2021-06-25,265.01999
2021-06-28,268.72
2021-06-29,271.39999
2021-06-30,270.89999
2021-07-01,271.60001
2021-07-02,277.64999
2021-07-06,277.66
2021-07-07,279.92999
2021-07-08,277.42001
2021-07-09,277.94
2021-07-12,277.32001
2021-07-13,280.98001
2021-07-14,282.51001
2021-07-15,281.03
2021-07-16,280.75
2021-07-19,277.01001
2021-07-20,279.32001
2021-07-21,281.39999
2021-07-22,286.14001
2021-07-23,289.67001
2021-07-26,289.04999
2021-07-27,286.54001
2021-07-28,286.22
2021-07-29,286.5
2021-07-30,284.91
2021-08-02,284.82001
2021-08-03,287.12
2021-08-04,286.51001
2021-08-05,289.51999
2021-08-06,289.45999
2021-08-09,288.32999
2021-08-10,286.44
2021-08-11,286.95001
2021-08-12,289.81
2021-08-13,292.85001
2021-08-16,294.60001
2021-08-17,293.07999
2021-08-18,290.73001
2021-08-19,296.76999
2021-08-20,304.35999
2021-08-23,304.64999
2021-08-24,302.62
2021-08-25,302.01001
2021-08-26,299.09
2021-08-27,299.72
2021-08-30,303.59
2021-08-31,301.88
2021-09-01,301.82999
2021-09-02,301.14999
2021-09-03,301.14001
2021-09-07,300.17999
2021-09-08,300.20999
2021-09-09,297.25
2021-09-10,295.70999
2021-09-13,296.98999
2021-09-14,299.79001
2021-09-15,304.82001
2021-09-16,305.22
2021-09-17,299.87
2021-09-20,294.29999
2021-09-21,294.79999
2021-09-22,298.57999
2021-09-23,299.56
2021-09-24,299.35001
2021-09-27,294.17001
2021-09-28,283.51999
2021-09-29,284.0
2021-09-30,281.92001
2021-10-01,289.10001
2021-10-04,283.10999
2021-10-05,288.76001
2021-10-06,293.10999
2021-10-07,294.85001
2021-10-08,294.85001
2021-10-11,294.23001
2021-10-12,292.88
2021-10-13,296.31
2021-10-14,302.75
2021-10-15,304.20999
2021-10-18,307.29001
2021-10-19,308.26001
2021-10-20,307.41
2021-10-21,310.75
2021-10-22,309.16
2021-10-25,308.13
2021-10-26,310.10999
2021-10-27,323.17001
2021-10-28,324.35001
2021-10-29,331.62
2021-11-01,329.37
2021-11-02,333.13
2021-11-03,334.0
2021-11-04,336.44
2021-11-05,336.10999
2021-11-08,336.98999
2021-11-09,335.95001
2021-11-10,330.79999
2021-11-11,332.42999
2021-11-12,336.72
