datetime,close
2020-06-05,279.69
2020-06-08,281.81
2020-06-09,274.98001
2020-06-10,276.79999
2020-06-11,258.28
2020-06-12,266.98001
2020-06-15,270.20999
2020-06-16,274.54999
2020-06-17,275.01999
2020-06-18,274.89001
2020-06-19,275.23001
2020-06-22,276.57001
2020-06-23,277.03
2020-06-24,265.53
2020-06-25,276.17001
2020-06-26,268.98001
2020-06-29,269.10999
2020-06-30,274.73001
2020-07-01,278.39001
2020-07-02,278.01001
2020-07-06,283.64999
2020-07-07,285.37
2020-07-08,294.23999
2020-07-09,294.29001
2020-07-10,292.92001
2020-07-13,285.76001
2020-07-14,291.23999
2020-07-15,293.51999
2020-07-16,289.38
2020-07-17,292.51001
2020-07-20,293.92999
2020-07-21,290.88
2020-07-22,293.5
2020-07-23,288.12
2020-07-24,289.67999
2020-07-27,289.5
2020-07-28,282.66
2020-07-29,291.35999
2020-07-30,283.76999
2020-07-31,281.29999
2020-08-03,280.63
2020-08-04,276.0
2020-08-05,277.62
2020-08-06,279.32001
2020-08-07,275.51999
2020-08-10,271.14999
2020-08-11,274.53
2020-08-12,278.84
2020-08-13,281.97
2020-08-14,281.04999
2020-08-17,283.62
2020-08-18,285.48999
2020-08-19,281.69
2020-08-20,283.45999
2020-08-21,284.47
2020-08-24,284.22
2020-08-25,285.38
2020-08-26,291.95001
2020-08-27,292.16
2020-08-28,294.39001
2020-08-31,294.64001
2020-09-01,296.07001
2020-09-02,304.48999
2020-09-03,291.25
2020-09-04,282.47
2020-09-08,278.70001
2020-09-09,288.41
2020-09-10,283.78
2020-09-11,284.94
2020-09-14,288.67999
2020-09-15,286.95001
2020-09-16,286.82001
2020-09-17,282.70999
2020-09-18,280.82001
2020-09-21,280.04001
2020-09-22,279.13
2020-09-23,273.66
2020-09-24,275.51001
2020-09-25,280.48999
2020-09-28,285.16
2020-09-29,285.73001
2020-09-30,289.85001
2020-10-01,293.5
2020-10-02,293.95999
2020-10-05,295.17999
2020-10-06,287.94
2020-10-07,288.25
2020-10-08,292.14001
2020-10-09,294.73001
2020-10-12,293.32999
2020-10-13,293.41
2020-10-14,290.10999
2020-10-15,290.48001
2020-10-16,289.06
2020-10-19,284.53
2020-10-20,285.39001
2020-10-21,277.16
2020-10-22,272.72
2020-10-23,271.88
2020-10-26,269.0
2020-10-27,266.19
2020-10-28,261.85999
