datetime,close
2020-06-05,288.20999
2020-06-08,289.75
2020-06-09,279.70999
2020-06-10,267.56
2020-06-11,238.28
2020-06-12,251.39999
2020-06-15,258.79999
2020-06-16,264.79001
2020-06-17,262.20999
2020-06-18,264.60999
2020-06-19,260.91
2020-06-22,260.5
2020-06-23,267.41
2020-06-24,257.64999
2020-06-25,257.42999
2020-06-26,263.14001
2020-06-29,266.48001
2020-06-30,274.44
2020-07-01,273.84
2020-07-02,279.92999
2020-07-06,282.44
2020-07-07,274.70999
2020-07-08,278.39001
2020-07-09,274.07999
2020-07-10,273.29001
2020-07-13,270.23999
2020-07-14,299.62
2020-07-15,314.29999
2020-07-16,309.0
2020-07-17,322.29999
2020-07-20,312.97
2020-07-21,315.32999
2020-07-22,317.97
2020-07-23,299.04999
2020-07-24,298.14001
2020-07-27,308.75
2020-07-28,299.10999
2020-07-29,300.23999
2020-07-30,296.13
2020-07-31,293.82001
2020-08-03,287.35999
2020-08-04,288.26999
2020-08-05,298.51001
2020-08-06,301.79999
2020-08-07,305.81
2020-08-10,302.89999
2020-08-11,304.13
2020-08-12,307.98001
2020-08-13,312.22
2020-08-14,306.95999
2020-08-17,309.51999
2020-08-18,306.07001
2020-08-19,301.51001
2020-08-20,297.25
2020-08-21,294.29001
2020-08-24,295.07999
2020-08-25,296.67999
2020-08-26,300.70001
2020-08-27,305.64001
2020-08-28,300.57999
2020-08-31,296.98001
2020-09-01,305.42999
2020-09-02,324.42999
2020-09-03,314.51999
2020-09-04,309.0
2020-09-08,309.22
2020-09-09,323.92001
2020-09-10,327.95001
2020-09-11,317.66
2020-09-14,323.45999
2020-09-15,335.23999
2020-09-16,329.85999
2020-09-17,328.03
2020-09-18,320.97
2020-09-21,322.29999
2020-09-22,322.57001
2020-09-23,308.32001
2020-09-24,311.88
2020-09-25,317.92999
2020-09-28,322.85999
2020-09-29,320.17001
2020-09-30,327.35999
2020-10-01,317.60999
2020-10-02,314.89001
2020-10-05,319.51001
2020-10-06,316.07999
2020-10-07,323.62
2020-10-08,327.57001
2020-10-09,328.64001
2020-10-12,335.75
2020-10-13,330.82001
2020-10-14,333.10001
2020-10-15,336.67001
2020-10-16,336.51999
2020-10-19,326.84
2020-10-20,334.60001
2020-10-21,335.81
2020-10-22,453.23000999999994
2020-10-23,469.56
2020-10-26,454.51000999999997
2020-10-27,455.09
2020-10-28,439.51000999999997
2020-10-29,436.57000999999997
2020-10-30,426.07999
2020-11-02,458.44
2020-11-03,465.01000999999997
2020-11-04,483.45999000000006
2020-11-05,491.91
2020-11-06,477.85000999999994
2020-11-09,476.98999000000003
2020-11-10,464.32000999999997
2020-11-11,461.78
2020-11-12,452.76000999999997
2020-11-13,457.26000999999997
2020-11-16,457.17001
2020-11-17,451.38
2020-11-18,444.60999000000004
2020-11-19,441.35000999999994
2020-11-20,446.45000999999996
2020-11-23,476.57999
2020-11-24,475.10000999999994
2020-11-25,473.69
2020-11-27,475.5
2020-11-30,481.29000999999994
2020-12-01,500.10000999999994
2020-12-02,505.48000999999994
2020-12-03,511.0
2020-12-04,521.71997
2020-12-07,517.71002
2020-12-08,515.76001
2020-12-09,509.01000999999997
2020-12-10,508.39000999999996
2020-12-11,507.07999
2020-12-14,504.31
2020-12-15,516.2999900000001
2020-12-16,516.34003
2020-12-17,526.71997
2020-12-18,529.91998
2020-12-21,530.71002
2020-12-22,536.59003
2020-12-23,525.0
2020-12-24,528.03003
2020-12-28,520.85999
2020-12-29,520.4500099999999
2020-12-30,524.3200099999999
2020-12-31,534.38
2021-01-04,526.46002
2021-01-05,543.65002
2021-01-06,540.39001
2021-01-07,558.35999
2021-01-08,570.53003
2021-01-11,557.03998
2021-01-12,552.88
2021-01-13,551.14001
2021-01-14,554.64001
2021-01-15,567.22998
2021-01-19,557.40997
2021-01-20,564.37
2021-01-21,543.81
2021-01-22,534.08002
2021-01-25,539.46997
2021-01-26,535.09998
2021-01-27,509.64000999999996
2021-01-28,536.58002
2021-01-29,525.38
2021-02-01,543.0499900000001
2021-02-02,557.77002
2021-02-03,546.1799900000001
2021-02-04,615.15997
2021-02-05,620.4500099999999
2021-02-08,602.44
2021-02-09,615.0
2021-02-10,605.78003
2021-02-11,599.0
2021-02-12,609.58002
2021-02-16,614.21002
2021-02-17,599.53003
2021-02-18,594.98999
2021-02-19,599.25
2021-02-22,579.53998
2021-02-23,567.81
2021-02-24,573.26001
2021-02-25,556.10999
2021-02-26,567.10999
2021-03-01,565.10999
2021-03-02,563.21002
2021-03-03,527.4299900000001
2021-03-04,520.4500099999999
2021-03-05,536.46002
2021-03-08,496.07000999999997
2021-03-09,515.87
2021-03-10,511.79000999999994
2021-03-11,544.0
2021-03-12,536.44
2021-03-15,558.84998
