datetime,close
2020-06-05,101.61
2020-06-08,108.8
2020-06-09,102.76
2020-06-10,98.93
2020-06-11,89.74
2020-06-12,92.31
2020-06-15,92.0
2020-06-16,90.51
2020-06-17,88.7
2020-06-18,88.37
2020-06-19,86.79
2020-06-22,83.32
2020-06-23,84.51
2020-06-24,75.21
2020-06-25,73.56
2020-06-26,69.05
2020-06-29,74.22
2020-06-30,74.49
2020-07-01,73.79
2020-07-02,77.32
2020-07-06,76.7
2020-07-07,73.37
2020-07-08,74.18
2020-07-09,71.13
2020-07-10,74.13
2020-07-13,81.27
2020-07-14,79.3
2020-07-15,86.74
2020-07-16,84.6
2020-07-17,82.76
2020-07-20,79.97
2020-07-21,79.19
2020-07-22,76.1
2020-07-23,73.9
2020-07-24,73.41
2020-07-27,70.69
2020-07-28,73.37
2020-07-29,75.29
2020-07-30,76.42
2020-07-31,72.43
2020-08-03,73.05
2020-08-04,72.75
2020-08-05,71.28
2020-08-06,76.57
2020-08-07,74.1
2020-08-10,81.48
2020-08-11,88.29
2020-08-12,85.8
2020-08-13,86.67
2020-08-14,84.98
2020-08-17,83.5
2020-08-18,81.63
2020-08-19,81.26
2020-08-20,80.28
2020-08-21,82.79
2020-08-24,86.79
2020-08-25,86.21
2020-08-26,84.8
2020-08-27,86.52
2020-08-28,91.55
2020-08-31,87.45
2020-09-01,86.28
2020-09-02,89.33
2020-09-03,87.36
2020-09-04,87.72
2020-09-08,82.68
2020-09-09,82.95
2020-09-10,83.33
2020-09-11,82.11
2020-09-14,83.8
2020-09-15,82.28
2020-09-16,79.66
2020-09-17,79.3
2020-09-18,77.7
2020-09-21,72.3
2020-09-22,73.42
2020-09-23,70.69
2020-09-24,71.07
2020-09-25,72.36
2020-09-28,73.62
2020-09-29,70.98
2020-09-30,71.81
2020-10-01,72.07
2020-10-02,73.2
2020-10-05,73.85
2020-10-06,74.32
2020-10-07,75.06
2020-10-08,74.32
2020-10-09,72.67
2020-10-12,74.11
2020-10-13,71.74
2020-10-14,71.7
2020-10-15,72.7
2020-10-16,71.12
2020-10-19,69.67
2020-10-20,72.44
2020-10-21,72.85
2020-10-22,76.43
2020-10-23,76.56
2020-10-26,73.52
2020-10-27,71.83
2020-10-28,69.01
2020-10-29,72.19
2020-10-30,72.43
2020-11-02,75.85
2020-11-03,74.57
2020-11-04,76.12
2020-11-05,80.13
2020-11-06,80.07
2020-11-09,102.24
2020-11-10,96.66
2020-11-11,91.71
2020-11-12,86.67
2020-11-13,92.19
2020-11-16,94.74
2020-11-17,94.23
2020-11-18,95.64
2020-11-19,98.75
2020-11-20,95.29
2020-11-23,95.48
2020-11-24,102.76
2020-11-25,100.4
2020-11-27,101.22
2020-11-30,100.5
2020-12-01,102.36
2020-12-02,105.13
2020-12-03,108.49
2020-12-04,113.5
2020-12-07,111.32
2020-12-08,111.31
2020-12-09,111.16
2020-12-10,112.88
2020-12-11,110.98
2020-12-14,107.54
2020-12-15,114.1
2020-12-16,115.23
2020-12-17,114.81
2020-12-18,115.93
2020-12-21,112.54
2020-12-22,112.61
2020-12-23,115.3
2020-12-24,114.39
2020-12-28,115.47
2020-12-29,114.31
2020-12-30,113.4
2020-12-31,112.83
2021-01-04,106.9
2021-01-05,110.19
2021-01-06,110.85
2021-01-07,109.75
2021-01-08,109.03
2021-01-11,108.03
2021-01-12,110.0
2021-01-13,107.9
2021-01-14,109.0
2021-01-15,106.23
2021-01-19,107.17
2021-01-20,110.07
2021-01-21,109.16
2021-01-22,107.45
2021-01-25,108.06
2021-01-26,105.91
2021-01-27,100.8
2021-01-28,102.05
2021-01-29,99.53
2021-02-01,101.76
2021-02-02,106.1
2021-02-03,108.42
2021-02-04,108.69
2021-02-05,116.99
2021-02-08,117.41
2021-02-09,113.38
2021-02-10,116.44
2021-02-11,114.58
2021-02-12,117.85
2021-02-16,121.42
2021-02-17,122.17
2021-02-18,119.87
2021-02-19,123.66
2021-02-22,126.75
2021-02-23,136.48
2021-02-24,134.21001
2021-02-25,128.66
2021-02-26,131.73
2021-03-01,131.78999
2021-03-02,133.0
2021-03-03,135.62
2021-03-04,132.89
2021-03-05,133.32001
2021-03-08,133.74001
2021-03-09,134.0
2021-03-10,134.84
2021-03-11,137.92
2021-03-12,137.05
2021-03-15,139.8
2021-03-16,137.57001
2021-03-17,140.0
2021-03-18,135.64999
2021-03-19,135.48
2021-03-22,132.87
2021-03-23,125.15
2021-03-24,125.18
2021-03-25,128.10001
2021-03-26,127.43
2021-03-29,123.5
2021-03-30,125.45
2021-03-31,125.37
2021-04-01,128.10001
2021-04-05,131.07001
2021-04-06,136.37
2021-04-07,132.67999
2021-04-08,133.49001
2021-04-09,131.39
2021-04-12,129.94
2021-04-13,129.82001
2021-04-14,129.05
2021-04-15,127.92
2021-04-16,127.28
2021-04-19,126.28
2021-04-20,121.64
2021-04-21,125.99
2021-04-22,124.38
2021-04-23,124.15
2021-04-26,125.0
2021-04-27,127.75
2021-04-28,130.27
2021-04-29,129.03
2021-04-30,128.39999
2021-05-03,128.86
2021-05-04,124.35
2021-05-05,127.81
2021-05-06,122.78
2021-05-07,126.29
2021-05-10,125.73
2021-05-11,125.0
2021-05-12,120.91
2021-05-13,122.42
2021-05-14,126.67
2021-05-17,124.73
2021-05-18,126.14
2021-05-19,126.3
2021-05-20,126.63
2021-05-21,127.36
2021-05-24,129.46001
2021-05-25,129.03
2021-05-26,132.45
2021-05-27,132.67
2021-05-28,131.87
2021-06-01,135.61
2021-06-02,134.64999
2021-06-03,129.08
2021-06-04,128.16
2021-06-07,129.10001
2021-06-08,128.05
2021-06-09,126.67
2021-06-10,126.17
2021-06-11,127.17
2021-06-14,124.95
2021-06-15,125.4
2021-06-16,125.45
2021-06-17,125.3
2021-06-18,124.44
2021-06-21,127.61
2021-06-22,126.76
2021-06-23,125.95
2021-06-24,124.15
2021-06-25,124.06
2021-06-28,120.76
2021-06-29,121.64
2021-06-30,122.3
2021-07-01,122.4
2021-07-02,121.5
2021-07-06,116.9
2021-07-07,112.91
2021-07-08,111.66
2021-07-09,113.87
2021-07-12,114.01
2021-07-13,111.55
2021-07-14,110.71
2021-07-15,108.23
2021-07-16,104.7
2021-07-19,104.74
2021-07-20,106.57
2021-07-21,109.59
2021-07-22,107.4
2021-07-23,103.57
2021-07-26,104.32
2021-07-27,100.34
2021-07-28,102.16
2021-07-29,99.76
2021-07-30,98.33
2021-08-02,98.37
2021-08-03,95.08
2021-08-04,91.09
2021-08-05,98.68
2021-08-06,98.9
2021-08-09,96.14
2021-08-10,97.44
2021-08-11,97.84
2021-08-12,97.2
2021-08-13,95.52
2021-08-16,93.71
2021-08-17,91.96
2021-08-18,92.35
2021-08-19,88.68
2021-08-20,88.3
2021-08-23,92.93
2021-08-24,99.44
2021-08-25,100.84
2021-08-26,99.58
2021-08-27,101.05
2021-08-30,99.89
2021-08-31,101.69
2021-09-01,100.98
2021-09-02,102.0
2021-09-03,100.3
2021-09-07,105.93
2021-09-08,104.62
2021-09-09,103.93
2021-09-10,101.54
2021-09-13,103.48
2021-09-14,92.25
2021-09-15,86.44
2021-09-16,84.37
2021-09-17,83.29
2021-09-20,82.11
2021-09-21,78.77
2021-09-22,80.79
2021-09-23,83.83
2021-09-24,82.88
2021-09-27,85.38
2021-09-28,84.31
2021-09-29,83.63
2021-09-30,84.75
2021-10-01,87.21
2021-10-04,83.56
2021-10-05,85.05
2021-10-06,84.25
2021-10-07,85.49
2021-10-08,86.06
2021-10-11,88.98
2021-10-12,91.44
2021-10-13,92.44
2021-10-14,91.64
2021-10-15,90.71
2021-10-18,90.8
2021-10-19,91.64
2021-10-20,90.94
2021-10-21,91.08
2021-10-22,89.1
2021-10-25,90.42
2021-10-26,92.16
2021-10-27,91.79
2021-10-28,90.78
2021-10-29,89.8
2021-11-01,93.69
2021-11-02,91.55
2021-11-03,93.48
2021-11-04,91.1
2021-11-05,96.88
2021-11-08,94.85
2021-11-09,94.12
2021-11-10,92.02
2021-11-11,94.38
2021-11-12,93.95
