datetime,close
2020-06-05,24.85
2020-06-08,25.45
2020-06-09,24.93
2020-06-10,25.06
2020-06-11,23.26
2020-06-12,23.89
2020-06-15,23.69
2020-06-16,24.37
2020-06-17,23.99
2020-06-18,23.79
2020-06-19,23.27
2020-06-22,23.14
2020-06-23,22.74
2020-06-24,22.38
2020-06-25,22.26
2020-06-26,22.17
2020-06-29,22.55
2020-06-30,22.86
2020-07-01,22.55
2020-07-02,22.54
2020-07-06,23.08
2020-07-07,22.49
2020-07-08,22.3
2020-07-09,22.74
2020-07-10,22.62
2020-07-13,22.54
2020-07-14,22.94
2020-07-15,23.2
2020-07-16,23.16
2020-07-17,23.77
2020-07-20,23.93
2020-07-21,24.14
2020-07-22,24.49
2020-07-23,24.5
2020-07-24,24.48
2020-07-27,25.12
2020-07-28,24.26
2020-07-29,24.99
2020-07-30,24.93
2020-07-31,25.38
2020-08-03,25.3
2020-08-04,25.52
2020-08-05,25.63
2020-08-06,25.77
2020-08-07,25.94
2020-08-10,26.03
2020-08-11,25.52
2020-08-12,25.43
2020-08-13,24.94
2020-08-14,24.82
2020-08-17,24.31
2020-08-18,23.97
2020-08-19,23.82
2020-08-20,23.69
2020-08-21,23.62
2020-08-24,23.84
2020-08-25,23.84
2020-08-26,24.11
2020-08-27,23.87
2020-08-28,24.06
2020-08-31,25.0
2020-09-01,24.57
2020-09-02,24.93
2020-09-03,23.07
2020-09-04,23.24
2020-09-08,22.76
2020-09-09,23.23
2020-09-10,22.85
2020-09-11,23.12
2020-09-14,23.12
2020-09-15,23.1
2020-09-16,23.22
2020-09-17,23.26
2020-09-18,23.27
2020-09-21,22.97
2020-09-22,22.54
2020-09-23,21.38
2020-09-24,21.16
2020-09-25,21.39
2020-09-28,21.98
2020-09-29,21.86
2020-09-30,21.5
2020-10-01,21.35
2020-10-02,21.32
2020-10-05,21.96
2020-10-06,21.74
2020-10-07,22.29
2020-10-08,22.64
2020-10-09,22.66
2020-10-12,22.62
2020-10-13,22.33
2020-10-14,22.5
2020-10-15,22.5
2020-10-16,22.43
2020-10-19,22.07
2020-10-20,21.94
2020-10-21,21.85
2020-10-22,22.42
2020-10-23,22.29
2020-10-26,21.89
2020-10-27,21.85
2020-10-28,20.48
2020-10-29,19.69
2020-10-30,19.72
2020-11-02,19.67
2020-11-03,20.1
2020-11-04,20.04
2020-11-05,20.51
2020-11-06,20.59
2020-11-09,21.42
2020-11-10,21.48
2020-11-11,21.51
2020-11-12,21.32
2020-11-13,21.85
2020-11-16,22.34
2020-11-17,22.21
2020-11-18,21.85
2020-11-19,21.94
2020-11-20,21.63
2020-11-23,21.91
2020-11-24,22.29
2020-11-25,22.04
2020-11-27,22.21
2020-11-30,21.77
2020-12-01,21.89
2020-12-02,21.64
2020-12-03,21.63
2020-12-04,21.98
2020-12-07,22.11
2020-12-08,21.74
2020-12-09,21.9
2020-12-10,21.97
2020-12-11,21.92
2020-12-14,22.08
2020-12-15,22.29
2020-12-16,22.17
2020-12-17,22.23
2020-12-18,22.68
2020-12-21,22.49
2020-12-22,22.37
2020-12-23,22.34
2020-12-24,22.4
2020-12-28,22.56
2020-12-29,22.19
2020-12-30,22.2
2020-12-31,22.51
2021-01-04,22.61
2021-01-05,23.36
2021-01-06,23.58
2021-01-07,23.83
2021-01-08,23.8
2021-01-11,23.81
2021-01-12,23.81
2021-01-13,23.5
2021-01-14,24.21
2021-01-15,24.44
2021-01-19,24.51
2021-01-20,25.09
2021-01-21,25.25
2021-01-22,25.04
2021-01-25,25.41
2021-01-26,26.04
2021-01-27,27.59
2021-01-28,26.11
2021-01-29,24.42
2021-02-01,24.77
2021-02-02,24.19
2021-02-03,24.33
2021-02-04,24.41
2021-02-05,24.55
2021-02-08,25.15
2021-02-09,25.5
2021-02-10,25.44
2021-02-11,25.76
2021-02-12,25.25
2021-02-16,24.45
2021-02-17,24.2
2021-02-18,24.04
2021-02-19,23.97
2021-02-22,24.02
2021-02-23,23.61
2021-02-24,23.75
2021-02-25,23.64
2021-02-26,23.28
2021-03-01,23.97
2021-03-02,23.8
2021-03-03,23.87
2021-03-04,23.63
2021-03-05,23.81
2021-03-08,23.96
2021-03-09,24.14
2021-03-10,24.69
2021-03-11,25.25
2021-03-12,25.4
2021-03-15,25.83
2021-03-16,25.55
2021-03-17,25.4
2021-03-18,25.2
2021-03-19,25.0
2021-03-22,25.29
2021-03-23,24.88
2021-03-24,24.5
2021-03-25,25.04
2021-03-26,25.84
2021-03-29,25.68
2021-03-30,25.47
2021-03-31,25.33
2021-04-01,25.62
2021-04-05,25.71
2021-04-06,25.58
2021-04-07,25.42
2021-04-08,25.6
2021-04-09,25.41
2021-04-12,25.51
2021-04-13,25.67
2021-04-14,25.59
2021-04-15,25.62
2021-04-16,26.01
2021-04-19,25.92
2021-04-20,25.33
2021-04-21,25.56
2021-04-22,25.07
2021-04-23,25.3
2021-04-26,25.56
2021-04-27,25.28
2021-04-28,25.26
2021-04-29,26.35
2021-04-30,25.39
2021-05-03,25.87
2021-05-04,26.09
2021-05-05,26.31
2021-05-06,27.01
2021-05-07,27.2
2021-05-10,27.0
2021-05-11,26.84
2021-05-12,25.9
2021-05-13,26.33
2021-05-14,26.58
2021-05-17,26.52
2021-05-18,26.3
2021-05-19,26.0
2021-05-20,26.51
2021-05-21,26.73
2021-05-24,26.84
2021-05-25,26.58
2021-05-26,26.57
2021-05-27,26.58
2021-05-28,26.33
2021-06-01,26.43
2021-06-02,26.47
2021-06-03,26.93
2021-06-04,27.8
2021-06-07,27.97
2021-06-08,28.58
2021-06-09,28.48
2021-06-10,28.93
2021-06-11,28.67
2021-06-14,28.51
2021-06-15,28.3
2021-06-16,28.21
2021-06-17,27.75
2021-06-18,26.93
2021-06-21,27.64
2021-06-22,27.39
2021-06-23,27.17
2021-06-24,27.33
2021-06-25,27.69
2021-06-28,27.68
2021-06-29,27.6
2021-06-30,27.35
2021-07-01,27.3
2021-07-02,27.32
2021-07-06,27.14
2021-07-07,27.32
2021-07-08,27.25
2021-07-09,27.62
2021-07-12,27.32
2021-07-13,27.45
2021-07-14,28.05
2021-07-15,28.07
2021-07-16,27.61
2021-07-19,26.61
2021-07-20,27.12
2021-07-21,27.17
2021-07-22,27.3
2021-07-23,27.57
2021-07-26,27.61
2021-07-27,27.64
2021-07-28,26.98
2021-07-29,27.41
2021-07-30,28.14
2021-08-02,28.01
2021-08-03,29.05
2021-08-04,28.55
2021-08-05,28.22
2021-08-06,28.39
2021-08-09,28.22
2021-08-10,28.22
2021-08-11,28.4
2021-08-12,28.5
2021-08-13,28.89
2021-08-16,28.67
2021-08-17,28.4
2021-08-18,28.83
2021-08-19,29.02
2021-08-20,29.07
2021-08-23,29.22
2021-08-24,29.43
2021-08-25,29.48
2021-08-26,29.4
2021-08-27,29.49
2021-08-30,29.44
2021-08-31,28.98
2021-09-01,29.07
2021-09-02,29.37
2021-09-03,28.98
2021-09-07,28.29
2021-09-08,28.27
2021-09-09,28.14
2021-09-10,27.83
2021-09-13,28.24
2021-09-14,27.99
2021-09-15,28.05
2021-09-16,28.05
2021-09-17,27.9
2021-09-20,27.55
2021-09-21,27.41
2021-09-22,27.77
2021-09-23,28.16
2021-09-24,28.53
2021-09-27,28.66
2021-09-28,28.26
2021-09-29,28.36
2021-09-30,27.52
2021-10-01,28.0
2021-10-04,27.79
2021-10-05,28.02
2021-10-06,28.08
2021-10-07,28.63
2021-10-08,28.69
2021-10-11,28.64
2021-10-12,28.35
2021-10-13,28.29
2021-10-14,28.95
2021-10-15,28.6
2021-10-18,28.41
2021-10-19,28.29
2021-10-20,28.55
2021-10-21,28.43
2021-10-22,28.15
2021-10-25,27.64
2021-10-26,27.49
2021-10-27,29.82
2021-10-28,29.7
2021-10-29,29.52
2021-11-01,30.28
2021-11-02,31.22
2021-11-03,31.23
2021-11-04,31.07
2021-11-05,31.29
2021-11-08,31.26
2021-11-09,31.42
2021-11-10,31.75
2021-11-11,31.69
2021-11-12,32.03
