datetime,close
2020-06-05,53.08
2020-06-08,54.74
2020-06-09,53.52
2020-06-10,50.65
2020-06-11,46.18
2020-06-12,47.17
2020-06-15,47.14
2020-06-16,48.2
2020-06-17,46.63
2020-06-18,46.92
2020-06-19,45.98
2020-06-22,46.42
2020-06-23,46.7
2020-06-24,44.5
2020-06-25,45.17
2020-06-26,43.62
2020-06-29,44.32
2020-06-30,44.72
2020-07-01,43.71
2020-07-02,44.08
2020-07-06,44.39
2020-07-07,43.24
2020-07-08,43.14
2020-07-09,41.36
2020-07-10,42.65
2020-07-13,42.66
2020-07-14,44.07
2020-07-15,44.63
2020-07-16,44.28
2020-07-17,43.52
2020-07-20,42.5
2020-07-21,44.65
2020-07-22,43.61
2020-07-23,43.7
2020-07-24,43.43
2020-07-27,44.07
2020-07-28,43.55
2020-07-29,44.03
2020-07-30,41.87
2020-07-31,42.08
2020-08-03,42.25
2020-08-04,43.47
2020-08-05,43.85
2020-08-06,43.64
2020-08-07,43.44
2020-08-10,44.51
2020-08-11,44.97
2020-08-12,44.09
2020-08-13,43.01
2020-08-14,43.2
2020-08-17,42.64
2020-08-18,42.43
2020-08-19,41.96
2020-08-20,41.32
2020-08-21,41.01
2020-08-24,42.22
2020-08-25,40.88
2020-08-26,40.01
2020-08-27,39.74
2020-08-28,40.69
2020-08-31,39.94
2020-09-01,39.43
2020-09-02,39.19
2020-09-03,39.11
2020-09-04,39.08
2020-09-08,38.18
2020-09-09,37.95
2020-09-10,37.0
2020-09-11,36.9
2020-09-14,36.66
2020-09-15,36.27
2020-09-16,37.81
2020-09-17,37.8
2020-09-18,37.19
2020-09-21,36.43
2020-09-22,35.53
2020-09-23,34.39
2020-09-24,34.32
2020-09-25,34.64
2020-09-28,35.31
2020-09-29,34.28
2020-09-30,34.33
2020-10-01,33.13
2020-10-02,32.98
2020-10-05,33.74
2020-10-06,33.39
2020-10-07,33.5
2020-10-08,35.26
2020-10-09,34.74
2020-10-12,34.63
2020-10-13,34.22
2020-10-14,34.15
2020-10-15,34.45
2020-10-16,34.1
2020-10-19,33.42
2020-10-20,33.7
2020-10-21,33.16
2020-10-22,34.86
2020-10-23,34.16
2020-10-26,33.35
2020-10-27,32.82
2020-10-28,31.57
2020-10-29,32.97
2020-10-30,32.62
2020-11-02,33.99
2020-11-03,33.41
2020-11-04,33.23
2020-11-05,33.17
2020-11-06,32.78
2020-11-09,36.93
2020-11-10,36.86
2020-11-11,36.48
2020-11-12,35.23
2020-11-13,36.08
2020-11-16,38.16
2020-11-17,38.67
2020-11-18,37.21
2020-11-19,37.4
2020-11-20,36.94
2020-11-23,39.36
2020-11-24,41.98
2020-11-25,40.81
2020-11-27,40.19
2020-11-30,38.13
2020-12-01,38.5
2020-12-02,39.94
2020-12-03,40.21
2020-12-04,41.68
2020-12-07,40.9
2020-12-08,42.24
2020-12-09,42.8
2020-12-10,44.01
2020-12-11,43.8
2020-12-14,42.22
2020-12-15,43.04
2020-12-16,43.7
2020-12-17,43.48
2020-12-18,42.73
2020-12-21,41.95
2020-12-22,41.24
2020-12-23,41.77
2020-12-24,41.6
2020-12-28,41.74
2020-12-29,41.27
2020-12-30,41.6
2020-12-31,41.22
2021-01-04,41.5
2021-01-05,43.5
2021-01-06,44.61
2021-01-07,44.96
2021-01-08,45.46
2021-01-11,46.84
2021-01-12,47.88
2021-01-13,48.42
2021-01-14,50.31
2021-01-15,47.89
2021-01-19,48.84
2021-01-20,49.53
2021-01-21,48.11
2021-01-22,47.43
2021-01-25,46.9
2021-01-26,45.87
2021-01-27,45.35
2021-01-28,46.06
2021-01-29,44.84
2021-02-01,44.92
2021-02-02,45.63
2021-02-03,47.42
2021-02-04,48.33
2021-02-05,49.95
2021-02-08,52.1
2021-02-09,50.63
2021-02-10,51.12
2021-02-11,49.84
2021-02-12,50.52
2021-02-16,52.04
2021-02-17,52.85
