datetime,close
2020-06-05,173.88
2020-06-08,176.55
2020-06-09,174.56
2020-06-10,182.10001
2020-06-11,172.05
2020-06-12,175.11
2020-06-15,178.61
2020-06-16,180.48
2020-06-17,181.39999
2020-06-18,187.66
2020-06-19,186.95
2020-06-22,191.64999
2020-06-23,189.06
2020-06-24,185.55
2020-06-25,188.34
2020-06-26,183.17
2020-06-29,183.33
2020-06-30,187.33
2020-07-01,191.89
2020-07-02,192.53
2020-07-06,197.72
2020-07-07,196.38
2020-07-08,200.28
2020-07-09,200.74001
2020-07-10,198.88
2020-07-13,188.34
2020-07-14,189.56
2020-07-15,188.09
2020-07-16,185.50999
2020-07-17,187.78
2020-07-20,195.09
2020-07-21,190.8
2020-07-22,191.31
2020-07-23,188.53999
2020-07-24,188.49001
2020-07-27,190.96001
2020-07-28,189.5
2020-07-29,193.61
2020-07-30,191.7
2020-07-31,194.85001
2020-08-03,203.19
2020-08-04,201.41
2020-08-05,202.64
2020-08-06,207.78999
2020-08-07,201.05
2020-08-10,197.16
2020-08-11,191.99001
2020-08-12,192.62
2020-08-13,195.14
2020-08-14,193.46001
2020-08-17,196.74001
2020-08-18,204.00999
2020-08-19,205.11
2020-08-20,209.50999
2020-08-21,207.53
2020-08-24,208.46001
2020-08-25,216.05
2020-08-26,272.32001
2020-08-27,276.32001
2020-08-28,271.10001
2020-08-31,272.64999
2020-09-01,281.25
2020-09-02,276.69
2020-09-03,265.01001
2020-09-04,254.7
2020-09-08,241.27
2020-09-09,250.42999
2020-09-10,247.8
2020-09-11,243.10001
2020-09-14,246.64
2020-09-15,251.67999
2020-09-16,250.60001
2020-09-17,244.53
2020-09-18,242.78
2020-09-21,245.05
2020-09-22,247.78
2020-09-23,235.99001
2020-09-24,237.55
2020-09-25,242.74001
2020-09-28,246.67
2020-09-29,247.45
2020-09-30,251.32001
2020-10-01,253.45
2020-10-02,247.85001
2020-10-05,251.53
2020-10-06,250.14
2020-10-07,259.98001
2020-10-08,260.22
2020-10-09,265.98001
2020-10-12,267.07001
2020-10-13,266.82999
2020-10-14,261.82999
2020-10-15,257.72
2020-10-16,258.54999
2020-10-19,255.00999
2020-10-20,255.97
2020-10-21,254.23
2020-10-22,249.67
2020-10-23,250.52
2020-10-26,241.98
2020-10-27,250.3
2020-10-28,238.42999
2020-10-29,237.14
2020-10-30,232.27
2020-11-02,232.45
2020-11-03,237.13
2020-11-04,250.74001
2020-11-05,260.22
2020-11-06,260.14999
2020-11-09,259.28
2020-11-10,247.66
2020-11-11,254.17999
2020-11-12,249.42
2020-11-13,249.50999
2020-11-16,249.89
2020-11-17,256.17001
2020-11-18,257.16
2020-11-19,264.64999
2020-11-20,258.04001
2020-11-23,257.64001
2020-11-24,260.84
2020-11-25,246.82001
2020-11-27,247.63
2020-11-30,245.8
2020-12-01,241.35001
2020-12-02,220.78
2020-12-03,220.97
2020-12-04,225.86
2020-12-07,227.7
2020-12-08,227.86
2020-12-09,220.57001
2020-12-10,222.92
2020-12-11,222.42
2020-12-14,221.27
2020-12-15,220.14999
2020-12-16,223.62
2020-12-17,225.92
2020-12-18,227.42999
2020-12-21,226.47
2020-12-22,231.17
2020-12-23,227.42999
2020-12-24,225.78
2020-12-28,224.64
2020-12-29,222.46001
2020-12-30,222.39999
2020-12-31,222.53
2021-01-04,220.31
2021-01-05,221.52
2021-01-06,216.14999
2021-01-07,217.98
2021-01-08,222.03999
2021-01-11,218.25
2021-01-12,215.52
2021-01-13,218.17999
2021-01-14,215.60001
2021-01-15,213.14
2021-01-19,216.75999
2021-01-20,223.44
2021-01-21,222.17
2021-01-22,225.77
2021-01-25,225.92
2021-01-26,226.25999
2021-01-27,224.78
2021-01-28,226.5
2021-01-29,225.56
2021-02-01,228.46001
2021-02-02,234.2
2021-02-03,234.82001
2021-02-04,237.98
2021-02-05,238.89
2021-02-08,238.92999
2021-02-09,236.7
2021-02-10,236.72
2021-02-11,241.24001
2021-02-12,240.37
2021-02-16,248.59
2021-02-17,247.66
2021-02-18,247.00999
2021-02-19,246.56
2021-02-22,240.95
2021-02-23,235.64
2021-02-24,240.47
2021-02-25,231.08
2021-02-26,216.5
2021-03-01,217.53999
2021-03-02,213.47
2021-03-03,206.0
2021-03-04,205.33
2021-03-05,210.75999
2021-03-08,207.72
2021-03-09,211.53
2021-03-10,211.96001
2021-03-11,215.95
2021-03-12,212.21001
2021-03-15,212.8
2021-03-16,214.48
2021-03-17,213.12
2021-03-18,209.48
2021-03-19,212.2
2021-03-22,215.17
2021-03-23,215.0
2021-03-24,209.53
2021-03-25,205.44
2021-03-26,209.09
2021-03-29,210.77
2021-03-30,210.0
2021-03-31,211.87
2021-04-01,218.72
2021-04-05,220.28999
2021-04-06,221.09
2021-04-07,220.78999
2021-04-08,224.45
2021-04-09,231.28
2021-04-12,228.75999
2021-04-13,232.0
2021-04-14,228.02
2021-04-15,233.0
2021-04-16,231.91
2021-04-19,230.5
2021-04-20,227.96001
2021-04-21,230.56
2021-04-22,231.35001
2021-04-23,233.50999
2021-04-26,235.46001
2021-04-27,234.21001
2021-04-28,236.88
2021-04-29,234.36
2021-04-30,230.32001
2021-05-03,223.75999
2021-05-04,217.17999
2021-05-05,215.39999
2021-05-06,218.05
2021-05-07,216.5
2021-05-10,213.89
2021-05-11,215.56
2021-05-12,210.53999
2021-05-13,211.86
2021-05-14,217.66
2021-05-17,215.06
2021-05-18,214.33
2021-05-19,221.34
2021-05-20,223.78
2021-05-21,222.58
2021-05-24,226.99001
2021-05-25,227.71001
2021-05-26,229.67999
2021-05-27,225.83
2021-05-28,238.10001
2021-06-01,236.2
2021-06-02,234.62
2021-06-03,230.84
2021-06-04,237.48
2021-06-07,238.14
2021-06-08,236.42
2021-06-09,236.09
2021-06-10,240.19
2021-06-11,240.31
2021-06-14,246.25999
2021-06-15,242.58
2021-06-16,242.39
2021-06-17,244.42999
2021-06-18,242.78
2021-06-21,244.48
2021-06-22,243.11
2021-06-23,241.84
2021-06-24,243.77
2021-06-25,241.87
2021-06-28,244.57001
2021-06-29,245.81
2021-06-30,244.27
2021-07-01,244.98
2021-07-02,248.2
2021-07-06,250.25
2021-07-07,248.44
2021-07-08,245.8
2021-07-09,245.06
2021-07-12,242.91
2021-07-13,244.02
2021-07-14,242.42999
2021-07-15,237.58
2021-07-16,238.42999
2021-07-19,237.55
2021-07-20,240.11
2021-07-21,242.11
2021-07-22,248.28
2021-07-23,248.25
2021-07-26,247.60001
2021-07-27,243.50999
2021-07-28,243.96001
2021-07-29,244.03999
2021-07-30,241.92999
2021-08-02,240.86
2021-08-03,241.13
2021-08-04,244.17
2021-08-05,250.56
2021-08-06,250.59
2021-08-09,249.32001
2021-08-10,243.39
2021-08-11,242.28
2021-08-12,248.39
2021-08-13,251.56
2021-08-16,249.2
2021-08-17,246.99001
2021-08-18,251.22
2021-08-19,253.07001
2021-08-20,256.13
2021-08-23,260.51999
2021-08-24,259.66
2021-08-25,260.85001
2021-08-26,267.79001
2021-08-27,266.53
2021-08-30,264.97
2021-08-31,265.26999
2021-09-01,268.32001
2021-09-02,264.14999
2021-09-03,267.07999
2021-09-07,265.20999
2021-09-08,262.62
2021-09-09,260.73999
2021-09-10,257.20001
2021-09-13,254.11
2021-09-14,254.37
2021-09-15,256.16
2021-09-16,260.35999
2021-09-17,260.53
2021-09-20,258.22
2021-09-21,257.97
2021-09-22,259.17001
2021-09-23,277.85999
2021-09-24,285.63
2021-09-27,279.67999
2021-09-28,272.28
2021-09-29,270.5
2021-09-30,271.22
2021-10-01,275.26001
2021-10-04,270.85999
2021-10-05,271.76999
2021-10-06,275.26999
2021-10-07,274.57999
2021-10-08,272.48001
2021-10-11,273.75
2021-10-12,279.0
2021-10-13,284.41
2021-10-14,290.01999
2021-10-15,291.66
2021-10-18,291.70001
2021-10-19,292.42001
2021-10-20,290.09
2021-10-21,289.81
2021-10-22,292.56
2021-10-25,293.92001
2021-10-26,295.10999
2021-10-27,295.14999
2021-10-28,298.38
2021-10-29,299.69
2021-11-01,302.76001
2021-11-02,302.95001
2021-11-03,302.89001
2021-11-04,308.04001
2021-11-05,307.25
2021-11-08,309.95999
2021-11-09,309.70999
2021-11-10,299.67001
2021-11-11,302.98001
2021-11-12,306.64999
