datetime,close
2020-06-05,43.27
2020-06-08,45.69
2020-06-09,43.53
2020-06-10,41.1
2020-06-11,36.86
2020-06-12,39.41
2020-06-15,39.91
2020-06-16,41.02
2020-06-17,39.67
2020-06-18,39.35
2020-06-19,35.8
2020-06-22,35.88
2020-06-23,35.46
2020-06-24,34.39
2020-06-25,35.58
2020-06-26,35.72
2020-06-29,36.7
2020-06-30,36.62
2020-07-01,38.32
2020-07-02,37.29
2020-07-06,37.26
2020-07-07,35.43
2020-07-08,35.39
2020-07-09,34.33
2020-07-10,35.86
2020-07-13,34.89
2020-07-14,35.17
2020-07-15,35.97
2020-07-16,35.24
2020-07-17,36.15
2020-07-20,34.27
2020-07-21,35.02
2020-07-22,36.33
2020-07-23,36.04
2020-07-24,35.77
2020-07-27,35.61
2020-07-28,37.37
2020-07-29,39.07
2020-07-30,38.53
2020-07-31,38.36
2020-08-03,37.71
2020-08-04,38.17
2020-08-05,38.36
2020-08-06,39.51
2020-08-07,41.52
2020-08-10,42.59
2020-08-11,41.52
2020-08-12,41.1
2020-08-13,39.89
2020-08-14,40.6
2020-08-17,41.08
2020-08-18,40.74
2020-08-19,40.37
2020-08-20,41.13
2020-08-21,41.64
2020-08-24,42.29
2020-08-25,41.47
2020-08-26,40.52
2020-08-27,41.7
2020-08-28,42.72
2020-08-31,41.21
2020-09-01,41.87
2020-09-02,43.94
2020-09-03,44.25
2020-09-04,44.56
2020-09-08,43.83
2020-09-09,44.24
2020-09-10,43.62
2020-09-11,43.81
2020-09-14,45.48
2020-09-15,45.33
2020-09-16,45.33
2020-09-17,44.1
2020-09-18,43.11
2020-09-21,40.84
2020-09-22,41.69
2020-09-23,39.58
2020-09-24,40.66
2020-09-25,41.67
2020-09-28,42.88
2020-09-29,42.58
2020-09-30,41.96
2020-10-01,43.49
2020-10-02,44.61
2020-10-05,44.11
2020-10-06,44.33
2020-10-07,43.98
2020-10-08,45.05
2020-10-09,44.67
2020-10-12,44.23
2020-10-13,43.76
2020-10-14,43.96
2020-10-15,43.56
2020-10-16,42.7
2020-10-19,41.27
2020-10-20,41.67
2020-10-21,41.15
2020-10-22,42.86
2020-10-23,42.24
2020-10-26,40.96
2020-10-27,39.95
2020-10-28,38.84
2020-10-29,39.9
2020-10-30,39.47
2020-11-02,40.97
2020-11-03,42.98
2020-11-04,41.67
2020-11-05,41.12
2020-11-06,39.64
2020-11-09,46.85
2020-11-10,48.39
2020-11-11,48.43
2020-11-12,47.75
2020-11-13,50.1
2020-11-16,51.0
2020-11-17,50.49
2020-11-18,48.21
2020-11-19,48.62
2020-11-20,48.72
2020-11-23,48.79
2020-11-24,50.34
2020-11-25,49.23
2020-11-27,47.9
2020-11-30,47.91
2020-12-01,48.02
2020-12-02,47.68
2020-12-03,48.82
2020-12-04,49.46
2020-12-07,49.09
2020-12-08,49.11
2020-12-09,49.53
2020-12-10,48.83
2020-12-11,49.05
2020-12-14,47.84
2020-12-15,49.95
2020-12-16,50.74
2020-12-17,51.49
2020-12-18,50.83
2020-12-21,48.83
2020-12-22,49.24
2020-12-23,48.99
2020-12-24,49.19
2020-12-28,49.36
2020-12-29,49.03
2020-12-30,48.86
2020-12-31,49.04
2021-01-04,46.88
2021-01-05,47.44
2021-01-06,48.37
2021-01-07,47.44
2021-01-08,47.14
2021-01-11,46.2
2021-01-12,46.7
2021-01-13,48.1
2021-01-14,48.47
2021-01-15,48.98
2021-01-19,47.77
2021-01-20,48.73
2021-01-21,48.58
2021-01-22,49.13
2021-01-25,47.91
2021-01-26,47.23
2021-01-27,46.1
2021-01-28,47.19
2021-01-29,46.07
2021-02-01,47.56
2021-02-02,47.28
2021-02-03,47.67
2021-02-04,48.43
2021-02-05,48.47
2021-02-08,48.15
2021-02-09,48.24
2021-02-10,49.64
2021-02-11,50.75
2021-02-12,50.72
2021-02-16,50.33
2021-02-17,50.64
2021-02-18,51.6
2021-02-19,52.39
2021-02-22,54.18
2021-02-23,54.62
2021-02-24,55.92
2021-02-25,53.99
2021-02-26,52.9
2021-03-01,52.75
2021-03-02,53.01
2021-03-03,53.19
2021-03-04,53.42
