datetime,close
2020-06-05,119.9
2020-06-08,121.3
2020-06-09,120.09
2020-06-10,120.01
2020-06-11,113.25
2020-06-12,115.15
2020-06-15,117.37
2020-06-16,118.53
2020-06-17,118.13
2020-06-18,119.29
2020-06-19,118.83
2020-06-22,119.71
2020-06-23,118.6
2020-06-24,115.28
2020-06-25,118.69
2020-06-26,115.82
2020-06-29,117.55
2020-06-30,119.47
2020-07-01,120.76
2020-07-02,120.06
2020-07-06,121.08
2020-07-07,120.47
2020-07-08,121.7
2020-07-09,120.8
2020-07-10,122.88
2020-07-13,123.0
2020-07-14,124.8
2020-07-15,126.84
2020-07-16,127.03
2020-07-17,128.44
2020-07-20,131.3
2020-07-21,131.00999
2020-07-22,134.10001
2020-07-23,131.41
2020-07-24,130.56
2020-07-27,130.53
2020-07-28,128.14999
2020-07-29,131.00999
2020-07-30,129.89999
2020-07-31,131.31
2020-08-03,130.35001
2020-08-04,129.7
2020-08-05,130.36
2020-08-06,130.7
2020-08-07,132.87
2020-08-10,131.53
2020-08-11,130.47
2020-08-12,130.42
2020-08-13,130.28
2020-08-14,129.24001
2020-08-17,130.31
2020-08-18,130.05
2020-08-19,129.87
2020-08-20,130.46001
2020-08-21,129.92
2020-08-24,131.58
2020-08-25,130.10001
2020-08-26,132.53999
2020-08-27,131.85001
2020-08-28,131.84
2020-08-31,134.42
2020-09-01,134.82001
2020-09-02,137.28
2020-09-03,133.25999
2020-09-04,130.28999
2020-09-08,126.44
2020-09-09,129.19
2020-09-10,124.91
2020-09-11,125.7
2020-09-14,126.99
2020-09-15,128.16
2020-09-16,127.3
2020-09-17,124.44
2020-09-18,122.45
2020-09-21,122.05
2020-09-22,123.32
2020-09-23,119.73
2020-09-24,121.3
2020-09-25,124.03
2020-09-28,125.37
2020-09-29,121.38
2020-09-30,122.71
2020-10-01,123.92
2020-10-02,123.54
2020-10-05,124.87
2020-10-06,123.57
2020-10-07,122.98
2020-10-08,124.6
2020-10-09,125.06
2020-10-12,126.38
2020-10-13,126.38
2020-10-14,127.65
2020-10-15,128.41
2020-10-16,128.87
2020-10-19,127.48
2020-10-20,128.99001
2020-10-21,132.37
2020-10-22,130.09
2020-10-23,129.12
2020-10-26,127.38
2020-10-27,125.1
2020-10-28,121.73
2020-10-29,122.01
2020-10-30,120.99
2020-11-02,123.18
2020-11-03,124.91
2020-11-04,129.3
2020-11-05,133.21001
2020-11-06,133.2
2020-11-09,129.67999
2020-11-10,127.13
2020-11-11,129.78999
2020-11-12,126.85
2020-11-13,125.82
2020-11-16,125.53
2020-11-17,124.33
2020-11-18,122.73
2020-11-19,124.76
2020-11-20,126.33
2020-11-23,126.01
2020-11-24,127.27
2020-11-25,127.33
2020-11-27,127.12
2020-11-30,127.99
2020-12-01,129.91
2020-12-02,129.36
2020-12-03,124.9
2020-12-04,125.3
2020-12-07,128.56
2020-12-08,128.64999
2020-12-09,126.1
2020-12-10,124.99
2020-12-11,125.67
2020-12-14,124.04
2020-12-15,127.29
2020-12-16,127.1
2020-12-17,128.5
2020-12-18,128.60001
2020-12-21,128.05
2020-12-22,129.89999
2020-12-23,127.95
2020-12-24,128.62
2020-12-28,128.85001
2020-12-29,129.14
2020-12-30,130.14
2020-12-31,132.74001
2021-01-04,132.00999
2021-01-05,131.97
2021-01-06,135.39999
2021-01-07,136.8
2021-01-08,138.81
2021-01-11,140.89999
2021-01-12,141.92
2021-01-13,142.49001
2021-01-14,142.13
2021-01-15,140.03999
2021-01-19,142.25999
2021-01-20,143.67
2021-01-21,141.39999
2021-01-22,140.42
2021-01-25,142.3
2021-01-26,141.13
2021-01-27,141.2
2021-01-28,139.03
2021-01-29,135.27
2021-02-01,138.61
2021-02-02,142.61
2021-02-03,142.16
2021-02-04,143.57001
2021-02-05,142.59
2021-02-08,142.45
2021-02-09,143.13
2021-02-10,142.47
2021-02-11,142.37
2021-02-12,141.99001
2021-02-16,143.99001
2021-02-17,144.69
2021-02-18,144.88
2021-02-19,144.42999
2021-02-22,141.62
2021-02-23,140.34
2021-02-24,141.99001
2021-02-25,140.32001
2021-02-26,138.28999
2021-03-01,141.87
2021-03-02,140.64
2021-03-03,136.71001
2021-03-04,138.0
2021-03-05,144.7
2021-03-08,144.99001
2021-03-09,146.64999
2021-03-10,144.55
2021-03-11,144.10001
2021-03-12,144.42
2021-03-15,145.99001
2021-03-16,145.47
2021-03-17,144.02
2021-03-18,144.94
2021-03-19,145.74001
2021-03-22,147.12
2021-03-23,147.57001
2021-03-24,147.33
2021-03-25,146.57001
2021-03-26,150.72
2021-03-29,150.84
2021-03-30,147.45
2021-03-31,147.46001
2021-04-01,150.85001
2021-04-05,152.10001
2021-04-06,152.66
2021-04-07,150.78
2021-04-08,153.52
2021-04-09,156.10001
2021-04-12,156.09
2021-04-13,157.92999
2021-04-14,157.44
2021-04-15,160.05
2021-04-16,160.17
2021-04-19,158.63
2021-04-20,159.67999
2021-04-21,159.32001
2021-04-22,159.72
2021-04-23,162.47
2021-04-26,160.03
2021-04-27,160.8
2021-04-28,159.64999
2021-04-29,161.89
2021-04-30,161.53999
2021-05-03,162.49001
2021-05-04,163.53999
2021-05-05,163.55
2021-05-06,163.58
2021-05-07,164.56
2021-05-10,163.53
2021-05-11,159.73
2021-05-12,158.36
2021-05-13,160.89999
2021-05-14,164.36
2021-05-17,163.75
2021-05-18,161.94
2021-05-19,160.94
2021-05-20,163.46001
2021-05-21,163.87
2021-05-24,164.92
2021-05-25,164.31
2021-05-26,165.45
2021-05-27,165.98
2021-05-28,167.46001
2021-06-01,164.45
2021-06-02,166.84
2021-06-03,168.06
2021-06-04,170.23
2021-06-07,168.89999
2021-06-08,168.96001
2021-06-09,169.12
2021-06-10,168.36
2021-06-11,172.95
2021-06-14,175.16
2021-06-15,176.28999
2021-06-16,177.35001
2021-06-17,179.78999
2021-06-18,175.8
2021-06-21,178.78
2021-06-22,178.7
2021-06-23,177.96001
2021-06-24,177.8
2021-06-25,178.07001
2021-06-28,177.11
2021-06-29,176.85001
2021-06-30,175.8
2021-07-01,176.03
2021-07-02,177.88
2021-07-06,176.36
2021-07-07,176.16
2021-07-08,174.08
2021-07-09,175.77
2021-07-12,179.64999
2021-07-13,179.09
2021-07-14,178.08
2021-07-15,178.64999
2021-07-16,178.55
2021-07-19,177.14999
2021-07-20,180.89999
2021-07-21,186.28
2021-07-22,185.34
2021-07-23,187.75999
2021-07-26,186.58
2021-07-27,185.69
2021-07-28,185.53
2021-07-29,186.67999
2021-07-30,186.73
2021-08-02,188.42999
2021-08-03,188.67
2021-08-04,189.36
2021-08-05,188.67999
2021-08-06,188.72
2021-08-09,188.67999
2021-08-10,188.86
2021-08-11,189.32001
2021-08-12,190.09
2021-08-13,190.99001
2021-08-16,192.17
2021-08-17,189.99001
2021-08-18,186.89
2021-08-19,188.02
2021-08-20,188.67
2021-08-23,190.53999
2021-08-24,190.86
2021-08-25,191.63
2021-08-26,191.17
2021-08-27,193.48
2021-08-30,194.10001
2021-08-31,195.78
2021-09-01,197.96001
2021-09-02,197.91
2021-09-03,198.53
2021-09-07,196.47
2021-09-08,198.42999
2021-09-09,197.94
2021-09-10,196.03999
2021-09-13,194.32001
2021-09-14,195.55
2021-09-15,195.84
2021-09-16,195.42999
2021-09-17,192.89999
2021-09-20,190.98
2021-09-21,191.89999
2021-09-22,194.5
2021-09-23,195.58
2021-09-24,196.78
2021-09-27,195.78
2021-09-28,190.96001
2021-09-29,193.99001
2021-09-30,193.02
2021-10-01,193.73
2021-10-04,188.97
2021-10-05,195.25999
2021-10-06,194.64
2021-10-07,197.91
2021-10-08,197.39999
2021-10-11,197.67999
2021-10-12,197.48
2021-10-13,197.42
2021-10-14,200.64
2021-10-15,203.02
2021-10-18,203.49001
2021-10-19,208.84
2021-10-20,199.16
2021-10-21,198.84
2021-10-22,201.72
2021-10-25,201.5
2021-10-26,201.48
2021-10-27,202.39
2021-10-28,207.00999
2021-10-29,209.87
2021-11-01,209.89999
2021-11-02,211.22
2021-11-03,209.48
2021-11-04,212.27
2021-11-05,212.73
2021-11-08,211.69
2021-11-09,210.81
2021-11-10,207.38
2021-11-11,206.2
2021-11-12,208.42
