datetime,close
2020-06-05,160.84
2020-06-08,162.83
2020-06-09,161.49001
2020-06-10,166.5
2020-06-11,158.2
2020-06-12,160.69
2020-06-15,163.75
2020-06-16,168.99001
2020-06-17,172.39999
2020-06-18,173.74001
2020-06-19,172.72
2020-06-22,179.11
2020-06-23,181.95
2020-06-24,181.86
2020-06-25,186.3
2020-06-26,185.63
2020-06-29,188.32001
2020-06-30,192.0
2020-07-01,190.86
2020-07-02,192.48
2020-07-06,193.62
2020-07-07,191.47
2020-07-08,192.72
2020-07-09,193.69
2020-07-10,192.09
2020-07-13,188.09
2020-07-14,195.03999
2020-07-15,197.55
2020-07-16,195.82001
2020-07-17,199.0
2020-07-20,203.00999
2020-07-21,204.39999
2020-07-22,205.33
2020-07-23,204.06
2020-07-24,202.44
2020-07-27,205.63
2020-07-28,202.23
2020-07-29,204.10001
2020-07-30,204.46001
2020-07-31,202.50999
2020-08-03,202.0
2020-08-04,202.77
2020-08-05,202.96001
2020-08-06,175.52
2020-08-07,173.24001
2020-08-10,175.14999
2020-08-11,172.98
2020-08-12,175.84
2020-08-13,177.50999
2020-08-14,176.78
2020-08-17,183.2
2020-08-18,183.03
2020-08-19,183.42999
2020-08-20,180.97
2020-08-21,179.37
2020-08-24,176.42
2020-08-25,179.09
2020-08-26,180.08
2020-08-27,180.67999
2020-08-28,180.23
2020-08-31,180.78
2020-09-01,178.91
2020-09-02,183.0
2020-09-03,177.86
2020-09-04,173.56
2020-09-08,171.42
2020-09-09,174.67999
2020-09-10,172.06
2020-09-11,172.0
2020-09-14,174.42999
2020-09-15,175.55
2020-09-16,174.06
2020-09-17,172.89
2020-09-18,170.00999
2020-09-21,171.50999
2020-09-22,172.25999
2020-09-23,168.7
2020-09-24,168.14
2020-09-25,169.03999
2020-09-28,172.0
2020-09-29,172.66
2020-09-30,171.42999
2020-10-01,169.50999
2020-10-02,167.5
2020-10-05,170.81
2020-10-06,167.64999
2020-10-07,170.7
2020-10-08,172.7
2020-10-09,176.12
2020-10-12,177.42999
2020-10-13,177.66
