datetime,close
2020-06-05,48.63
2020-06-08,48.31
2020-06-09,47.84
2020-06-10,47.76
2020-06-11,45.53
2020-06-12,45.79
2020-06-15,47.03
2020-06-16,48.33
2020-06-17,48.38
2020-06-18,48.26
2020-06-19,48.49
2020-06-22,49.21
2020-06-23,49.1
2020-06-24,47.73
2020-06-25,48.7
2020-06-26,48.3
2020-06-29,48.88
2020-06-30,50.21
2020-07-01,49.65
2020-07-02,50.14
2020-07-06,50.34
2020-07-07,50.02
2020-07-08,50.19
2020-07-09,49.69
2020-07-10,49.8
2020-07-13,49.95
2020-07-14,51.03
2020-07-15,51.53
2020-07-16,52.34
2020-07-17,53.31
2020-07-20,53.42
2020-07-21,53.9
2020-07-22,55.15
2020-07-23,54.3
2020-07-24,54.1
2020-07-27,55.89
2020-07-28,54.48
2020-07-29,56.34
2020-07-30,57.03
2020-07-31,57.16
2020-08-03,57.72
2020-08-04,57.26
2020-08-05,57.09
2020-08-06,57.43
2020-08-07,58.17
2020-08-10,58.33
2020-08-11,57.17
2020-08-12,58.21
2020-08-13,58.22
2020-08-14,57.96
2020-08-17,59.19
2020-08-18,58.9
2020-08-19,58.5
2020-08-20,58.0
2020-08-21,58.7
2020-08-24,59.07
2020-08-25,59.34
2020-08-26,59.1
2020-08-27,58.4
2020-08-28,58.54
2020-08-31,58.3
2020-09-01,59.36
2020-09-02,59.83
2020-09-03,57.16
2020-09-04,56.42
2020-09-08,56.0
2020-09-09,57.95
2020-09-10,57.69
2020-09-11,58.54
2020-09-14,59.4
2020-09-15,59.15
2020-09-16,59.07
2020-09-17,57.55
2020-09-18,57.69
2020-09-21,55.89
2020-09-22,56.58
2020-09-23,54.28
2020-09-24,54.49
2020-09-25,54.99
2020-09-28,56.72
2020-09-29,56.12
2020-09-30,55.13
2020-10-01,55.14
2020-10-02,55.29
2020-10-05,56.07
2020-10-06,54.35
2020-10-07,55.89
2020-10-08,57.34
2020-10-09,57.47
2020-10-12,57.68
2020-10-13,56.71
2020-10-14,56.88
2020-10-15,57.45
2020-10-16,57.46
2020-10-19,55.87
2020-10-20,56.18
2020-10-21,56.11
2020-10-22,55.44
2020-10-23,54.76
2020-10-26,53.95
2020-10-27,53.57
2020-10-28,53.77
2020-10-29,53.97
2020-10-30,53.6
2020-11-02,54.74
2020-11-03,55.96
2020-11-04,57.32
2020-11-05,57.67
2020-11-06,58.07
2020-11-09,53.74
2020-11-10,53.57
