datetime,close
2020-06-05,217.92
2020-06-08,220.81
2020-06-09,218.10001
2020-06-10,213.52
2020-06-11,194.13
2020-06-12,201.78
2020-06-15,206.31
2020-06-16,209.59
2020-06-17,206.19
2020-06-18,203.84
2020-06-19,201.63
2020-06-22,203.42
2020-06-23,204.78
2020-06-24,198.02
2020-06-25,207.10001
2020-06-26,189.19
2020-06-29,193.47
2020-06-30,197.62
2020-07-01,197.57001
2020-07-02,197.39999
2020-07-06,207.36
2020-07-07,199.36
2020-07-08,202.25
2020-07-09,196.83
2020-07-10,205.56
2020-07-13,208.88
2020-07-14,214.00999
2020-07-15,216.89999
2020-07-16,214.67
2020-07-17,211.41
2020-07-20,211.71001
2020-07-21,212.02
2020-07-22,206.0
2020-07-23,203.02
2020-07-24,201.47
2020-07-27,203.02
2020-07-28,201.62
2020-07-29,202.58
2020-07-30,199.53
2020-07-31,197.96001
2020-08-03,199.39
2020-08-04,201.64
2020-08-05,204.52
2020-08-06,204.25
2020-08-07,208.27
2020-08-10,209.38
2020-08-11,211.06
2020-08-12,212.13
2020-08-13,208.39
2020-08-14,207.97
2020-08-17,203.07001
2020-08-18,201.31
2020-08-19,203.02
2020-08-20,201.85001
2020-08-21,202.42999
2020-08-24,207.34
2020-08-25,206.0
2020-08-26,207.22
2020-08-27,210.14999
2020-08-28,207.71001
2020-08-31,204.87
2020-09-01,205.46001
2020-09-02,210.03999
2020-09-03,207.56
2020-09-04,210.94
2020-09-08,202.48
2020-09-09,202.22
2020-09-10,200.00999
2020-09-11,200.92
2020-09-14,201.34
2020-09-15,198.0
2020-09-16,200.67999
2020-09-17,194.83
2020-09-18,194.86
2020-09-21,194.0
2020-09-22,191.62
2020-09-23,186.12
2020-09-24,195.11
2020-09-25,194.95
2020-09-28,199.07001
2020-09-29,196.78999
2020-09-30,200.97
2020-10-01,198.55
2020-10-02,199.89999
2020-10-05,201.8
2020-10-06,201.09
2020-10-07,203.60001
2020-10-08,207.98
2020-10-09,207.53999
2020-10-12,214.12
2020-10-13,210.81
2020-10-14,211.23
2020-10-15,208.60001
2020-10-16,206.21001
2020-10-19,205.69
2020-10-20,208.03
2020-10-21,202.91
2020-10-22,205.39999
2020-10-23,205.03999
2020-10-26,201.14
2020-10-27,195.67999
2020-10-28,189.77
2020-10-29,189.94
2020-10-30,189.03999
2020-11-02,190.2
2020-11-03,197.92999
2020-11-04,197.87
2020-11-05,202.96001
2020-11-06,201.25999
2020-11-09,214.92999
2020-11-10,217.47
2020-11-11,218.05
2020-11-12,214.50999
2020-11-13,219.08
2020-11-16,222.38
2020-11-17,224.64999
2020-11-18,224.3
2020-11-19,224.57001
2020-11-20,223.35001
2020-11-23,228.83
2020-11-24,237.5
2020-11-25,236.53999
2020-11-27,235.39999
2020-11-30,230.58
2020-12-01,232.08
2020-12-02,237.64999
2020-12-03,235.47
2020-12-04,239.58
2020-12-07,238.45
2020-12-08,238.84
2020-12-09,242.82001
2020-12-10,244.39999
2020-12-11,239.99001
2020-12-14,237.78999
2020-12-15,242.42999
2020-12-16,243.77
2020-12-17,244.42999
2020-12-18,242.13
2020-12-21,256.98001
2020-12-22,250.09
2020-12-23,256.45001
2020-12-24,256.16
2020-12-28,259.59
2020-12-29,258.01001
2020-12-30,259.45001
2020-12-31,263.70999
2021-01-04,265.0
2021-01-05,270.92999
2021-01-06,285.54999
2021-01-07,291.64999
2021-01-08,290.07999
2021-01-11,293.82999
2021-01-12,302.20999
2021-01-13,302.94
2021-01-14,307.87
2021-01-15,301.01001
2021-01-19,294.20001
2021-01-20,290.47
2021-01-21,289.37
2021-01-22,289.39001
2021-01-25,283.04001
2021-01-26,281.76001
2021-01-27,273.32999
2021-01-28,275.01999
2021-01-29,271.17001
2021-02-01,274.73001
2021-02-02,286.97
2021-02-03,288.54999
2021-02-04,293.75
2021-02-05,293.5
2021-02-08,300.14999
2021-02-09,300.45999
2021-02-10,304.28
2021-02-11,302.32001
2021-02-12,306.32001
2021-02-16,311.95999
2021-02-17,312.73999
2021-02-18,309.89999
2021-02-19,315.62
2021-02-22,316.87
2021-02-23,319.20999
2021-02-24,330.64001
2021-02-25,327.76001
2021-02-26,319.48001
2021-03-01,329.92001
2021-03-02,330.94
2021-03-03,334.42999
2021-03-04,329.29001
2021-03-05,327.37
2021-03-08,334.19
2021-03-09,330.59
2021-03-10,342.01999
2021-03-11,342.10001
2021-03-12,348.81
2021-03-15,346.04999
2021-03-16,341.70999
2021-03-17,344.95001
2021-03-18,348.0
2021-03-19,344.20001
2021-03-22,339.32999
2021-03-23,331.76999
2021-03-24,328.64999
2021-03-25,330.54999
2021-03-26,327.39001
2021-03-29,325.73001
2021-03-30,332.01001
2021-03-31,327.0
2021-04-01,327.64001
2021-04-05,323.54001
2021-04-06,327.06
2021-04-07,326.54999
2021-04-08,331.14001
2021-04-09,330.81
