datetime,close
2020-06-05,149.58
2020-06-08,150.0
2020-06-09,146.8
2020-06-10,147.19
2020-06-11,138.64
2020-06-12,138.82001
2020-06-15,139.57001
2020-06-16,141.03999
2020-06-17,138.92
2020-06-18,138.12
2020-06-19,136.08
2020-06-22,137.53
2020-06-23,140.17
2020-06-24,136.47
2020-06-25,137.8
2020-06-26,135.99001
2020-06-29,137.52
2020-06-30,141.88
2020-07-01,141.53
2020-07-02,141.52
2020-07-06,143.64
2020-07-07,141.94
2020-07-08,144.17
2020-07-09,144.99001
2020-07-10,142.67999
2020-07-13,141.28
2020-07-14,147.78
2020-07-15,152.37
2020-07-16,149.67999
2020-07-17,154.05
2020-07-20,155.2
2020-07-21,156.95
2020-07-22,164.28999
2020-07-23,161.48
2020-07-24,157.88
2020-07-27,162.28
2020-07-28,158.64999
2020-07-29,160.06
2020-07-30,158.25999
2020-07-31,158.39
2020-08-03,161.17999
2020-08-04,160.14999
2020-08-05,160.75
2020-08-06,161.03999
2020-08-07,160.53999
2020-08-10,159.64
2020-08-11,159.31
2020-08-12,162.87
2020-08-13,163.75
2020-08-14,161.23
2020-08-17,161.5
2020-08-18,160.53
2020-08-19,160.16
2020-08-20,157.96001
2020-08-21,157.57001
2020-08-24,156.24001
2020-08-25,156.94
2020-08-26,158.52
2020-08-27,158.5
2020-08-28,161.22
2020-08-31,163.75
2020-09-01,165.13
2020-09-02,169.75
2020-09-03,164.8
2020-09-04,160.21001
2020-09-08,157.78999
2020-09-09,161.06
2020-09-10,159.67
2020-09-11,159.53
2020-09-14,161.64999
2020-09-15,164.71001
2020-09-16,162.00999
2020-09-17,160.5
2020-09-18,157.12
2020-09-21,154.08
2020-09-22,153.3
2020-09-23,148.96001
2020-09-24,148.07001
2020-09-25,151.3
2020-09-28,155.31
2020-09-29,154.78
2020-09-30,157.63
2020-10-01,158.33
2020-10-02,156.83
2020-10-05,160.62
2020-10-06,159.39999
2020-10-07,164.19
2020-10-08,164.49001
2020-10-09,166.75999
2020-10-12,170.46001
2020-10-13,166.59
2020-10-14,165.89
2020-10-15,162.0
2020-10-16,164.56
2020-10-19,164.05
2020-10-20,173.5
2020-10-21,169.25
2020-10-22,169.39999
2020-10-23,167.47
2020-10-26,162.17
2020-10-27,159.14
2020-10-28,155.71001
2020-10-29,154.64999
2020-10-30,153.99001
2020-11-02,155.13
2020-11-03,160.14
2020-11-04,170.89999
2020-11-05,171.71001
2020-11-06,171.44
2020-11-09,173.66
2020-11-10,166.0
2020-11-11,167.88
2020-11-12,167.8
2020-11-13,173.92999
2020-11-16,173.74001
2020-11-17,172.21001
2020-11-18,169.07001
2020-11-19,169.55
2020-11-20,169.77
2020-11-23,170.56
2020-11-24,172.0
2020-11-25,169.87
2020-11-27,168.81
2020-11-30,168.99001
2020-12-01,171.23
2020-12-02,170.03999
2020-12-03,167.63
2020-12-04,170.61
2020-12-07,170.07001
2020-12-08,171.28999
2020-12-09,168.5
2020-12-10,168.47
2020-12-11,167.81
2020-12-14,167.3
2020-12-15,172.42
2020-12-16,174.69
2020-12-17,178.95
2020-12-18,180.39
2020-12-21,176.75
2020-12-22,176.98
2020-12-23,175.55
2020-12-24,175.94
2020-12-28,175.32001
2020-12-29,174.83
2020-12-30,177.52
2020-12-31,179.17
2021-01-04,176.60001
2021-01-05,179.34
2021-01-06,186.25
2021-01-07,188.06
2021-01-08,191.08
2021-01-11,191.44
2021-01-12,189.42
2021-01-13,189.36
2021-01-14,188.11
2021-01-15,187.78999
2021-01-19,188.97
2021-01-20,190.53999
2021-01-21,187.69
2021-01-22,185.59
2021-01-25,183.02
2021-01-26,180.34
2021-01-27,173.0
2021-01-28,178.66
2021-01-29,177.8
2021-02-01,180.44
2021-02-02,184.41
2021-02-03,182.99001
2021-02-04,184.32001
2021-02-05,186.10001
2021-02-08,186.91
2021-02-09,183.82001
2021-02-10,190.05
2021-02-11,192.85001
2021-02-12,192.66
2021-02-16,190.5
2021-02-17,188.92999
2021-02-18,187.71001
2021-02-19,188.7
2021-02-22,190.14
2021-02-23,191.05
2021-02-24,194.59
2021-02-25,192.55
2021-02-26,192.78999
2021-03-01,194.39
2021-03-02,192.74001
2021-03-03,190.59
2021-03-04,186.58
2021-03-05,188.78
2021-03-08,187.8
2021-03-09,189.39
2021-03-10,189.74001
2021-03-11,189.37
2021-03-12,186.81
2021-03-15,190.64999
2021-03-16,189.39
2021-03-17,189.71001
2021-03-18,186.5
2021-03-19,188.33
2021-03-22,189.73
2021-03-23,186.99001
2021-03-24,186.11
2021-03-25,186.55
2021-03-26,192.86
2021-03-29,191.0
2021-03-30,190.78999
2021-03-31,193.14
2021-04-01,198.06
2021-04-05,200.37
2021-04-06,203.57001
2021-04-07,201.60001
2021-04-08,204.34
2021-04-09,207.66
2021-04-12,208.21001
2021-04-13,207.49001
2021-04-14,208.89999
2021-04-15,214.13
2021-04-16,215.56
2021-04-19,216.22
2021-04-20,217.12
2021-04-21,219.0
2021-04-22,225.94
2021-04-23,232.3
2021-04-26,233.42
2021-04-27,234.41
2021-04-28,236.02
2021-04-29,235.45
2021-04-30,234.69
2021-05-03,233.96001
2021-05-04,232.69
2021-05-05,231.94
2021-05-06,231.22
2021-05-07,234.39
2021-05-10,231.49001
2021-05-11,232.07001
2021-05-12,228.0
2021-05-13,229.66
2021-05-14,234.03999
2021-05-17,231.48
2021-05-18,230.58
2021-05-19,232.7
2021-05-20,236.74001
2021-05-21,238.96001
2021-05-24,242.58
2021-05-25,242.13
2021-05-26,239.60001
2021-05-27,237.46001
2021-05-28,240.16
2021-06-01,237.25
2021-06-02,235.0
2021-06-03,233.34
2021-06-04,233.84
2021-06-07,233.2
2021-06-08,234.82001
2021-06-09,239.38
2021-06-10,242.8
2021-06-11,243.44
2021-06-14,244.47
2021-06-15,246.77
2021-06-16,244.23
2021-06-17,246.3
2021-06-18,239.66
2021-06-21,243.45
2021-06-22,243.98
2021-06-23,242.31
2021-06-24,240.89
2021-06-25,245.34
2021-06-28,243.39
2021-06-29,244.09
2021-06-30,242.32001
2021-07-01,247.14
2021-07-02,249.14999
2021-07-06,250.95
2021-07-07,253.94
2021-07-08,248.81
2021-07-09,251.16
2021-07-12,248.62
2021-07-13,249.63
2021-07-14,246.0
2021-07-15,246.5
2021-07-16,247.7
2021-07-19,241.69
2021-07-20,247.07001
2021-07-21,243.03
2021-07-22,244.91
2021-07-23,249.08
2021-07-26,247.28999
2021-07-27,243.17999
2021-07-28,245.37
2021-07-29,248.71001
2021-07-30,247.7
2021-08-02,247.3
2021-08-03,249.98
2021-08-04,249.86
2021-08-05,248.41
2021-08-06,248.96001
2021-08-09,247.66
2021-08-10,247.39
2021-08-11,244.55
2021-08-12,246.25
2021-08-13,248.14
2021-08-16,255.28999
2021-08-17,257.04001
2021-08-18,255.0
2021-08-19,256.66
2021-08-20,254.7
2021-08-23,254.38
2021-08-24,256.85999
2021-08-25,258.70999
2021-08-26,258.48999
2021-08-27,259.54999
2021-08-30,261.60001
2021-08-31,259.73001
2021-09-01,262.23001
2021-09-02,265.23001
2021-09-03,263.22
2021-09-07,264.45001
2021-09-08,261.91
2021-09-09,261.28
2021-09-10,260.5
2021-09-13,255.57001
2021-09-14,257.54999
2021-09-15,258.54999
2021-09-16,257.85001
2021-09-17,256.32999
2021-09-20,253.17
2021-09-21,256.26001
2021-09-22,259.75
2021-09-23,262.26999
2021-09-24,261.60999
2021-09-27,248.14
2021-09-28,241.59
2021-09-29,242.91
2021-09-30,239.53999
2021-10-01,241.55
2021-10-04,238.57001
2021-10-05,239.36
2021-10-06,239.39999
2021-10-07,243.82001
2021-10-08,242.23
2021-10-11,240.28
2021-10-12,238.37
2021-10-13,241.50999
2021-10-14,246.82001
2021-10-15,248.85001
2021-10-18,248.46001
2021-10-19,249.03999
2021-10-20,251.52
2021-10-21,254.84
2021-10-22,256.89001
2021-10-25,257.25
2021-10-26,256.09
2021-10-27,254.28999
2021-10-28,257.19
2021-10-29,261.42001
2021-11-01,258.89001
2021-11-02,257.82999
2021-11-03,254.60001
2021-11-04,253.86
2021-11-05,247.11
2021-11-08,251.5
2021-11-09,251.8
2021-11-10,252.12
2021-11-11,252.58
2021-11-12,254.67999
