datetime,close
2020-06-05,60.78
2020-06-08,63.9
2020-06-09,60.34
2020-06-10,58.12
2020-06-11,54.45
2020-06-12,55.03
2020-06-15,56.32
2020-06-16,56.36
2020-06-17,55.39
2020-06-18,55.42
2020-06-19,53.33
2020-06-22,52.76
2020-06-23,54.1
2020-06-24,52.45
2020-06-25,52.8
2020-06-26,52.78
2020-06-29,54.29
2020-06-30,54.6
2020-07-01,54.54
2020-07-02,54.61
2020-07-06,55.26
2020-07-07,55.71
2020-07-08,53.6
2020-07-09,51.66
2020-07-10,53.82
2020-07-13,54.53
2020-07-14,54.86
2020-07-15,56.23
2020-07-16,56.25
2020-07-17,55.69
2020-07-20,53.97
2020-07-21,54.5
2020-07-22,54.98
2020-07-23,56.33
2020-07-24,56.56
2020-07-27,57.01
2020-07-28,54.66
2020-07-29,54.02
2020-07-30,53.26
2020-07-31,53.73
2020-08-03,53.7
2020-08-04,53.14
2020-08-05,52.7
2020-08-06,53.68
2020-08-07,53.27
2020-08-10,55.01
2020-08-11,55.74
2020-08-12,54.15
2020-08-13,54.32
2020-08-14,54.85
2020-08-17,53.83
2020-08-18,54.12
2020-08-19,53.73
2020-08-20,52.86
2020-08-21,52.55
2020-08-24,54.49
2020-08-25,53.8
2020-08-26,53.66
2020-08-27,54.96
2020-08-28,55.11
2020-08-31,54.09
2020-09-01,53.02
2020-09-02,53.93
2020-09-03,54.29
2020-09-04,54.08
2020-09-08,53.83
2020-09-09,53.0
2020-09-10,51.8
2020-09-11,52.32
2020-09-14,53.83
2020-09-15,53.71
2020-09-16,53.92
2020-09-17,53.59
2020-09-18,51.55
2020-09-21,49.25
2020-09-22,49.71
2020-09-23,48.81
2020-09-24,48.9
2020-09-25,49.15
2020-09-28,49.64
2020-09-29,48.85
2020-09-30,49.5
2020-10-01,49.57
2020-10-02,51.33
2020-10-05,51.7
2020-10-06,51.22
2020-10-07,52.15
2020-10-08,53.15
2020-10-09,52.47
2020-10-12,53.45
2020-10-13,52.86
2020-10-14,53.18
2020-10-15,52.79
2020-10-16,52.48
2020-10-19,50.84
2020-10-20,51.15
2020-10-21,51.5
2020-10-22,51.58
2020-10-23,52.72
2020-10-26,51.24
2020-10-27,48.82
2020-10-28,46.09
2020-10-29,45.8
2020-10-30,47.2
2020-11-02,48.72
2020-11-03,50.05
2020-11-04,47.84
2020-11-05,49.32
2020-11-06,48.36
2020-11-09,55.49
2020-11-10,57.0
2020-11-11,57.23
2020-11-12,56.23
2020-11-13,58.36
2020-11-16,61.88
2020-11-17,61.84
2020-11-18,59.7
2020-11-19,59.39
2020-11-20,59.65
2020-11-23,61.1
2020-11-24,64.44
2020-11-25,64.17
2020-11-27,63.0
2020-11-30,63.0
2020-12-01,63.37
2020-12-02,63.67
2020-12-03,65.06
2020-12-04,64.99
2020-12-07,64.3
2020-12-08,64.65
2020-12-09,64.36
2020-12-10,63.96
2020-12-11,64.59
2020-12-14,63.58
2020-12-15,64.34
2020-12-16,64.74
2020-12-17,63.31
2020-12-18,61.62
2020-12-21,60.54
2020-12-22,59.79
2020-12-23,61.28
2020-12-24,61.3
2020-12-28,62.38
2020-12-29,62.05
2020-12-30,61.89
2020-12-31,62.37
2021-01-04,60.88
2021-01-05,61.88
2021-01-06,66.97
2021-01-07,63.97
2021-01-08,63.59
2021-01-11,63.7
2021-01-12,63.93
2021-01-13,62.94
2021-01-14,63.39
2021-01-15,63.12
2021-01-19,63.1
2021-01-20,62.87
2021-01-21,63.11
2021-01-22,62.57
2021-01-25,63.91
2021-01-26,65.57
2021-01-27,66.57
2021-01-28,64.49
2021-01-29,62.38
2021-02-01,62.86
2021-02-02,62.68
2021-02-03,64.17
2021-02-04,64.86
2021-02-05,65.88
2021-02-08,66.75
2021-02-09,66.74
2021-02-10,65.07
2021-02-11,66.02
2021-02-12,66.25
2021-02-16,65.9
2021-02-17,67.1
2021-02-18,66.76
2021-02-19,67.65
2021-02-22,70.58
2021-02-23,70.7
2021-02-24,70.88
2021-02-25,69.07
2021-02-26,68.73
2021-03-01,71.05
2021-03-02,71.64
2021-03-03,73.16
2021-03-04,72.04
2021-03-05,74.51
2021-03-08,77.27
2021-03-09,75.46
