datetime,close
2020-06-05,39.12
2020-06-08,40.55
2020-06-09,38.51
2020-06-10,35.36
2020-06-11,31.63
2020-06-12,34.15
2020-06-15,33.84
2020-06-16,34.98
2020-06-17,34.59
2020-06-18,35.01
2020-06-19,34.51
2020-06-22,34.09
2020-06-23,33.98
2020-06-24,32.43
2020-06-25,33.0
2020-06-26,31.86
2020-06-29,33.37
2020-06-30,32.91
2020-07-01,31.92
2020-07-02,32.45
2020-07-06,33.22
2020-07-07,31.49
2020-07-08,31.71
2020-07-09,30.13
2020-07-10,31.06
2020-07-13,32.03
2020-07-14,32.61
2020-07-15,33.66
2020-07-16,33.51
2020-07-17,33.44
2020-07-20,32.99
2020-07-21,34.01
2020-07-22,34.35
2020-07-23,34.61
2020-07-24,34.35
2020-07-27,34.18
2020-07-28,34.2
2020-07-29,34.27
2020-07-30,35.14
2020-07-31,34.94
2020-08-03,35.9
2020-08-04,35.91
2020-08-05,36.5
2020-08-06,37.03
2020-08-07,37.58
2020-08-10,38.86
2020-08-11,38.68
2020-08-12,38.19
2020-08-13,37.39
2020-08-14,38.49
2020-08-17,37.84
2020-08-18,37.24
2020-08-19,37.71
2020-08-20,37.42
2020-08-21,37.6
2020-08-24,39.29
2020-08-25,38.66
2020-08-26,38.83
2020-08-27,39.32
2020-08-28,39.97
2020-08-31,39.43
2020-09-01,39.4
2020-09-02,40.61
2020-09-03,39.01
2020-09-04,38.94
2020-09-08,38.27
2020-09-09,38.53
2020-09-10,38.52
2020-09-11,38.74
2020-09-14,39.33
2020-09-15,39.07
2020-09-16,39.61
2020-09-17,39.11
2020-09-18,37.65
2020-09-21,35.67
2020-09-22,35.6
2020-09-23,34.8
2020-09-24,34.68
2020-09-25,35.27
2020-09-28,36.81
2020-09-29,36.77
2020-09-30,36.09
2020-10-01,35.11
2020-10-02,35.72
2020-10-05,36.4
2020-10-06,35.72
2020-10-07,36.44
2020-10-08,37.02
2020-10-09,36.76
2020-10-12,36.87
2020-10-13,35.99
2020-10-14,35.99
2020-10-15,36.34
2020-10-16,36.27
2020-10-19,35.49
2020-10-20,34.98
2020-10-21,34.53
2020-10-22,34.86
2020-10-23,35.19
2020-10-26,34.01
2020-10-27,32.95
2020-10-28,32.09
2020-10-29,34.07
2020-10-30,35.8
2020-11-02,37.72
2020-11-03,39.44
2020-11-04,38.06
2020-11-05,38.77
2020-11-06,38.83
2020-11-09,42.49
2020-11-10,43.89
2020-11-11,41.85
2020-11-12,41.55
2020-11-13,43.53
2020-11-16,45.76
2020-11-17,45.6
2020-11-18,46.01
2020-11-19,45.45
2020-11-20,44.81
2020-11-23,46.47
2020-11-24,48.49
2020-11-25,47.2
2020-11-27,46.87
2020-11-30,45.1
2020-12-01,45.63
2020-12-02,46.13
2020-12-03,47.32
2020-12-04,47.8
2020-12-07,47.7
2020-12-08,48.16
2020-12-09,48.07
2020-12-10,48.03
2020-12-11,47.63
2020-12-14,46.74
2020-12-15,48.06
2020-12-16,46.74
2020-12-17,46.99
2020-12-18,47.37
2020-12-21,47.12
2020-12-22,46.82
2020-12-23,48.31
2020-12-24,48.07
2020-12-28,47.7
2020-12-29,47.51
2020-12-30,48.44
2020-12-31,48.33
2021-01-04,46.38
2021-01-05,47.03
2021-01-06,47.6
2021-01-07,48.8
2021-01-08,48.42
2021-01-11,48.59
2021-01-12,49.75
2021-01-13,48.94
2021-01-14,50.19
2021-01-15,48.94
2021-01-19,49.37
2021-01-20,49.63
2021-01-21,49.16
2021-01-22,49.73
2021-01-25,49.96
2021-01-26,49.59
2021-01-27,45.89
2021-01-28,46.91
2021-01-29,45.26
2021-02-01,45.34
2021-02-02,45.9
2021-02-03,46.3
2021-02-04,47.28
2021-02-05,48.06
2021-02-08,49.74
2021-02-09,49.28
2021-02-10,49.32
2021-02-11,50.64
2021-02-12,50.89
2021-02-16,51.3
2021-02-17,50.78
2021-02-18,49.03
2021-02-19,50.81
2021-02-22,50.61
2021-02-23,52.2
2021-02-24,53.48
2021-02-25,50.57
2021-02-26,50.34
2021-03-01,51.56
2021-03-02,51.43
2021-03-03,51.07
2021-03-04,50.0
2021-03-05,51.91
2021-03-08,52.12
2021-03-09,50.99
2021-03-10,52.75
2021-03-11,53.22
2021-03-12,55.06
2021-03-15,55.3
2021-03-16,53.91
2021-03-17,55.43
2021-03-18,55.35
2021-03-19,55.31
2021-03-22,54.42
2021-03-23,52.18
2021-03-24,52.57
2021-03-25,54.17
2021-03-26,54.7
2021-03-29,53.96
2021-03-30,55.29
2021-03-31,56.08
2021-04-01,57.03
2021-04-05,57.56
2021-04-06,56.88
2021-04-07,57.07
2021-04-08,57.89
2021-04-09,58.38
2021-04-12,58.43
2021-04-13,57.91
2021-04-14,58.57
2021-04-15,57.93
2021-04-16,58.54
2021-04-19,59.06
2021-04-20,58.22
2021-04-21,59.2
2021-04-22,59.09
2021-04-23,60.43
2021-04-26,60.9
2021-04-27,61.18
2021-04-28,61.75
2021-04-29,63.14
2021-04-30,64.24
2021-05-03,65.56
2021-05-04,65.5
2021-05-05,65.7
2021-05-06,67.31
2021-05-07,68.08
2021-05-10,68.05
2021-05-11,67.13
2021-05-12,64.31
2021-05-13,66.71
2021-05-14,67.99
2021-05-17,68.29
2021-05-18,66.38
2021-05-19,66.5
2021-05-20,67.17
2021-05-21,66.61
2021-05-24,67.41
2021-05-25,66.89
2021-05-26,67.43
2021-05-27,68.53
2021-05-28,68.47
2021-06-01,69.06
2021-06-02,68.55
2021-06-03,68.39
2021-06-04,69.1
2021-06-07,69.97
2021-06-08,70.28
2021-06-09,69.06
2021-06-10,68.22
2021-06-11,68.38
2021-06-14,67.15
2021-06-15,68.69
2021-06-16,67.81
2021-06-17,65.61
2021-06-18,63.84
2021-06-21,66.09
2021-06-22,65.59
2021-06-23,66.05
2021-06-24,66.7
2021-06-25,67.19
2021-06-28,67.2
2021-06-29,67.56
2021-06-30,68.77
2021-07-01,69.05
2021-07-02,69.04
2021-07-06,67.31
2021-07-07,67.83
2021-07-08,66.33
2021-07-09,67.7
2021-07-12,67.92
2021-07-13,66.69
2021-07-14,66.6
2021-07-15,66.9
2021-07-16,66.28
2021-07-19,63.55
2021-07-20,67.07
2021-07-21,68.66
2021-07-22,68.16
2021-07-23,68.03
2021-07-26,68.14
2021-07-27,68.66
2021-07-28,69.1
2021-07-29,69.29
2021-07-30,69.01
2021-08-02,69.69
2021-08-03,71.67
2021-08-04,70.1
2021-08-05,71.66
2021-08-06,72.61
2021-08-09,72.24
2021-08-10,73.24
2021-08-11,74.46
2021-08-12,74.32
2021-08-13,73.83
2021-08-16,73.59
2021-08-17,72.15
2021-08-18,71.42
2021-08-19,69.84
2021-08-20,70.96
2021-08-23,71.48
2021-08-24,72.61
2021-08-25,73.5
2021-08-26,71.74
2021-08-27,72.89
2021-08-30,71.94
2021-08-31,72.67
2021-09-01,71.94
2021-09-02,73.38
2021-09-03,72.55
2021-09-07,71.27
2021-09-08,71.2
2021-09-09,71.35
2021-09-10,70.55
2021-09-13,70.87
2021-09-14,69.84
2021-09-15,70.46
2021-09-16,68.63
2021-09-17,68.46
2021-09-20,68.6
2021-09-21,67.75
2021-09-22,69.66
2021-09-23,71.26
2021-09-24,71.08
2021-09-27,72.71
2021-09-28,72.3
2021-09-29,71.6
2021-09-30,69.81
2021-10-01,71.03
2021-10-04,70.04
2021-10-05,70.59
2021-10-06,71.74
2021-10-07,73.3
2021-10-08,72.01
2021-10-11,71.15
2021-10-12,71.32
2021-10-13,71.54
2021-10-14,73.17
2021-10-15,73.95
2021-10-18,73.21
2021-10-19,73.31
2021-10-20,74.46
2021-10-21,74.85
2021-10-22,74.62
2021-10-25,74.26
2021-10-26,72.46
2021-10-27,70.74
2021-10-28,72.77
2021-10-29,73.85
2021-11-01,74.6
2021-11-02,75.33
2021-11-03,77.18
2021-11-04,76.02
2021-11-05,77.44
2021-11-08,76.06
2021-11-09,76.43
2021-11-10,75.32
2021-11-11,76.87
2021-11-12,77.03
