datetime,close
2020-06-05,137.86
2020-06-08,135.57001
2020-06-09,134.57001
2020-06-10,133.52
2020-06-11,126.25
2020-06-12,126.85
2020-06-15,127.34
2020-06-16,129.05
2020-06-17,128.64999
2020-06-18,128.53
2020-06-19,126.09
2020-06-22,125.07
2020-06-23,123.31
2020-06-24,122.07
2020-06-25,122.4
2020-06-26,119.05
2020-06-29,121.88
2020-06-30,122.46
2020-07-01,124.17
2020-07-02,126.88
2020-07-06,128.2
2020-07-07,127.05
2020-07-08,123.37
2020-07-09,122.3
2020-07-10,125.25
2020-07-13,124.52
2020-07-14,127.01
2020-07-15,129.72
2020-07-16,129.61
2020-07-17,130.99001
2020-07-20,128.72
2020-07-21,127.94
2020-07-22,128.55
2020-07-23,128.49001
2020-07-24,126.82
2020-07-27,128.78999
2020-07-28,128.34
2020-07-29,128.24001
2020-07-30,124.49
2020-07-31,125.95
2020-08-03,124.54
2020-08-04,125.89
2020-08-05,126.42
2020-08-06,125.38
2020-08-07,126.8
2020-08-10,130.55
2020-08-11,125.29
2020-08-12,127.0
2020-08-13,123.81
2020-08-14,123.17
2020-08-17,123.29
2020-08-18,122.62
2020-08-19,121.98
2020-08-20,120.69
2020-08-21,120.55
2020-08-24,122.89
2020-08-25,122.88
2020-08-26,124.9
2020-08-27,123.58
2020-08-28,124.47
2020-08-31,123.79
2020-09-01,124.74
2020-09-02,125.96
2020-09-03,123.88
2020-09-04,123.12
2020-09-08,121.63
2020-09-09,122.0
2020-09-10,120.36
2020-09-11,121.03
2020-09-14,122.98
2020-09-15,124.24
2020-09-16,124.24
2020-09-17,124.18
2020-09-18,122.54
2020-09-21,120.43
2020-09-22,120.61
2020-09-23,116.12
2020-09-24,116.55
2020-09-25,118.97
2020-09-28,121.4
2020-09-29,121.5
2020-09-30,122.45
2020-10-01,120.09
2020-10-02,119.17
2020-10-05,118.36
2020-10-06,115.31
2020-10-07,116.51
2020-10-08,116.2
2020-10-09,119.41
2020-10-12,118.64
2020-10-13,117.17
2020-10-14,116.91
2020-10-15,116.01
2020-10-16,116.27
2020-10-19,113.55
2020-10-20,113.6
2020-10-21,110.45
2020-10-22,111.85
2020-10-23,110.57
2020-10-26,108.95
2020-10-27,105.62
2020-10-28,101.44
2020-10-29,102.92
2020-10-30,102.66
2020-11-02,105.07
2020-11-03,107.23
2020-11-04,105.02
2020-11-05,107.55
2020-11-06,108.56
2020-11-09,112.38
2020-11-10,112.44
2020-11-11,109.2
2020-11-12,109.87
2020-11-13,112.17
2020-11-16,114.76
2020-11-17,114.51
2020-11-18,112.39
2020-11-19,111.95
2020-11-20,112.06
2020-11-23,111.28
2020-11-24,115.13
2020-11-25,112.4
2020-11-27,112.87
2020-11-30,112.1
2020-12-01,111.62
2020-12-02,112.51
2020-12-03,112.64
2020-12-04,116.0
2020-12-07,114.91
2020-12-08,115.43
2020-12-09,115.22
2020-12-10,112.59
2020-12-11,111.04
2020-12-14,109.25
2020-12-15,110.93
2020-12-16,112.12
2020-12-17,113.58
2020-12-18,114.29
2020-12-21,114.29
2020-12-22,114.96
2020-12-23,110.53
2020-12-24,110.06
2020-12-28,109.23
2020-12-29,111.04
2020-12-30,111.26
2020-12-31,108.84
2021-01-04,105.08
2021-01-05,107.99
2021-01-06,112.92
2021-01-07,118.65
2021-01-08,119.0
2021-01-11,122.45
2021-01-12,125.98
2021-01-13,121.52
2021-01-14,119.94
2021-01-15,117.72
2021-01-19,120.34
2021-01-20,120.08
2021-01-21,116.0
2021-01-22,115.81
2021-01-25,116.33
2021-01-26,113.78
2021-01-27,110.94
2021-01-28,115.02
2021-01-29,112.38
2021-02-01,130.14999
2021-02-02,124.23
2021-02-03,128.27
2021-02-04,126.94
2021-02-05,127.06
2021-02-08,127.25
2021-02-09,127.95
2021-02-10,135.57001
2021-02-11,136.77
2021-02-12,134.06
2021-02-16,136.89
2021-02-17,137.67
2021-02-18,137.95
2021-02-19,139.5
2021-02-22,140.56
2021-02-23,138.92
2021-02-24,138.14999
2021-02-25,136.63
2021-02-26,135.50999
2021-03-01,139.14999
2021-03-02,137.14999
2021-03-03,131.73
2021-03-04,130.89
2021-03-05,133.72
2021-03-08,131.23
2021-03-09,131.31
2021-03-10,135.28999
2021-03-11,135.87
2021-03-12,134.84
2021-03-15,136.78999
2021-03-16,136.67999
2021-03-17,137.85001
2021-03-18,137.67999
2021-03-19,137.31
2021-03-22,137.3
2021-03-23,136.0
2021-03-24,136.42999
2021-03-25,139.41
2021-03-26,140.52
2021-03-29,141.31
2021-03-30,139.75
2021-03-31,139.61
2021-04-01,138.85001
2021-04-05,139.0
2021-04-06,140.92999
2021-04-07,138.5
2021-04-08,138.38
2021-04-09,140.28
2021-04-12,140.49001
2021-04-13,140.78999
2021-04-14,140.95
2021-04-15,141.89
2021-04-16,142.86
2021-04-19,142.92
2021-04-20,141.82001
2021-04-21,143.86
2021-04-22,142.49001
2021-04-23,144.53999
2021-04-26,144.5
2021-04-27,142.59
2021-04-28,143.78
2021-04-29,144.13
2021-04-30,142.17
2021-05-03,144.12
2021-05-04,145.5
2021-05-05,144.67
2021-05-06,146.50999
2021-05-07,146.45
2021-05-10,142.71001
2021-05-11,138.67999
2021-05-12,135.28999
2021-05-13,138.64999
2021-05-14,141.21001
2021-05-17,142.75
2021-05-18,142.02
2021-05-19,141.92
2021-05-20,139.38
2021-05-21,140.53999
2021-05-24,141.86
2021-05-25,141.62
2021-05-26,141.7
2021-05-27,142.84
2021-05-28,141.67
2021-06-01,142.31
2021-06-02,143.67
2021-06-03,142.71001
2021-06-04,143.0
2021-06-07,143.17999
2021-06-08,144.81
2021-06-09,147.09
2021-06-10,147.75
2021-06-11,147.78
2021-06-14,147.77
2021-06-15,147.23
2021-06-16,147.27
2021-06-17,145.81
2021-06-18,144.86
2021-06-21,148.41
2021-06-22,149.10001
2021-06-23,148.45
2021-06-24,148.42
2021-06-25,148.96001
2021-06-28,148.78999
2021-06-29,148.75999
2021-06-30,149.39999
2021-07-01,149.39
2021-07-02,149.99001
2021-07-06,147.91
2021-07-07,148.8
2021-07-08,147.8
2021-07-09,147.7
2021-07-12,148.58
2021-07-13,145.45
2021-07-14,144.71001
2021-07-15,144.0
2021-07-16,143.42
2021-07-19,140.11
2021-07-20,143.78999
2021-07-21,144.98
2021-07-22,146.05
2021-07-23,148.33
2021-07-26,148.8
2021-07-27,149.16
2021-07-28,148.47
2021-07-29,149.13
2021-07-30,150.64
2021-08-02,149.59
2021-08-03,150.11
2021-08-04,147.78999
2021-08-05,148.08
2021-08-06,151.06
2021-08-09,153.73
2021-08-10,156.35001
2021-08-11,156.78
2021-08-12,156.09
2021-08-13,156.75
2021-08-16,155.56
2021-08-17,154.83
2021-08-18,151.50999
2021-08-19,149.39999
2021-08-20,149.75999
2021-08-23,150.24001
2021-08-24,151.28999
2021-08-25,151.67
2021-08-26,151.03
2021-08-27,151.83
2021-08-30,151.2
2021-08-31,151.5
2021-09-01,150.46001
2021-09-02,151.42999
2021-09-03,150.91
2021-09-07,150.07001
2021-09-08,151.02
2021-09-09,150.84
2021-09-10,147.59
2021-09-13,147.59
2021-09-14,143.75
2021-09-15,144.31
2021-09-16,143.12
2021-09-17,135.21001
2021-09-20,134.97
2021-09-21,132.58
2021-09-22,132.61
2021-09-23,132.89
2021-09-24,132.64
2021-09-27,131.59
2021-09-28,132.92999
2021-09-29,134.08
2021-09-30,133.72
2021-10-01,141.10001
2021-10-04,138.0
2021-10-05,135.47
2021-10-06,137.50999
2021-10-07,138.25
2021-10-08,138.03999
2021-10-11,140.0
2021-10-12,143.44
2021-10-13,144.35001
2021-10-14,148.32001
2021-10-15,147.58
2021-10-18,145.52
2021-10-19,147.02
2021-10-20,145.77
2021-10-21,145.85001
2021-10-22,145.32001
2021-10-25,146.34
2021-10-26,148.09
2021-10-27,148.25999
2021-10-28,148.48
2021-10-29,147.45
2021-11-01,144.08
2021-11-02,144.39999
2021-11-03,145.28999
2021-11-04,141.87
2021-11-05,143.61
2021-11-08,147.53
2021-11-09,153.12
2021-11-10,151.13
2021-11-11,150.25
2021-11-12,152.58
