datetime,close
2020-06-05,63.06
2020-06-08,65.1
2020-06-09,63.57
2020-06-10,63.43
2020-06-11,60.95
2020-06-12,60.08
2020-06-15,59.35
2020-06-16,59.97
2020-06-17,59.88
2020-06-18,60.56
2020-06-19,59.35
2020-06-22,59.92
2020-06-23,59.64
2020-06-24,59.04
2020-06-25,58.98
2020-06-26,58.11
2020-06-29,59.18
2020-06-30,59.29
2020-07-01,61.01
2020-07-02,61.46
2020-07-06,61.46
2020-07-07,60.84
2020-07-08,61.38
2020-07-09,60.87
2020-07-10,61.98
2020-07-13,61.6
2020-07-14,62.37
2020-07-15,61.23
2020-07-16,61.41
2020-07-17,63.22
2020-07-20,62.66
2020-07-21,62.99
2020-07-22,64.1
2020-07-23,64.37
2020-07-24,64.06
2020-07-27,63.98
2020-07-28,64.74
2020-07-29,64.33
2020-07-30,64.47
2020-07-31,64.83
2020-08-03,62.68
2020-08-04,55.4
2020-08-05,53.53
2020-08-06,54.75
2020-08-07,55.16
2020-08-10,54.06
2020-08-11,53.39
2020-08-12,53.04
2020-08-13,52.66
2020-08-14,53.57
2020-08-17,53.22
2020-08-18,52.54
2020-08-19,51.51
2020-08-20,50.78
2020-08-21,50.41
2020-08-24,50.74
2020-08-25,51.21
2020-08-26,50.52
2020-08-27,52.92
2020-08-28,52.98
2020-08-31,53.22
2020-09-01,52.66
2020-09-02,53.27
2020-09-03,52.44
2020-09-04,51.87
2020-09-08,52.11
2020-09-09,52.7
2020-09-10,52.06
2020-09-11,51.94
2020-09-14,52.79
2020-09-15,52.37
2020-09-16,52.63
2020-09-17,52.2
2020-09-18,50.94
2020-09-21,50.01
2020-09-22,50.47
2020-09-23,49.12
2020-09-24,49.18
2020-09-25,50.29
2020-09-28,50.34
2020-09-29,50.15
2020-09-30,50.82
2020-10-01,50.82
2020-10-02,51.98
2020-10-05,52.53
2020-10-06,52.41
2020-10-07,52.45
2020-10-08,53.36
2020-10-09,52.93
2020-10-12,53.44
2020-10-13,52.92
2020-10-14,53.45
2020-10-15,54.42
2020-10-16,54.92
2020-10-19,54.6
2020-10-20,55.52
2020-10-21,55.89
2020-10-22,56.58
2020-10-23,56.37
2020-10-26,55.69
2020-10-27,56.39
2020-10-28,55.37
2020-10-29,55.33
2020-10-30,55.2
2020-11-02,56.31
2020-11-03,56.98
2020-11-04,55.77
2020-11-05,55.19
2020-11-06,55.04
2020-11-09,57.99
2020-11-10,58.59
2020-11-11,57.3
2020-11-12,55.72
2020-11-13,57.11
2020-11-16,57.63
2020-11-17,56.57
2020-11-18,55.01
2020-11-19,53.69
2020-11-20,54.51
2020-11-23,54.97
2020-11-24,55.8
2020-11-25,56.18
2020-11-27,55.77
2020-11-30,55.41
2020-12-01,55.56
2020-12-02,56.1
2020-12-03,55.5
2020-12-04,54.92
2020-12-07,55.12
2020-12-08,55.46
2020-12-09,55.5
2020-12-10,55.1
2020-12-11,55.13
2020-12-14,54.41
2020-12-15,54.66
2020-12-16,53.67
2020-12-17,54.04
2020-12-18,53.35
2020-12-21,52.78
2020-12-22,52.65
2020-12-23,52.78
2020-12-24,53.43
2020-12-28,53.83
2020-12-29,53.96
2020-12-30,54.07
2020-12-31,55.51
2021-01-04,53.75
2021-01-05,53.64
2021-01-06,54.72
2021-01-07,53.23
2021-01-08,53.0
2021-01-11,52.44
2021-01-12,52.89
2021-01-13,54.26
2021-01-14,53.31
2021-01-15,54.3
2021-01-19,53.38
2021-01-20,53.89
2021-01-21,53.58
2021-01-22,53.8
2021-01-25,54.26
2021-01-26,53.54
2021-01-27,52.72
2021-01-28,53.84
2021-01-29,53.73
2021-02-01,53.74
2021-02-02,53.87
2021-02-03,53.64
2021-02-04,55.0
2021-02-05,54.89
2021-02-08,54.22
2021-02-09,54.7
2021-02-10,55.34
2021-02-11,54.72
2021-02-12,54.43
2021-02-16,54.42
2021-02-17,54.8
2021-02-18,55.22
2021-02-19,54.23
2021-02-22,52.41
2021-02-23,54.35
2021-02-24,54.55
2021-02-25,53.69
2021-02-26,53.63
2021-03-01,53.96
2021-03-02,53.61
2021-03-03,53.71
2021-03-04,54.82
2021-03-05,55.35
2021-03-08,56.27
2021-03-09,56.54
2021-03-10,56.95
2021-03-11,56.76
2021-03-12,57.68
2021-03-15,59.19
2021-03-16,59.61
2021-03-17,58.38
2021-03-18,58.64
2021-03-19,59.54
2021-03-22,58.63
2021-03-23,58.89
2021-03-24,59.04
2021-03-25,59.83
2021-03-26,59.14
2021-03-29,60.16
2021-03-30,59.37
2021-03-31,59.53
2021-04-01,59.93
2021-04-05,60.63
2021-04-06,61.16
2021-04-07,61.26
2021-04-08,60.9
2021-04-09,60.66
2021-04-12,60.93
2021-04-13,61.12
2021-04-14,61.07
2021-04-15,62.16
2021-04-16,63.29
2021-04-19,63.24
2021-04-20,64.81
2021-04-21,64.61
2021-04-22,64.22
2021-04-23,63.48
2021-04-26,63.53
2021-04-27,62.9
2021-04-28,63.26
2021-04-29,63.43
2021-04-30,63.97
2021-05-03,64.06
2021-05-04,64.25
2021-05-05,63.53
