datetime,close
2020-06-05,61.33
2020-06-08,61.43
2020-06-09,60.93
2020-06-10,60.16
2020-06-11,56.71
2020-06-12,56.17
2020-06-15,55.1
2020-06-16,57.06
2020-06-17,56.95
2020-06-18,55.97
2020-06-19,56.41
2020-06-22,57.56
2020-06-23,58.38
2020-06-24,57.76
2020-06-25,58.18
2020-06-26,57.54
2020-06-29,57.8
2020-06-30,58.8
2020-07-01,59.43
2020-07-02,59.14
2020-07-06,60.19
2020-07-07,60.29
2020-07-08,59.56
2020-07-09,58.11
2020-07-10,57.43
2020-07-13,57.75
2020-07-14,57.89
2020-07-15,59.27
2020-07-16,59.32
2020-07-17,60.39
2020-07-20,59.46
2020-07-21,59.8
2020-07-22,59.85
2020-07-23,59.87
2020-07-24,57.85
2020-07-27,58.05
2020-07-28,59.43
2020-07-29,59.15
2020-07-30,58.87
2020-07-31,58.66
2020-08-03,59.1
2020-08-04,59.47
2020-08-05,59.69
2020-08-06,61.33
2020-08-07,61.02
2020-08-10,61.82
2020-08-11,63.13
2020-08-12,63.64
2020-08-13,63.24
2020-08-14,63.16
2020-08-17,63.62
2020-08-18,63.03
2020-08-19,63.09
2020-08-20,62.22
2020-08-21,62.19
2020-08-24,62.41
2020-08-25,62.71
2020-08-26,62.28
2020-08-27,62.51
2020-08-28,62.37
2020-08-31,62.2
2020-09-01,60.97
2020-09-02,61.6
2020-09-03,60.05
2020-09-04,59.95
2020-09-08,58.53
2020-09-09,59.08
2020-09-10,58.29
2020-09-11,58.99
2020-09-14,59.7
2020-09-15,59.53
2020-09-16,59.45
2020-09-17,59.4
2020-09-18,59.27
2020-09-21,57.77
2020-09-22,58.76
2020-09-23,58.99
2020-09-24,58.25
2020-09-25,59.49
2020-09-28,59.71
2020-09-29,59.9
2020-09-30,60.29
2020-10-01,59.82
2020-10-02,58.72
2020-10-05,59.2
2020-10-06,57.74
2020-10-07,60.42
2020-10-08,61.62
2020-10-09,61.82
2020-10-12,61.83
2020-10-13,61.13
2020-10-14,61.0
2020-10-15,60.42
2020-10-16,61.24
2020-10-19,60.77
2020-10-20,60.64
2020-10-21,60.03
2020-10-22,60.76
2020-10-23,60.13
2020-10-26,59.67
2020-10-27,58.74
2020-10-28,57.76
2020-10-29,57.92
2020-10-30,58.45
2020-11-02,59.49
2020-11-03,61.24
2020-11-04,65.43
2020-11-05,63.75
2020-11-06,63.8
2020-11-09,64.08
2020-11-10,64.52
2020-11-11,63.42
2020-11-12,62.75
2020-11-13,63.62
2020-11-16,64.5
2020-11-17,64.32
2020-11-18,62.01
2020-11-19,62.09
2020-11-20,61.61
2020-11-23,61.92
2020-11-24,63.22
2020-11-25,62.84
2020-11-27,63.05
2020-11-30,62.4
2020-12-01,62.41
2020-12-02,62.18
2020-12-03,61.78
2020-12-04,62.31
2020-12-07,61.2
2020-12-08,61.12
2020-12-09,60.92
2020-12-10,60.2
2020-12-11,60.72
2020-12-14,59.97
2020-12-15,62.57
2020-12-16,62.34
2020-12-17,62.54
2020-12-18,63.12
2020-12-21,62.01
2020-12-22,61.43
2020-12-23,61.0
2020-12-24,61.15
2020-12-28,61.12
2020-12-29,61.42
2020-12-30,61.92
2020-12-31,62.03
2021-01-04,61.38
2021-01-05,61.55
2021-01-06,61.7
2021-01-07,62.36
