datetime,close
2020-06-05,24.82
2020-06-08,28.51
2020-06-09,26.02
2020-06-10,24.0
2020-06-11,23.59
2020-06-12,22.9
2020-06-15,24.89
2020-06-16,24.19
2020-06-17,23.3
2020-06-18,24.5
2020-06-19,23.69
2020-06-22,23.49
2020-06-23,23.71
2020-06-24,23.58
2020-06-25,22.97
2020-06-26,22.32
2020-06-29,23.05
2020-06-30,23.32
2020-07-01,23.6
2020-07-02,23.25
2020-07-06,23.69
2020-07-07,22.95
2020-07-08,22.92
2020-07-09,22.1
2020-07-10,22.93
2020-07-13,23.71
2020-07-14,24.25
2020-07-15,24.95
2020-07-16,25.5
2020-07-17,25.19
2020-07-20,24.47
2020-07-21,24.52
2020-07-22,24.86
2020-07-23,25.13
2020-07-24,24.75
2020-07-27,24.83
2020-07-28,24.52
2020-07-29,25.29
2020-07-30,25.81
2020-07-31,26.07
2020-08-03,25.71
2020-08-04,26.55
2020-08-05,26.0
2020-08-06,26.89
2020-08-07,26.21
2020-08-10,26.31
2020-08-11,26.51
2020-08-12,26.24
2020-08-13,26.69
2020-08-14,27.46
2020-08-17,27.23
2020-08-18,26.97
2020-08-19,27.32
2020-08-20,26.69
2020-08-21,26.51
2020-08-24,27.64
2020-08-25,27.57
2020-08-26,27.89
2020-08-27,28.27
2020-08-28,27.99
2020-08-31,27.85
2020-09-01,27.7
2020-09-02,28.31
2020-09-03,28.25
2020-09-04,28.75
2020-09-08,28.71
2020-09-09,28.71
2020-09-10,29.3
2020-09-11,29.28
2020-09-14,29.73
2020-09-15,30.13
2020-09-16,30.68
2020-09-17,30.26
2020-09-18,30.16
2020-09-21,28.99
2020-09-22,29.41
2020-09-23,28.82
2020-09-24,29.15
2020-09-25,29.53
2020-09-28,29.84
2020-09-29,28.96
2020-09-30,28.01
2020-10-01,27.68
2020-10-02,27.97
2020-10-05,28.39
2020-10-06,28.45
2020-10-07,28.85
2020-10-08,29.61
2020-10-09,28.92
2020-10-12,28.33
2020-10-13,27.45
2020-10-14,27.34
2020-10-15,27.83
2020-10-16,27.94
2020-10-19,27.13
2020-10-20,27.46
2020-10-21,28.47
2020-10-22,29.1
2020-10-23,29.28
2020-10-26,28.75
2020-10-27,28.21
2020-10-28,27.8
2020-10-29,28.13
2020-10-30,28.57
2020-11-02,29.6
2020-11-03,30.13
2020-11-04,29.77
2020-11-05,31.29
2020-11-06,29.3
2020-11-09,29.05
2020-11-10,30.07
2020-11-11,30.2
2020-11-12,29.25
2020-11-13,30.2
2020-11-16,31.9
2020-11-17,32.29
2020-11-18,32.7
2020-11-19,33.43
2020-11-20,33.99
2020-11-23,34.62
2020-11-24,34.51
2020-11-25,34.82
2020-11-27,35.07
2020-11-30,35.28
2020-12-01,36.36
2020-12-02,36.37
2020-12-03,36.59
2020-12-04,36.95
2020-12-07,36.82
2020-12-08,36.65
2020-12-09,36.44
2020-12-10,35.87
2020-12-11,35.6
2020-12-14,34.67
2020-12-15,35.14
2020-12-16,35.89
2020-12-17,36.2
2020-12-18,35.26
2020-12-21,34.85
2020-12-22,34.89
2020-12-23,35.95
2020-12-24,35.99
2020-12-28,36.73
2020-12-29,36.72
2020-12-30,36.9
2020-12-31,37.26
2021-01-04,36.6
2021-01-05,36.99
2021-01-06,40.2
2021-01-07,40.12
2021-01-08,40.06
2021-01-11,41.06
2021-01-12,41.78
2021-01-13,43.12
2021-01-14,46.0
2021-01-15,45.3
2021-01-19,43.75
2021-01-20,43.36
2021-01-21,45.11
2021-01-22,45.58
2021-01-25,47.71
2021-01-26,51.92
2021-01-27,56.0
2021-01-28,50.61
2021-01-29,48.5
2021-02-01,52.33
2021-02-02,50.26
2021-02-03,52.06
2021-02-04,52.06
2021-02-05,54.04
2021-02-08,54.5
2021-02-09,55.03
2021-02-10,56.57
2021-02-11,57.2
2021-02-12,58.31
2021-02-16,59.14
2021-02-17,61.0
2021-02-18,62.15
2021-02-19,62.69
2021-02-22,66.14
2021-02-23,64.37
2021-02-24,65.6
2021-02-25,62.5
2021-02-26,64.49
2021-03-01,67.13
2021-03-02,68.72
2021-03-03,70.91
2021-03-04,71.88
2021-03-05,74.24
2021-03-08,83.66
2021-03-09,79.66
