datetime,close
2020-06-05,45.47
2020-06-08,45.49
2020-06-09,44.25
2020-06-10,44.1
2020-06-11,39.66
2020-06-12,41.2
2020-06-15,41.92
2020-06-16,44.59
2020-06-17,44.0
2020-06-18,43.52
2020-06-19,42.7
2020-06-22,42.3
2020-06-23,42.22
2020-06-24,40.67
2020-06-25,41.42
2020-06-26,40.6
2020-06-29,40.9
2020-06-30,41.41
2020-07-01,40.38
2020-07-02,41.4
2020-07-06,41.65
2020-07-07,41.18
2020-07-08,39.66
2020-07-09,38.8
2020-07-10,40.45
2020-07-13,39.94
2020-07-14,41.06
2020-07-15,41.68
2020-07-16,41.76
2020-07-17,41.26
2020-07-20,40.7
2020-07-21,41.89
2020-07-22,42.26
2020-07-23,42.59
2020-07-24,42.85
2020-07-27,43.83
2020-07-28,42.67
2020-07-29,43.26
2020-07-30,42.7
2020-07-31,41.95
2020-08-03,42.86
2020-08-04,43.01
2020-08-05,43.48
2020-08-06,43.26
2020-08-07,44.34
2020-08-10,46.1
2020-08-11,45.41
2020-08-12,45.89
2020-08-13,45.5
2020-08-14,46.24
2020-08-17,46.37
2020-08-18,46.37
2020-08-19,45.79
2020-08-20,45.65
2020-08-21,44.69
2020-08-24,46.02
2020-08-25,45.57
2020-08-26,45.5
2020-08-27,45.55
2020-08-28,45.99
2020-08-31,45.46
2020-09-01,46.64
2020-09-02,47.46
2020-09-03,46.61
2020-09-04,46.9
2020-09-08,45.59
2020-09-09,46.06
2020-09-10,45.39
2020-09-11,45.93
2020-09-14,46.73
2020-09-15,46.79
2020-09-16,47.56
2020-09-17,48.97
2020-09-18,49.18
2020-09-21,45.8
2020-09-22,45.68
2020-09-23,44.67
2020-09-24,44.76
2020-09-25,45.25
2020-09-28,46.27
2020-09-29,44.74
2020-09-30,44.86
2020-10-01,45.05
2020-10-02,46.04
2020-10-05,47.28
2020-10-06,46.93
2020-10-07,48.65
2020-10-08,49.44
2020-10-09,48.86
2020-10-12,49.28
2020-10-13,48.67
2020-10-14,49.38
2020-10-15,49.26
2020-10-16,49.33
2020-10-19,48.97
2020-10-20,48.51
2020-10-21,48.44
2020-10-22,49.9
2020-10-23,50.19
2020-10-26,48.28
2020-10-27,48.22
2020-10-28,46.58
2020-10-29,47.94
2020-10-30,47.76
2020-11-02,48.87
2020-11-03,50.05
2020-11-04,46.95
2020-11-05,48.8
2020-11-06,48.42
2020-11-09,50.76
2020-11-10,51.78
2020-11-11,50.81
2020-11-12,49.61
2020-11-13,51.66
2020-11-16,54.3
2020-11-17,53.86
2020-11-18,52.92
2020-11-19,52.83
2020-11-20,52.55
2020-11-23,53.67
2020-11-24,56.42
2020-11-25,54.78
2020-11-27,55.07
2020-11-30,53.7
2020-12-01,54.93
2020-12-02,55.1
2020-12-03,54.8
2020-12-04,56.42
2020-12-07,55.94
2020-12-08,56.54
2020-12-09,56.43
2020-12-10,57.11
2020-12-11,56.64
2020-12-14,55.66
2020-12-15,56.57
2020-12-16,56.44
2020-12-17,55.45
2020-12-18,53.93
2020-12-21,54.14
2020-12-22,53.09
2020-12-23,52.57
2020-12-24,52.44
