datetime,close
2020-06-05,364.48999
2020-06-08,368.62
2020-06-09,380.5
2020-06-10,385.17001
2020-06-11,362.70999
2020-06-12,370.23001
2020-06-15,398.75
2020-06-16,393.0
2020-06-17,403.17999
2020-06-18,401.91
2020-06-19,409.35999
2020-06-22,406.32999
2020-06-23,406.89999
2020-06-24,394.29999
2020-06-25,398.09
2020-06-26,383.06
2020-06-29,398.20001
2020-06-30,405.39999
2020-07-01,400.20999
2020-07-02,407.35001
2020-07-06,423.17999000000003
2020-07-07,425.85999000000004
2020-07-08,435.10999000000004
2020-07-09,440.5
2020-07-10,439.64000999999996
2020-07-13,404.23001
2020-07-14,410.34
2020-07-15,417.94
2020-07-16,413.22
2020-07-17,424.42999000000003
2020-07-20,432.37
2020-07-21,429.01999000000006
2020-07-22,426.14999000000006
2020-07-23,420.01000999999997
2020-07-24,421.75
2020-07-27,423.42999000000003
2020-07-28,417.79001
2020-07-29,427.07999
2020-07-30,431.35999000000004
2020-07-31,435.54000999999994
2020-08-03,443.67001
2020-08-04,441.89000999999996
2020-08-05,451.79000999999994
2020-08-06,439.0
2020-08-07,440.70000999999996
2020-08-10,421.22
2020-08-11,411.14999
2020-08-12,427.89000999999996
2020-08-13,435.28
2020-08-14,425.16
2020-08-17,440.92001
2020-08-18,437.22
2020-08-19,432.88
2020-08-20,431.88
2020-08-21,426.89999000000006
2020-08-24,422.79000999999994
2020-08-25,430.07000999999997
2020-08-26,425.69
2020-08-27,427.75
2020-08-28,418.95001
2020-08-31,425.41
2020-09-01,422.19
2020-09-02,447.70999000000006
2020-09-03,412.95001
2020-09-04,398.23999
2020-09-08,389.19
2020-09-09,401.67999
2020-09-10,390.01999
2020-09-11,383.45999
2020-09-14,393.60999
2020-09-15,397.97
2020-09-16,393.92001
2020-09-17,386.20999
2020-09-18,389.31
2020-09-21,391.69
2020-09-22,398.13
2020-09-23,386.07001
2020-09-24,382.03
2020-09-25,402.35999
2020-09-28,400.19
2020-09-29,402.17999
2020-09-30,412.23001
2020-10-01,413.84
2020-10-02,384.51999
2020-10-05,382.51001
2020-10-06,374.89001
2020-10-07,393.82001
2020-10-08,387.5
2020-10-09,386.0
2020-10-12,394.17999
2020-10-13,400.94
2020-10-14,394.01001
2020-10-15,399.57999
2020-10-16,405.0
2020-10-19,397.5
2020-10-20,392.42999
2020-10-21,387.84
2020-10-22,395.79999
2020-10-23,411.0
2020-10-26,418.0
2020-10-27,380.63
2020-10-28,349.12
2020-10-29,335.29001
2020-10-30,319.57999
2020-11-02,312.0
2020-11-03,331.76999
2020-11-04,344.5
2020-11-05,355.10999
2020-11-06,361.32001
2020-11-09,343.84
2020-11-10,339.53
2020-11-11,347.5
2020-11-12,336.70001
2020-11-13,336.39999
2020-11-16,340.03
2020-11-17,334.35001
2020-11-18,329.20999
2020-11-19,330.64001
2020-11-20,315.87
2020-11-23,321.09
2020-11-24,313.32001
2020-11-25,312.54999
2020-11-27,318.20999
2020-11-30,319.67999
2020-12-01,327.72
2020-12-02,333.20001
2020-12-03,344.63
2020-12-04,348.03
2020-12-07,337.39999
2020-12-08,348.16
2020-12-09,333.39001
2020-12-10,347.19
2020-12-11,347.70999
2020-12-14,353.59
2020-12-15,354.20999
2020-12-16,352.35001
2020-12-17,357.91
2020-12-18,358.57001
2020-12-21,348.85001
2020-12-22,354.23001
2020-12-23,355.98999
2020-12-24,355.01999
2020-12-28,362.31
2020-12-29,356.89999
2020-12-30,362.76999
2020-12-31,369.72
2021-01-04,357.73999
2021-01-05,368.75
2021-01-06,375.92001
2021-01-07,387.16
2021-01-08,388.09
2021-01-11,370.64001
2021-01-12,360.17001
2021-01-13,362.54999
2021-01-14,352.07999
2021-01-15,354.20001
2021-01-19,357.64001
2021-01-20,364.12
2021-01-21,367.5
2021-01-22,370.12
2021-01-25,376.39001
2021-01-26,361.42001
2021-01-27,349.64001
2021-01-28,366.89001
2021-01-29,374.85001
2021-02-01,382.62
2021-02-02,394.63
2021-02-03,391.69
2021-02-04,403.25
2021-02-05,411.03
2021-02-08,403.29999
2021-02-09,401.03
2021-02-10,399.44
2021-02-11,410.20001
2021-02-12,412.56
2021-02-16,404.38
2021-02-17,414.12
2021-02-18,410.84
2021-02-19,418.94
2021-02-22,412.06
2021-02-23,406.78
2021-02-24,405.64001
2021-02-25,395.47
2021-02-26,397.78
2021-03-01,396.67001
2021-03-02,391.91
2021-03-03,368.70001
2021-03-04,356.26999
2021-03-05,364.09
2021-03-08,352.06
2021-03-09,362.94
2021-03-10,356.39001
2021-03-11,366.78
2021-03-12,357.73001
2021-03-15,361.92999
2021-03-16,354.64999
2021-03-17,351.70001
2021-03-18,339.14999
2021-03-19,344.63
