datetime,close
2020-06-05,71.25
2020-06-08,74.58
2020-06-09,71.9
2020-06-10,70.52
2020-06-11,63.26
2020-06-12,64.97
2020-06-15,65.52
2020-06-16,67.96
2020-06-17,67.83
2020-06-18,67.79
2020-06-19,66.2
2020-06-22,65.85
2020-06-23,66.54
2020-06-24,63.05
2020-06-25,63.86
2020-06-26,62.53
2020-06-29,63.26
2020-06-30,63.93
2020-07-01,63.42
2020-07-02,63.46
2020-07-06,64.05
2020-07-07,63.05
2020-07-08,61.85
2020-07-09,59.96
2020-07-10,63.01
2020-07-13,63.8
2020-07-14,66.15
2020-07-15,68.26
2020-07-16,66.92
2020-07-17,66.4
2020-07-20,65.0
2020-07-21,65.94
2020-07-22,68.16
2020-07-23,68.72
2020-07-24,67.79
2020-07-27,70.5
2020-07-28,62.42
2020-07-29,59.81
2020-07-30,59.32
2020-07-31,60.08
2020-08-03,60.13
2020-08-04,61.74
2020-08-05,62.8
2020-08-06,63.5
2020-08-07,62.75
2020-08-10,64.57
2020-08-11,64.21
2020-08-12,64.38
2020-08-13,64.69
2020-08-14,64.65
2020-08-17,63.45
2020-08-18,63.28
2020-08-19,64.06
2020-08-20,62.34
2020-08-21,61.48
2020-08-24,63.66
2020-08-25,62.93
2020-08-26,61.45
2020-08-27,62.45
2020-08-28,64.19
2020-08-31,62.85
2020-09-01,61.33
2020-09-02,62.77
2020-09-03,63.28
2020-09-04,62.44
2020-09-08,61.1
2020-09-09,61.4
2020-09-10,62.0
2020-09-11,63.33
2020-09-14,65.61
2020-09-15,67.25
2020-09-16,68.19
2020-09-17,70.1
2020-09-18,68.34
2020-09-21,65.01
2020-09-22,63.57
2020-09-23,63.53
2020-09-24,62.67
2020-09-25,64.89
2020-09-28,66.77
2020-09-29,65.29
2020-09-30,66.27
2020-10-01,66.67
2020-10-02,67.93
2020-10-05,69.55
2020-10-06,70.16
2020-10-07,72.21
2020-10-08,74.33
2020-10-09,73.21
2020-10-12,72.62
2020-10-13,71.96
2020-10-14,72.13
2020-10-15,73.24
2020-10-16,72.7
2020-10-19,71.66
2020-10-20,71.89
2020-10-21,71.34
2020-10-22,72.88
2020-10-23,72.11
2020-10-26,67.79
2020-10-27,66.23
2020-10-28,63.31
2020-10-29,64.09
2020-10-30,63.45
2020-11-02,65.67
2020-11-03,67.23
2020-11-04,67.21
2020-11-05,67.76
2020-11-06,66.39
2020-11-09,75.87
2020-11-10,76.46
2020-11-11,73.78
2020-11-12,71.41
2020-11-13,71.93
2020-11-16,74.23
2020-11-17,74.5
2020-11-18,73.24
2020-11-19,71.6
2020-11-20,69.62
2020-11-23,70.07
2020-11-24,71.98
2020-11-25,73.26
2020-11-27,73.19
2020-11-30,72.38
2020-12-01,72.75
2020-12-02,72.63
2020-12-03,75.66
2020-12-04,76.38
2020-12-07,76.6
2020-12-08,77.5
2020-12-09,77.4
2020-12-10,76.39
2020-12-11,77.28
2020-12-14,76.54
2020-12-15,76.87
2020-12-16,76.09
2020-12-17,78.64
2020-12-18,78.66
2020-12-21,77.47
2020-12-22,77.34
2020-12-23,78.6
2020-12-24,77.65
2020-12-28,77.44
2020-12-29,76.84
2020-12-30,77.36
2020-12-31,78.74
2021-01-04,75.67
2021-01-05,75.39
2021-01-06,76.63
2021-01-07,75.7
2021-01-08,76.83
2021-01-11,76.01
2021-01-12,75.08
2021-01-13,76.69
2021-01-14,78.14
2021-01-15,78.5
2021-01-19,77.09
2021-01-20,77.37
2021-01-21,77.07
2021-01-22,78.15
2021-01-25,78.03
2021-01-26,76.93
2021-01-27,73.38
2021-01-28,76.91
2021-01-29,74.7
2021-02-01,75.6
2021-02-02,77.84
2021-02-03,78.54
2021-02-04,79.22
2021-02-05,79.5
2021-02-08,79.71
2021-02-09,78.77
2021-02-10,77.08
2021-02-11,77.26
2021-02-12,77.16
2021-02-16,76.72
2021-02-17,77.09
2021-02-18,77.59
2021-02-19,78.09
2021-02-22,80.75
2021-02-23,83.07
2021-02-24,83.59
2021-02-25,80.35
2021-02-26,79.77
2021-03-01,81.27
2021-03-02,81.34
2021-03-03,83.13
2021-03-04,82.76
2021-03-05,85.8
2021-03-08,84.3
2021-03-09,81.6
2021-03-10,80.69
2021-03-11,80.54
2021-03-12,80.72
2021-03-15,82.75
2021-03-16,80.3
2021-03-17,80.76
2021-03-18,79.92
2021-03-19,80.24
2021-03-22,79.25
2021-03-23,78.0
2021-03-24,77.99
2021-03-25,79.8
2021-03-26,80.64
2021-03-29,79.19
2021-03-30,78.92
2021-03-31,77.48
2021-04-01,78.08
2021-04-05,80.6
2021-04-06,80.92
2021-04-07,77.99
2021-04-08,77.62
2021-04-09,77.41
2021-04-12,78.69
2021-04-13,77.7
2021-04-14,77.52
2021-04-15,78.73
2021-04-16,80.61
2021-04-19,79.73
2021-04-20,79.16
2021-04-21,80.87
2021-04-22,80.12
2021-04-23,81.34
2021-04-26,81.61
2021-04-27,80.46
2021-04-28,79.68
2021-04-29,80.59
2021-04-30,80.5
2021-05-03,81.29
2021-05-04,78.86
2021-05-05,78.64
2021-05-06,78.05
2021-05-07,78.97
2021-05-10,78.9
2021-05-11,78.14
2021-05-12,76.75
2021-05-13,78.4
2021-05-14,78.79
2021-05-17,77.68
2021-05-18,77.48
2021-05-19,77.14
2021-05-20,77.56
2021-05-21,80.24
2021-05-24,80.43
2021-05-25,80.25
2021-05-26,80.68
2021-05-27,80.25
2021-05-28,82.49
2021-06-01,83.96
2021-06-02,84.14
2021-06-03,83.6
2021-06-04,84.0
2021-06-07,83.8
2021-06-08,83.6
2021-06-09,82.5
2021-06-10,82.07
2021-06-11,83.71
2021-06-14,83.43
2021-06-15,82.6
2021-06-16,81.38
2021-06-17,79.53
2021-06-18,77.95
2021-06-21,79.66
2021-06-22,79.81
2021-06-23,78.94
2021-06-24,80.03
2021-06-25,80.68
2021-06-28,79.88
2021-06-29,79.28
2021-06-30,80.66
2021-07-01,80.78
2021-07-02,80.27
2021-07-06,79.79
2021-07-07,79.93
2021-07-08,79.6
2021-07-09,80.82
2021-07-12,79.7
2021-07-13,77.96
2021-07-14,78.0
2021-07-15,78.65
2021-07-16,77.65
2021-07-19,74.1
2021-07-20,75.98
2021-07-21,75.7
2021-07-22,74.58
2021-07-23,75.5
2021-07-26,76.08
2021-07-27,65.79
2021-07-28,66.82
2021-07-29,67.25
2021-07-30,66.77
2021-08-02,67.35
2021-08-03,66.66
2021-08-04,65.39
2021-08-05,64.18
2021-08-06,65.08
2021-08-09,64.4
2021-08-10,65.5
2021-08-11,66.1
2021-08-12,65.61
2021-08-13,66.49
2021-08-16,66.45
2021-08-17,66.04
2021-08-18,66.15
2021-08-19,65.73
2021-08-20,65.08
2021-08-23,66.13
2021-08-24,66.63
2021-08-25,66.09
2021-08-26,64.51
2021-08-27,65.56
2021-08-30,64.35
2021-08-31,65.15
2021-09-01,65.58
2021-09-02,64.5
2021-09-03,63.58
2021-09-07,62.16
2021-09-08,61.97
2021-09-09,61.25
2021-09-10,60.49
2021-09-13,61.46
2021-09-14,60.88
2021-09-15,61.03
2021-09-16,61.87
2021-09-17,61.57
2021-09-20,61.52
2021-09-21,61.26
2021-09-22,61.02
2021-09-23,60.37
2021-09-24,60.79
2021-09-27,61.53
2021-09-28,61.29
2021-09-29,61.61
2021-09-30,61.37
2021-10-01,62.8
2021-10-04,62.93
2021-10-05,62.45
2021-10-06,62.34
2021-10-07,58.2
2021-10-08,56.39
2021-10-11,55.2
2021-10-12,55.09
2021-10-13,55.98
2021-10-14,57.96
2021-10-15,56.24
2021-10-18,55.5
2021-10-19,55.95
2021-10-20,57.48
2021-10-21,57.24
2021-10-22,59.09
2021-10-25,58.4
2021-10-26,58.34
2021-10-27,57.45
2021-10-28,57.49
2021-10-29,56.45
2021-11-01,57.56
