datetime,close
2020-06-05,59.44
2020-06-08,60.98
2020-06-09,60.29
2020-06-10,59.9
2020-06-11,58.11
2020-06-12,58.3
2020-06-15,58.47
2020-06-16,59.13
2020-06-17,59.12
2020-06-18,59.03
2020-06-19,57.93
2020-06-22,58.77
2020-06-23,57.82
2020-06-24,57.4
2020-06-25,56.77
2020-06-26,56.52
2020-06-29,57.55
2020-06-30,58.42
2020-07-01,59.96
2020-07-02,60.3
2020-07-06,60.03
2020-07-07,59.49
2020-07-08,59.4
2020-07-09,58.99
2020-07-10,59.47
2020-07-13,59.38
2020-07-14,60.1
2020-07-15,59.74
2020-07-16,60.33
2020-07-17,61.76
2020-07-20,61.4
2020-07-21,62.14
2020-07-22,64.08
2020-07-23,64.05
2020-07-24,63.53
2020-07-27,62.99
2020-07-28,63.53
2020-07-29,63.97
2020-07-30,63.93
2020-07-31,64.18
2020-08-03,62.97
2020-08-04,63.09
2020-08-05,62.35
2020-08-06,61.75
2020-08-07,62.88
2020-08-10,63.04
2020-08-11,61.01
2020-08-12,61.4
2020-08-13,60.96
2020-08-14,60.88
2020-08-17,61.0
2020-08-18,60.92
2020-08-19,60.68
2020-08-20,60.36
2020-08-21,60.39
2020-08-24,60.84
2020-08-25,60.21
2020-08-26,59.4
2020-08-27,59.72
2020-08-28,60.05
2020-08-31,60.49
2020-09-01,60.22
2020-09-02,61.76
2020-09-03,61.91
2020-09-04,61.66
2020-09-08,60.5
2020-09-09,61.69
2020-09-10,60.8
2020-09-11,60.91
2020-09-14,61.42
2020-09-15,61.11
2020-09-16,61.94
2020-09-17,61.34
2020-09-18,61.1
2020-09-21,59.99
2020-09-22,60.69
2020-09-23,59.57
2020-09-24,59.58
2020-09-25,61.34
2020-09-28,61.4
2020-09-29,61.11
2020-09-30,61.41
2020-10-01,61.68
2020-10-02,61.66
2020-10-05,61.58
2020-10-06,62.89
2020-10-07,63.01
2020-10-08,63.87
2020-10-09,64.34
2020-10-12,65.08
2020-10-13,64.76
2020-10-14,64.79
2020-10-15,64.77
2020-10-16,65.28
2020-10-19,64.75
2020-10-20,65.01
2020-10-21,65.18
2020-10-22,65.75
2020-10-23,65.85
2020-10-26,66.15
