datetime,close
2020-06-05,25.026670000000003
2020-06-08,24.776670000000003
2020-06-09,24.55333
2020-06-10,24.43
2020-06-11,22.76333
2020-06-12,23.19
2020-06-15,23.383329999999997
2020-06-16,23.453329999999998
2020-06-17,23.3
2020-06-18,23.156670000000002
2020-06-19,22.66333
2020-06-22,22.866670000000003
2020-06-23,23.14333
2020-06-24,22.5
2020-06-25,22.74
2020-06-26,21.97
2020-06-29,22.83333
2020-06-30,23.24667
2020-07-01,22.74667
2020-07-02,22.953329999999998
2020-07-06,23.41667
2020-07-07,22.84
2020-07-08,23.03333
2020-07-09,22.62
2020-07-10,22.51333
2020-07-13,22.88
2020-07-14,23.113329999999998
2020-07-15,23.55333
2020-07-16,23.69
2020-07-17,24.05333
2020-07-20,23.85333
2020-07-21,24.14333
2020-07-22,24.42
2020-07-23,23.843329999999998
2020-07-24,23.78
2020-07-27,23.863329999999998
2020-07-28,23.366670000000003
2020-07-29,23.973329999999997
2020-07-30,23.41333
2020-07-31,23.78
2020-08-03,23.45
2020-08-04,23.58667
2020-08-05,23.81
2020-08-06,24.09
2020-08-07,24.31
2020-08-10,24.69333
2020-08-11,25.046670000000002
2020-08-12,25.01
2020-08-13,24.66667
2020-08-14,24.75
2020-08-17,24.99667
2020-08-18,24.80333
2020-08-19,24.683329999999998
2020-08-20,24.636670000000002
2020-08-21,24.71
2020-08-24,25.03667
2020-08-25,25.276670000000003
2020-08-26,25.136670000000002
2020-08-27,25.39667
2020-08-28,25.69
2020-08-31,25.48667
2020-09-01,26.01333
2020-09-02,25.89333
2020-09-03,25.21667
2020-09-04,25.17
2020-09-08,25.08667
2020-09-09,25.55333
2020-09-10,25.273329999999998
2020-09-11,25.723329999999997
2020-09-14,26.32
2020-09-15,26.75667
2020-09-16,26.45
2020-09-17,26.5
2020-09-18,26.61
2020-09-21,25.86
2020-09-22,25.976670000000002
2020-09-23,25.5
2020-09-24,25.526670000000003
2020-09-25,26.026670000000003
2020-09-28,26.44333
2020-09-29,25.866670000000003
2020-09-30,25.89
2020-10-01,25.62
2020-10-02,25.71667
2020-10-05,25.91333
2020-10-06,25.57333
2020-10-07,26.23
2020-10-08,25.90333
2020-10-09,26.16
2020-10-12,26.52
2020-10-13,26.39667
2020-10-14,26.82333
2020-10-15,27.01
2020-10-16,26.703329999999998
2020-10-19,26.35
2020-10-20,26.71
2020-10-21,26.24
2020-10-22,27.24333
2020-10-23,27.09667
2020-10-26,26.29
2020-10-27,26.03
2020-10-28,25.31
2020-10-29,25.96333
2020-10-30,26.31333
2020-11-02,27.25333
2020-11-03,28.07333
2020-11-04,28.276670000000003
2020-11-05,29.01
2020-11-06,28.726670000000002
2020-11-09,29.4
2020-11-10,30.46667
2020-11-11,30.01333
2020-11-12,29.91
2020-11-13,30.2
2020-11-16,31.0
