datetime,close
2020-06-05,354.20001
2020-06-08,349.88
2020-06-09,347.64999
2020-06-10,352.79999
2020-06-11,336.44
2020-06-12,339.76001
2020-06-15,340.82001
2020-06-16,347.22
2020-06-17,349.85001
2020-06-18,347.44
2020-06-19,352.73001
2020-06-22,352.16
2020-06-23,356.82001
2020-06-24,347.95999
2020-06-25,351.76001
2020-06-26,350.95001
2020-06-29,350.79999
2020-06-30,362.34
2020-07-01,359.76999
2020-07-02,365.89001
2020-07-06,382.26999
2020-07-07,380.25
2020-07-08,386.63
2020-07-09,387.67001
2020-07-10,382.57001
2020-07-13,378.92999
2020-07-14,387.45999
2020-07-15,392.70001
2020-07-16,392.42001
2020-07-17,395.39999
2020-07-20,402.97
2020-07-21,403.09
2020-07-22,410.76001
2020-07-23,410.48001
2020-07-24,406.38
2020-07-27,413.44
2020-07-28,407.35999
2020-07-29,409.26001
2020-07-30,410.56
2020-07-31,413.95001
2020-08-03,419.09
2020-08-04,415.72
2020-08-05,419.89999000000006
2020-08-06,415.73001
2020-08-07,414.32999
2020-08-10,410.16
2020-08-11,407.23999
2020-08-12,416.17001
2020-08-13,416.60001
2020-08-14,413.76001
2020-08-17,416.79999
2020-08-18,417.29999
2020-08-19,420.62
2020-08-20,422.10999000000004
2020-08-21,428.57000999999997
2020-08-24,419.76000999999997
2020-08-25,422.29000999999994
2020-08-26,425.64999000000006
2020-08-27,420.53
2020-08-28,424.48000999999994
2020-08-31,428.98000999999994
2020-09-01,433.73000999999994
2020-09-02,441.06
2020-09-03,419.67001
2020-09-04,409.98001
2020-09-08,405.29999
2020-09-09,418.32001
2020-09-10,419.73000999999994
2020-09-11,431.13
2020-09-14,434.10000999999994
2020-09-15,435.10000999999994
2020-09-16,433.88
2020-09-17,432.92999000000003
2020-09-18,429.04999000000004
2020-09-21,425.47
2020-09-22,430.23999000000003
2020-09-23,420.76000999999997
2020-09-24,418.14001
2020-09-25,422.29000999999994
2020-09-28,428.39000999999996
2020-09-29,434.34
2020-09-30,441.51999000000006
2020-10-01,438.20000999999996
2020-10-02,435.06
2020-10-05,450.67001
2020-10-06,445.89000999999996
2020-10-07,452.35999000000004
2020-10-08,453.54000999999994
2020-10-09,464.70000999999996
2020-10-12,466.72
2020-10-13,467.53
2020-10-14,467.01000999999997
2020-10-15,464.56
2020-10-16,468.59
2020-10-19,461.29000999999994
2020-10-20,465.26000999999997
2020-10-21,468.76000999999997
2020-10-22,481.98999000000003
2020-10-23,480.17001
2020-10-26,482.42999000000003
2020-10-27,489.29999000000004
2020-10-28,476.70999000000006
2020-10-29,471.88
2020-10-30,473.12
2020-11-02,480.54999000000004
