datetime,close
2020-06-05,1438.39001
2020-06-08,1446.60999
2020-06-09,1456.16003
2020-06-10,1465.8499800000002
2020-06-11,1403.83997
2020-06-12,1413.18005
2020-06-15,1419.8499800000002
2020-06-16,1442.7199699999999
2020-06-17,1451.12
2020-06-18,1435.95996
2020-06-19,1431.7199699999999
2020-06-22,1451.85999
2020-06-23,1464.41003
2020-06-24,1431.9699699999999
2020-06-25,1441.32996
2020-06-26,1359.9000199999998
2020-06-29,1394.9699699999999
2020-06-30,1413.60999
2020-07-01,1438.04004
2020-07-02,1464.69995
2020-07-06,1495.69995
2020-07-07,1485.18005
2020-07-08,1496.0
2020-07-09,1510.98999
2020-07-10,1541.73999
2020-07-13,1511.33997
2020-07-14,1520.57996
2020-07-15,1513.64001
2020-07-16,1518.0
2020-07-17,1515.55005
2020-07-20,1565.7199699999999
2020-07-21,1558.42004
2020-07-22,1568.48999
2020-07-23,1515.68005
2020-07-24,1511.87
2020-07-27,1530.19995
2020-07-28,1500.33997
2020-07-29,1522.02002
2020-07-30,1531.44995
2020-07-31,1482.95996
2020-08-03,1474.44995
2020-08-04,1464.9699699999999
2020-08-05,1473.60999
2020-08-06,1500.0999800000002
2020-08-07,1494.48999
2020-08-10,1496.0999800000002
2020-08-11,1480.31995
2020-08-12,1506.62
2020-08-13,1518.44995
2020-08-14,1507.72998
2020-08-17,1517.97998
2020-08-18,1558.5999800000002
2020-08-19,1547.5300300000001
2020-08-20,1581.75
2020-08-21,1580.42004
2020-08-24,1588.19995
2020-08-25,1608.2199699999999
2020-08-26,1652.38
2020-08-27,1634.32996
2020-08-28,1644.41003
2020-08-31,1634.18005
2020-09-01,1660.70996
2020-09-02,1728.2800300000001
2020-09-03,1641.83997
2020-09-04,1591.04004
2020-09-08,1532.39001
2020-09-09,1556.95996
2020-09-10,1532.02002
2020-09-11,1520.7199699999999
2020-09-14,1519.2800300000001
2020-09-15,1541.43994
2020-09-16,1520.9000199999998
2020-09-17,1495.5300300000001
2020-09-18,1459.98999
2020-09-21,1431.16003
2020-09-22,1465.45996
2020-09-23,1415.20996
2020-09-24,1428.29004
2020-09-25,1444.95996
2020-09-28,1464.52002
2020-09-29,1469.32996
2020-09-30,1469.5999800000002
2020-10-01,1490.08997
2020-10-02,1458.42004
2020-10-05,1486.02002
2020-10-06,1453.43994
2020-10-07,1460.29004
2020-10-08,1485.93005
2020-10-09,1515.2199699999999
2020-10-12,1569.1500199999998
2020-10-13,1571.68005
2020-10-14,1568.07996
2020-10-15,1559.13
2020-10-16,1573.01001
2020-10-19,1534.60999
2020-10-20,1555.93005
2020-10-21,1593.31006
2020-10-22,1615.32996
2020-10-23,1641.0
2020-10-26,1590.44995
2020-10-27,1604.26001
2020-10-28,1516.62
2020-10-29,1567.23999
2020-10-30,1621.01001
2020-11-02,1626.0300300000001
2020-11-03,1650.20996
2020-11-04,1749.13
2020-11-05,1763.37
2020-11-06,1761.75
2020-11-09,1763.0
2020-11-10,1740.39001
2020-11-11,1752.7099600000001
2020-11-12,1749.83997
2020-11-13,1777.02002
2020-11-16,1781.38
2020-11-17,1770.1500199999998
2020-11-18,1746.7800300000001
2020-11-19,1763.9200399999997
2020-11-20,1742.1899399999998
2020-11-23,1734.85999
2020-11-24,1768.88
2020-11-25,1771.43005
2020-11-27,1793.1899399999998
2020-11-30,1760.7399899999998
2020-12-01,1798.0999800000002
2020-12-02,1827.94995
2020-12-03,1826.77002
2020-12-04,1827.9899899999998
2020-12-07,1819.47998
2020-12-08,1818.55005
2020-12-09,1784.13
2020-12-10,1775.3299600000003
2020-12-11,1781.77002
2020-12-14,1760.0600600000002
2020-12-15,1767.77002
2020-12-16,1763.0
2020-12-17,1747.9000199999998
2020-12-18,1731.0100100000002
2020-12-21,1739.37
2020-12-22,1723.5
2020-12-23,1732.38
2020-12-24,1738.8499800000002
2020-12-28,1776.08997
2020-12-29,1758.7199699999999
2020-12-30,1739.52002
2020-12-31,1751.88
2021-01-04,1728.2399899999998
2021-01-05,1740.9200399999997
2021-01-06,1735.2900399999999
2021-01-07,1787.25
2021-01-08,1807.2099600000001
2021-01-11,1766.7199699999999
2021-01-12,1746.55005
2021-01-13,1754.4000199999998
2021-01-14,1740.18005
2021-01-15,1736.1899399999998
2021-01-19,1790.85999
2021-01-20,1886.9000199999998
2021-01-21,1891.25
2021-01-22,1901.05005
2021-01-25,1899.4000199999998
2021-01-26,1917.2399899999998
2021-01-27,1830.7900399999999
2021-01-28,1863.10999
2021-01-29,1835.7399899999998
2021-02-01,1901.3499800000002
2021-02-02,1927.5100100000002
2021-02-03,2070.0700699999998
2021-02-04,2062.37012
2021-02-05,2098.0
2021-02-08,2092.9099100000003
2021-02-09,2083.51001
2021-02-10,2095.37988
2021-02-11,2095.88989
2021-02-12,2104.11011
2021-02-16,2121.8999
2021-02-17,2128.3100600000002
2021-02-18,2117.19995
2021-02-19,2101.13989
2021-02-22,2064.87988
2021-02-23,2070.86011
2021-02-24,2095.16992
2021-02-25,2031.35999
2021-02-26,2036.85999
2021-03-01,2081.51001
2021-03-02,2075.8400899999997
2021-03-03,2026.7099600000001
2021-03-04,2049.0900899999997
2021-03-05,2108.54004
2021-03-08,2024.1700399999997
2021-03-09,2052.69995
2021-03-10,2055.03003
2021-03-11,2114.77002
2021-03-12,2061.91992
2021-03-15,2066.48999
2021-03-16,2092.52002
2021-03-17,2091.08008
2021-03-18,2036.2199699999999
2021-03-19,2043.19995
2021-03-22,2038.58997
2021-03-23,2052.95996
2021-03-24,2045.0600600000002
2021-03-25,2044.35999
2021-03-26,2035.55005
2021-03-29,2055.94995
2021-03-30,2055.54004
2021-03-31,2068.62988
2021-04-01,2137.75
2021-04-05,2225.55005
2021-04-06,2224.75
2021-04-07,2249.6799300000002
2021-04-08,2265.4399399999998
2021-04-09,2285.87988
2021-04-12,2254.79004
2021-04-13,2267.27002
2021-04-14,2254.8400899999997
2021-04-15,2296.6599100000003
2021-04-16,2297.76001
2021-04-19,2302.3999
