datetime,close
2020-06-05,65.62
2020-06-08,67.17
2020-06-09,66.2
2020-06-10,66.52
2020-06-11,63.77
2020-06-12,63.59
2020-06-15,65.49
2020-06-16,66.68
2020-06-17,67.08
2020-06-18,67.75
2020-06-19,67.78
2020-06-22,66.7
2020-06-23,66.32
2020-06-24,64.88
2020-06-25,65.51
2020-06-26,63.86
2020-06-29,65.08
2020-06-30,66.06
2020-07-01,65.93
2020-07-02,66.31
2020-07-06,66.2
2020-07-07,66.61
2020-07-08,66.61
2020-07-09,65.9
2020-07-10,67.19
2020-07-13,66.95
2020-07-14,68.4
2020-07-15,68.09
2020-07-16,68.24
2020-07-17,68.63
2020-07-20,67.42
2020-07-21,67.67
2020-07-22,67.46
2020-07-23,68.41
2020-07-24,68.68
2020-07-27,69.97
2020-07-28,70.91
2020-07-29,70.94
2020-07-30,70.59
2020-07-31,68.99
2020-08-03,69.35
2020-08-04,69.71
2020-08-05,69.26
2020-08-06,69.23
2020-08-07,69.52
2020-08-10,69.02
2020-08-11,68.13
2020-08-12,69.28
2020-08-13,69.02
2020-08-14,69.1
2020-08-17,69.68
2020-08-18,70.11
2020-08-19,68.85
2020-08-20,68.74
2020-08-21,68.89
2020-08-24,69.58
2020-08-25,69.49
2020-08-26,70.38
2020-08-27,70.46
2020-08-28,70.54
2020-08-31,70.91
2020-09-01,69.24
2020-09-02,70.42
2020-09-03,69.94
2020-09-04,69.22
2020-09-08,66.34
2020-09-09,66.53
2020-09-10,66.0
2020-09-11,65.44
2020-09-14,65.42
2020-09-15,65.63
2020-09-16,63.93
2020-09-17,63.51
2020-09-18,62.92
2020-09-21,62.72
2020-09-22,62.67
2020-09-23,61.13
2020-09-24,62.65
2020-09-25,63.08
2020-09-28,63.38
2020-09-29,63.44
2020-09-30,64.59
2020-10-01,64.38
2020-10-02,64.71
2020-10-05,65.45
2020-10-06,65.16
2020-10-07,64.86
2020-10-08,65.22
2020-10-09,65.85
2020-10-12,66.31
2020-10-13,66.82
2020-10-14,66.86
2020-10-15,67.14
2020-10-16,67.1
2020-10-19,66.69
2020-10-20,66.25
2020-10-21,65.97
2020-10-22,66.36
2020-10-23,66.76
2020-10-26,65.7
2020-10-27,64.93
2020-10-28,63.49
2020-10-29,63.08
2020-10-30,62.89
2020-11-02,63.94
2020-11-03,64.38
2020-11-04,63.58
2020-11-05,64.3
2020-11-06,64.35
2020-11-09,62.96
2020-11-10,64.19
2020-11-11,65.6
2020-11-12,65.1
2020-11-13,65.76
2020-11-16,66.58
2020-11-17,66.32
2020-11-18,65.02
2020-11-19,65.21
2020-11-20,65.01
2020-11-23,63.67
2020-11-24,62.47
2020-11-25,63.26
2020-11-27,63.48
2020-11-30,63.91
2020-12-01,63.68
2020-12-02,62.72
2020-12-03,63.0
2020-12-04,62.37
2020-12-07,61.95
2020-12-08,62.55
2020-12-09,62.0
2020-12-10,61.98
2020-12-11,62.11
2020-12-14,61.92
2020-12-15,61.24
2020-12-16,61.5
2020-12-17,62.48
2020-12-18,62.08
2020-12-21,61.53
2020-12-22,61.19
2020-12-23,61.61
2020-12-24,61.78
2020-12-28,62.34
2020-12-29,62.29
2020-12-30,61.53
2020-12-31,62.23
2021-01-04,61.45
2021-01-05,61.8
2021-01-06,61.32
2021-01-07,60.89
2021-01-08,60.2
2021-01-11,59.37
2021-01-12,58.56
2021-01-13,59.14
2021-01-14,59.05
2021-01-15,59.03
2021-01-19,58.46
2021-01-20,57.64
2021-01-21,57.89
2021-01-22,58.3
2021-01-25,59.84
2021-01-26,60.92
2021-01-27,62.36
2021-01-28,60.17
2021-01-29,58.94
2021-02-01,58.82
2021-02-02,58.45
2021-02-03,58.01
2021-02-04,57.87
2021-02-05,58.03
2021-02-08,57.74
2021-02-09,57.64
2021-02-10,58.11
2021-02-11,57.0
2021-02-12,57.38
2021-02-16,56.86
2021-02-17,58.03
2021-02-18,59.53
2021-02-19,57.91
2021-02-22,59.26
2021-02-23,59.28
2021-02-24,58.61
2021-02-25,58.74
2021-02-26,57.71
2021-03-01,56.91
2021-03-02,57.23
2021-03-03,57.33
2021-03-04,57.7
2021-03-05,59.24
2021-03-08,59.38
2021-03-09,58.99
2021-03-10,59.73
2021-03-11,59.26
2021-03-12,60.64
2021-03-15,60.02
2021-03-16,60.36
2021-03-17,60.38
2021-03-18,60.63
2021-03-19,60.81
2021-03-22,62.39
2021-03-23,62.59
2021-03-24,61.51
2021-03-25,62.73
2021-03-26,63.71
2021-03-29,64.95
2021-03-30,63.76
2021-03-31,63.3
2021-04-01,63.34
2021-04-05,63.64
2021-04-06,64.02
2021-04-07,63.67
2021-04-08,63.86
2021-04-09,62.66
2021-04-12,63.41
2021-04-13,63.08
2021-04-14,62.58
2021-04-15,62.97
2021-04-16,63.35
2021-04-19,63.7
2021-04-20,64.22
2021-04-21,64.54
2021-04-22,63.97
2021-04-23,63.28
2021-04-26,62.44
2021-04-27,62.13
2021-04-28,62.06
2021-04-29,62.73
2021-04-30,62.42
2021-05-03,62.89
2021-05-04,62.48
2021-05-05,63.07
2021-05-06,67.53
2021-05-07,66.95
2021-05-10,68.21
2021-05-11,67.15
2021-05-12,66.42
2021-05-13,67.69
2021-05-14,66.54
2021-05-17,66.32
2021-05-18,66.04
2021-05-19,66.04
2021-05-20,66.32
2021-05-21,66.5
2021-05-24,66.1
2021-05-25,66.24
2021-05-26,66.09
2021-05-27,65.54
2021-05-28,65.49
2021-06-01,65.46
2021-06-02,66.44
2021-06-03,66.73
2021-06-04,66.63
2021-06-07,66.41
2021-06-08,65.98
2021-06-09,64.8
2021-06-10,65.3
2021-06-11,65.16
2021-06-14,65.39
2021-06-15,64.87
2021-06-16,64.78
2021-06-17,64.53
2021-06-18,63.59
2021-06-21,64.17
2021-06-22,63.92
2021-06-23,63.07
2021-06-24,63.44
2021-06-25,63.93
2021-06-28,64.41
2021-06-29,63.93
2021-06-30,64.33
2021-07-01,63.97
2021-07-02,64.02
2021-07-06,63.73
2021-07-07,64.17
2021-07-08,64.0
2021-07-09,64.28
2021-07-12,63.77
2021-07-13,63.16
2021-07-14,63.21
2021-07-15,63.89
2021-07-16,64.26
2021-07-19,64.81
2021-07-20,64.4
2021-07-21,63.31
2021-07-22,62.77
2021-07-23,63.43
2021-07-26,63.25
2021-07-27,63.71
2021-07-28,62.95
2021-07-29,63.06
2021-07-30,63.36
2021-08-02,63.42
2021-08-03,63.61
2021-08-04,62.02
2021-08-05,62.51
2021-08-06,63.22
2021-08-09,63.55
2021-08-10,64.19
2021-08-11,64.46
2021-08-12,64.41
2021-08-13,65.57
2021-08-16,66.02
2021-08-17,66.99
2021-08-18,65.5
2021-08-19,66.23
2021-08-20,66.16
2021-08-23,65.73
2021-08-24,64.99
2021-08-25,63.98
2021-08-26,63.22
2021-08-27,63.28
2021-08-30,63.16
2021-08-31,63.14
2021-09-01,63.29
2021-09-02,63.46
2021-09-03,63.44
2021-09-07,61.74
2021-09-08,63.05
2021-09-09,63.0
2021-09-10,62.74
2021-09-13,63.4
2021-09-14,63.68
2021-09-15,63.88
2021-09-16,63.54
2021-09-17,63.56
2021-09-20,63.39
