datetime,close
2020-06-05,61.59
2020-06-08,64.11
2020-06-09,61.39
2020-06-10,56.99
2020-06-11,53.37
2020-06-12,54.26
2020-06-15,54.88
2020-06-16,56.53
2020-06-17,54.48
2020-06-18,55.93
2020-06-19,54.26
2020-06-22,55.0
2020-06-23,58.28
2020-06-24,54.88
2020-06-25,55.0
2020-06-26,52.3
2020-06-29,54.42
2020-06-30,54.66
2020-07-01,53.7
2020-07-02,54.06
2020-07-06,53.76
2020-07-07,53.02
2020-07-08,53.11
2020-07-09,50.98
2020-07-10,52.31
2020-07-13,52.44
2020-07-14,52.96
2020-07-15,55.44
2020-07-16,54.62
2020-07-17,54.17
2020-07-20,53.03
2020-07-21,54.72
2020-07-22,55.34
2020-07-23,54.94
2020-07-24,54.94
2020-07-27,53.99
2020-07-28,53.5
2020-07-29,53.99
2020-07-30,53.59
2020-07-31,52.85
2020-08-03,52.13
2020-08-04,54.11
2020-08-05,54.99
2020-08-06,56.4
2020-08-07,57.8
2020-08-10,60.1
2020-08-11,60.84
2020-08-12,59.7
2020-08-13,58.6
2020-08-14,59.54
2020-08-17,59.7
2020-08-18,59.59
2020-08-19,58.08
2020-08-20,57.93
2020-08-21,57.46
2020-08-24,59.51
2020-08-25,58.2
2020-08-26,57.5
2020-08-27,60.03
2020-08-28,61.89
2020-08-31,60.14
2020-09-01,60.1
2020-09-02,60.84
2020-09-03,60.37
2020-09-04,60.14
2020-09-08,59.48
2020-09-09,61.42
2020-09-10,61.78
2020-09-11,62.3
2020-09-14,64.57
2020-09-15,65.4
2020-09-16,68.25
2020-09-17,68.4
2020-09-18,67.63
2020-09-21,64.05
2020-09-22,64.02
2020-09-23,60.52
2020-09-24,61.56
2020-09-25,62.01
2020-09-28,61.85
2020-09-29,61.17
2020-09-30,62.22
2020-10-01,62.62
2020-10-02,63.17
2020-10-05,63.54
2020-10-06,64.67
2020-10-07,66.28
2020-10-08,67.84
2020-10-09,67.98
2020-10-12,67.48
2020-10-13,65.08
2020-10-14,66.9
