datetime,close
2020-06-05,126.67
2020-06-08,127.49
2020-06-09,123.51
2020-06-10,121.78
2020-06-11,118.93
2020-06-12,121.63
2020-06-15,122.4
2020-06-16,125.11
2020-06-17,126.11
2020-06-18,125.94
2020-06-19,123.33
2020-06-22,124.71
2020-06-23,124.65
2020-06-24,122.7
2020-06-25,124.79
2020-06-26,124.64
2020-06-29,125.77
2020-06-30,126.19
2020-07-01,127.27
2020-07-02,128.22
2020-07-06,128.69
2020-07-07,127.11
2020-07-08,128.59
2020-07-09,127.57
2020-07-10,126.06
2020-07-13,125.12
2020-07-14,126.78
2020-07-15,128.75
2020-07-16,127.46
2020-07-17,129.10001
2020-07-20,129.32001
2020-07-21,129.95
2020-07-22,131.28999
2020-07-23,129.71001
2020-07-24,131.28
2020-07-27,133.81
2020-07-28,132.55
2020-07-29,134.00999
2020-07-30,133.89
2020-07-31,134.34
2020-08-03,137.03999
2020-08-04,137.28
2020-08-05,135.00999
2020-08-06,135.36
2020-08-07,135.25
2020-08-10,136.60001
2020-08-11,142.11
2020-08-12,139.12
2020-08-13,138.84
2020-08-14,138.88
2020-08-17,138.14
2020-08-18,139.24001
2020-08-19,137.3
2020-08-20,137.3
2020-08-21,136.87
2020-08-24,138.37
2020-08-25,138.27
2020-08-26,139.02
2020-08-27,138.81
2020-08-28,138.47
2020-08-31,137.39999
2020-09-01,139.35001
2020-09-02,143.13
2020-09-03,138.31
2020-09-04,135.41
2020-09-08,132.34
2020-09-09,136.38
2020-09-10,133.88
2020-09-11,134.42999
2020-09-14,136.03
2020-09-15,135.63
2020-09-16,135.06
2020-09-17,133.48
2020-09-18,131.50999
2020-09-21,130.91
2020-09-22,132.03999
2020-09-23,128.88
2020-09-24,127.85
2020-09-25,130.39999
2020-09-28,132.0
2020-09-29,131.72
2020-09-30,132.0
2020-10-01,133.94
2020-10-02,133.41
2020-10-05,136.31
2020-10-06,135.75
2020-10-07,137.50999
2020-10-08,139.05
2020-10-09,140.84
2020-10-12,142.64999
2020-10-13,142.08
2020-10-14,141.7
2020-10-15,143.27
2020-10-16,143.34
2020-10-19,141.78999
2020-10-20,143.49001
2020-10-21,144.50999
2020-10-22,144.78
2020-10-23,145.73
2020-10-26,142.17999
2020-10-27,139.99001
2020-10-28,135.48
2020-10-29,138.12
2020-10-30,137.60001
2020-11-02,140.77
2020-11-03,143.66
2020-11-04,144.84
2020-11-05,144.67999
2020-11-06,146.59
2020-11-09,146.88
2020-11-10,146.25
2020-11-11,148.83
2020-11-12,145.55
2020-11-13,146.69
2020-11-16,148.50999
2020-11-17,147.28
2020-11-18,145.77
2020-11-19,146.60001
2020-11-20,144.92
2020-11-23,147.58
2020-11-24,146.94
2020-11-25,146.27
2020-11-27,147.39999
2020-11-30,146.88
2020-12-01,148.45
2020-12-02,147.23
2020-12-03,148.00999
2020-12-04,149.22
2020-12-07,146.14999
2020-12-08,147.23
2020-12-09,148.31
2020-12-10,146.22
2020-12-11,147.63
2020-12-14,146.10001
2020-12-15,147.41
2020-12-16,146.81
2020-12-17,150.83
2020-12-18,153.88
2020-12-21,149.36
2020-12-22,148.48
2020-12-23,147.41
2020-12-24,150.00999
2020-12-28,152.06
2020-12-29,151.37
2020-12-30,152.11
2020-12-31,153.2
2021-01-04,151.50999
2021-01-05,151.72
2021-01-06,155.78
2021-01-07,155.62
2021-01-08,156.21001
2021-01-11,155.00999
2021-01-12,154.75999
2021-01-13,154.22
2021-01-14,153.57001
2021-01-15,151.57001
2021-01-19,151.56
2021-01-20,152.49001
2021-01-21,151.10001
