datetime,close
2020-06-05,192.48
2020-06-08,191.87
2020-06-09,191.03
2020-06-10,192.77
2020-06-11,180.58
2020-06-12,184.69
2020-06-15,187.75
2020-06-16,192.99001
2020-06-17,193.89
2020-06-18,193.74001
2020-06-19,193.10001
2020-06-22,191.86
2020-06-23,193.21001
2020-06-24,188.62
2020-06-25,192.35001
2020-06-26,189.57001
2020-06-29,191.73
2020-06-30,194.48
2020-07-01,193.14999
2020-07-02,196.50999
2020-07-06,203.59
2020-07-07,202.69
2020-07-08,204.50999
2020-07-09,203.59
2020-07-10,202.25999
2020-07-13,199.57001
2020-07-14,200.92999
2020-07-15,196.03999
2020-07-16,196.03999
2020-07-17,197.2
2020-07-20,203.00999
2020-07-21,203.50999
2020-07-22,205.94
2020-07-23,203.92
2020-07-24,188.21001
2020-07-27,197.07001
2020-07-28,192.47
2020-07-29,195.13
2020-07-30,197.89999
2020-07-31,199.83
2020-08-03,207.64999
2020-08-04,204.89999
2020-08-05,203.99001
2020-08-06,203.59
2020-08-07,202.85001
2020-08-10,203.09
2020-08-11,200.53999
2020-08-12,208.0
2020-08-13,209.96001
2020-08-14,211.50999
2020-08-17,216.63
2020-08-18,211.75999
2020-08-19,210.53999
2020-08-20,206.85001
2020-08-21,203.97
2020-08-24,208.36
2020-08-25,210.28
2020-08-26,212.23
2020-08-27,204.45
2020-08-28,208.61
2020-08-31,205.14
2020-09-01,207.95
2020-09-02,215.53999
2020-09-03,201.41
2020-09-04,193.37
2020-09-08,174.47
2020-09-09,174.46001
2020-09-10,173.13
2020-09-11,171.94
2020-09-14,178.08
2020-09-15,180.75999
2020-09-16,180.81
2020-09-17,180.49001
2020-09-18,178.96001
2020-09-21,181.10001
2020-09-22,183.3
2020-09-23,180.78999
2020-09-24,184.53999
2020-09-25,187.91
2020-09-28,193.25
2020-09-29,193.33
2020-09-30,193.74001
2020-10-01,198.98
2020-10-02,191.96001
2020-10-05,199.95
2020-10-06,199.83
2020-10-07,202.89999
2020-10-08,206.69
2020-10-09,211.03999
2020-10-12,214.55
2020-10-13,219.94
2020-10-14,216.0
2020-10-15,213.09
2020-10-16,208.39999
2020-10-19,206.81
2020-10-20,205.72
2020-10-21,206.3
2020-10-22,203.31
2020-10-23,203.17
2020-10-26,198.94
2020-10-27,198.59
2020-10-28,190.55
2020-10-29,201.95
2020-10-30,197.17999
2020-11-02,202.23
2020-11-03,210.88
2020-11-04,220.53
2020-11-05,228.10001
2020-11-06,231.67999
2020-11-09,232.32001
2020-11-10,223.73
2020-11-11,233.50999
2020-11-12,233.25999
2020-11-13,236.10001
2020-11-16,241.78
2020-11-17,241.84
2020-11-18,240.34
2020-11-19,243.75
2020-11-20,242.57001
2020-11-23,250.24001
2020-11-24,250.17
2020-11-25,248.95
2020-11-27,254.13
2020-11-30,251.97
2020-12-01,256.66
2020-12-02,256.32001
2020-12-03,257.39001
2020-12-04,263.70001
2020-12-07,266.70001
2020-12-08,266.94
2020-12-09,256.48999
2020-12-10,255.98
2020-12-11,257.63
2020-12-14,260.13
2020-12-15,261.01001
2020-12-16,260.54999
2020-12-17,259.67999
2020-12-18,262.14999
2020-12-21,260.76999
2020-12-22,257.59
2020-12-23,252.78999
2020-12-24,259.07999
2020-12-28,257.57999
2020-12-29,254.36
2020-12-30,260.14999
2020-12-31,258.91
2021-01-04,260.32999
2021-01-05,265.79001
2021-01-06,265.20999
2021-01-07,278.19
2021-01-08,283.17999
2021-01-11,289.10999
2021-01-12,290.98999
2021-01-13,290.10001
2021-01-14,303.88
2021-01-15,304.13
2021-01-19,314.07999
2021-01-20,304.32999
2021-01-21,305.20001
2021-01-22,305.01001
2021-01-25,308.89999
2021-01-26,303.54999
2021-01-27,284.44
2021-01-28,291.10001
2021-01-29,280.07001
2021-02-01,292.62
2021-02-02,298.78
2021-02-03,286.29999
2021-02-04,294.23001
2021-02-05,288.03
2021-02-08,302.26001
2021-02-09,298.31
2021-02-10,297.60999
2021-02-11,324.48001
2021-02-12,331.81
2021-02-16,337.17999
2021-02-17,330.29999
2021-02-18,325.16
2021-02-19,330.67001
2021-02-22,316.16
2021-02-23,318.78
2021-02-24,328.42999
2021-02-25,304.79001
2021-02-26,311.23001
2021-03-01,325.98999
2021-03-02,309.82001
2021-03-03,303.81
2021-03-04,287.62
2021-03-05,295.87
2021-03-08,274.04001
2021-03-09,294.10001
2021-03-10,283.45001
2021-03-11,296.35999
2021-03-12,294.26999
2021-03-15,298.95999
2021-03-16,301.95001
2021-03-17,305.39001
2021-03-18,288.73999
2021-03-19,292.88
2021-03-22,305.35999
2021-03-23,297.06
2021-03-24,297.89001
2021-03-25,299.41
2021-03-26,319.94
2021-03-29,314.31
2021-03-30,317.07001
2021-03-31,330.39999
2021-04-01,347.29001
2021-04-05,355.07999
2021-04-06,346.60001
2021-04-07,348.04001
2021-04-08,354.04001
2021-04-09,352.85001
2021-04-12,345.10001
2021-04-13,344.13
2021-04-14,336.5
2021-04-15,338.54001
2021-04-16,333.0
2021-04-19,324.39001
2021-04-20,318.92001
2021-04-21,331.79001
2021-04-22,325.07999
2021-04-23,332.07001
2021-04-26,335.81
2021-04-27,330.48999
2021-04-28,324.84
2021-04-29,326.35999
2021-04-30,315.35001
2021-05-03,311.23001
2021-05-04,307.94
2021-05-05,311.92001
2021-05-06,315.89001
2021-05-07,319.70001
2021-05-10,299.89999
2021-05-11,300.28
2021-05-12,286.73999
2021-05-13,296.76001
2021-05-14,305.75
2021-05-17,297.72
2021-05-18,293.92001
2021-05-19,303.94
2021-05-20,313.35999
2021-05-21,310.14001
2021-05-24,317.54999
2021-05-25,317.92001
2021-05-26,317.39001
2021-05-27,316.54001
2021-05-28,316.89001
2021-06-01,315.73001
2021-06-02,315.59
2021-06-03,308.78
2021-06-04,316.98999
2021-06-07,318.54999
2021-06-08,313.79999
2021-06-09,314.16
2021-06-10,319.31
2021-06-11,320.10999
2021-06-14,325.20999
2021-06-15,320.59
2021-06-16,315.89999
2021-06-17,318.42001
2021-06-18,304.48001
2021-06-21,308.81
2021-06-22,308.62
2021-06-23,310.85999
2021-06-24,315.89001
2021-06-25,316.26001
2021-06-28,322.26001
2021-06-29,325.20001
2021-06-30,324.20999
2021-07-01,311.73999
2021-07-02,311.82001
2021-07-06,311.25
2021-07-07,307.06
2021-07-08,303.09
