datetime,close
2020-06-05,130.97
2020-06-08,130.81
2020-06-09,129.57001
2020-06-10,130.10001
2020-06-11,123.94
2020-06-12,126.05
2020-06-15,127.73
2020-06-16,131.74001
2020-06-17,135.64999
2020-06-18,134.55
2020-06-19,133.83
2020-06-22,134.72
2020-06-23,134.28
2020-06-24,131.98
2020-06-25,131.77
2020-06-26,129.41
2020-06-29,133.52
2020-06-30,135.12
2020-07-01,135.63
2020-07-02,135.71001
2020-07-06,135.75999
2020-07-07,135.02
2020-07-08,135.75
2020-07-09,135.61
2020-07-10,137.42999
2020-07-13,136.55
2020-07-14,140.06
2020-07-15,141.22
2020-07-16,142.75
2020-07-17,144.39
2020-07-20,144.10001
2020-07-21,145.0
2020-07-22,148.53999
2020-07-23,146.5
2020-07-24,147.03
2020-07-27,149.12
2020-07-28,147.71001
2020-07-29,148.71001
2020-07-30,149.2
2020-07-31,148.91
2020-08-03,150.27
2020-08-04,149.67
2020-08-05,150.25999
2020-08-06,151.19
2020-08-07,152.78
2020-08-10,153.72
2020-08-11,153.87
2020-08-12,156.63
2020-08-13,155.7
2020-08-14,154.34
2020-08-17,158.41
2020-08-18,157.91
2020-08-19,158.28
2020-08-20,158.58
2020-08-21,161.72
2020-08-24,165.63
2020-08-25,165.92
2020-08-26,170.39
2020-08-27,166.31
2020-08-28,165.50999
2020-08-31,164.69
2020-09-01,167.59
2020-09-02,170.49001
2020-09-03,161.52
2020-09-04,156.39
2020-09-08,153.74001
2020-09-09,159.53
2020-09-10,158.33
2020-09-11,161.89
2020-09-14,165.19
2020-09-15,169.03
2020-09-16,166.71001
2020-09-17,163.78
2020-09-18,160.10001
2020-09-21,159.60001
2020-09-22,161.55
2020-09-23,158.61
2020-09-24,158.52
2020-09-25,159.55
2020-09-28,162.59
2020-09-29,162.25999
2020-09-30,165.86
2020-10-01,167.17
2020-10-02,166.49001
2020-10-05,168.53999
2020-10-06,164.99001
2020-10-07,168.47
2020-10-08,170.87
2020-10-09,173.23
2020-10-12,172.73
2020-10-13,175.33
2020-10-14,173.61
2020-10-15,176.14999
2020-10-16,177.7
2020-10-19,175.13
2020-10-20,177.09
