datetime,close
2020-05-13,498.29999000000004
2020-05-14,497.44
2020-05-15,503.39000999999996
2020-05-18,517.78998
2020-05-19,520.44
2020-05-20,512.7999900000001
2020-05-21,516.96002
2020-05-22,512.90002
2020-05-26,509.85000999999994
2020-05-27,525.10999
2020-05-28,534.66998
2020-05-29,544.0
2020-06-01,541.2999900000001
2020-06-02,545.21997
2020-06-03,547.2999900000001
2020-06-04,540.03003
2020-06-05,530.71997
2020-06-08,540.35999
2020-06-09,531.5700099999999
2020-06-10,533.81
2020-06-11,517.16998
2020-06-12,522.5700099999999
2020-06-15,526.02002
2020-06-16,532.4500099999999
2020-06-17,534.22998
2020-06-18,535.10999
2020-06-19,536.66998
2020-06-22,527.66998
2020-06-23,521.03998
2020-06-24,507.98999000000003
2020-06-25,510.01999000000006
2020-06-26,502.26999000000006
2020-06-29,509.22
2020-06-30,510.04000999999994
2020-07-01,521.90997
2020-07-02,517.69
2020-07-06,526.28998
2020-07-07,528.02002
2020-07-08,528.31
2020-07-09,530.19
2020-07-10,537.91998
2020-07-13,533.78003
2020-07-14,542.9500099999999
2020-07-15,552.01001
2020-07-16,558.03003
2020-07-17,564.65997
2020-07-20,565.51001
2020-07-21,564.6799900000001
2020-07-22,565.12
2020-07-23,560.41998
2020-07-24,561.71997
2020-07-27,559.90997
2020-07-28,561.40997
2020-07-29,566.41998
2020-07-30,563.44
2020-07-31,580.0
2020-08-03,589.7000099999999
2020-08-04,600.01001
2020-08-05,598.26001
2020-08-06,602.14001
2020-08-07,601.87
2020-08-10,602.34003
2020-08-11,590.47998
2020-08-12,598.73999
2020-08-13,604.21997
2020-08-14,604.98999
2020-08-17,604.96997
2020-08-18,610.69
2020-08-19,611.65997
2020-08-20,612.53998
2020-08-21,613.96002
2020-08-24,612.53003
2020-08-25,609.75
2020-08-26,614.56
2020-08-27,614.28998
2020-08-28,615.64001
2020-08-31,615.60999
2020-09-01,617.23999
2020-09-02,622.4500099999999
2020-09-03,608.09998
2020-09-04,604.02002
2020-09-08,596.5
2020-09-09,613.28003
2020-09-10,604.06
2020-09-11,601.52002
2020-09-14,609.7000099999999
2020-09-15,622.5499900000001
2020-09-16,630.0700099999999
2020-09-17,620.31
2020-09-18,625.25
2020-09-21,614.34003
2020-09-22,633.0499900000001
2020-09-23,616.34998
2020-09-24,611.4500099999999
2020-09-25,614.22998
2020-09-28,628.22998
2020-09-29,626.5
2020-09-30,624.34003
2020-10-01,635.10999
2020-10-02,620.22998
2020-10-05,633.97998
2020-10-06,620.89001
2020-10-07,623.72998
2020-10-08,629.08002
2020-10-09,635.64001
2020-10-12,651.71997
2020-10-13,649.9500099999999
2020-10-14,638.62
2020-10-15,636.89001
2020-10-16,633.91998
2020-10-19,617.65997
2020-10-20,608.26001
2020-10-21,605.33002
2020-10-22,599.90997
2020-10-23,593.28003
2020-10-26,582.13
2020-10-27,583.65002
2020-10-28,572.58002
2020-10-29,576.0
2020-10-30,603.8200099999999
2020-11-02,588.4299900000001
2020-11-03,591.98999
2020-11-04,634.46997
2020-11-05,647.35999
2020-11-06,644.48999
2020-11-09,613.2000099999999
2020-11-10,626.88
2020-11-11,636.91998
2020-11-12,637.96002
2020-11-13,647.19
2020-11-16,641.40997
2020-11-17,641.51001
2020-11-18,642.44
2020-11-19,650.53998
