datetime,close
2020-06-05,139.14999
2020-06-08,139.89
2020-06-09,140.22
2020-06-10,141.37
2020-06-11,137.88
2020-06-12,140.74001
2020-06-15,143.23
2020-06-16,145.46001
2020-06-17,145.37
2020-06-18,146.73
2020-06-19,144.60001
2020-06-22,144.84
2020-06-23,142.72
2020-06-24,142.17
2020-06-25,140.89
2020-06-26,142.77
2020-06-29,144.82001
2020-06-30,147.91
2020-07-01,149.38
2020-07-02,150.06
2020-07-06,150.38
2020-07-07,150.08
2020-07-08,149.69
2020-07-09,152.67999
2020-07-10,152.28
2020-07-13,149.08
2020-07-14,153.67
2020-07-15,150.82001
2020-07-16,151.87
2020-07-17,155.83
2020-07-20,167.73
2020-07-21,165.81
2020-07-22,167.14999
2020-07-23,145.53999
2020-07-24,142.49001
2020-07-27,142.0
2020-07-28,138.03
2020-07-29,139.28999
2020-07-30,141.69
2020-07-31,142.75999
2020-08-03,139.85001
2020-08-04,142.64
2020-08-05,142.64
2020-08-06,140.78999
2020-08-07,141.14
2020-08-10,137.57001
2020-08-11,135.73
2020-08-12,136.49001
2020-08-13,137.39999
2020-08-14,136.35001
2020-08-17,138.08
2020-08-18,140.39
2020-08-19,140.49001
2020-08-20,141.50999
2020-08-21,143.23
2020-08-24,142.8
2020-08-25,142.91
2020-08-26,144.28999
2020-08-27,142.24001
2020-08-28,144.03
2020-08-31,145.2
2020-09-01,145.23
2020-09-02,147.8
2020-09-03,140.60001
2020-09-04,137.14
2020-09-08,138.64999
2020-09-09,141.53
2020-09-10,134.88
2020-09-11,132.37
2020-09-14,135.39999
2020-09-15,135.92
2020-09-16,135.13
2020-09-17,133.94
2020-09-18,133.99001
2020-09-21,134.22
2020-09-22,137.2
2020-09-23,133.14999
2020-09-24,133.85001
2020-09-25,136.13
2020-09-28,138.32001
2020-09-29,136.95
2020-09-30,137.71001
2020-10-01,139.2
2020-10-02,134.89
2020-10-05,135.63
2020-10-06,133.34
2020-10-07,133.50999
2020-10-08,135.50999
2020-10-09,139.42999
2020-10-12,145.25
2020-10-13,144.03
2020-10-14,140.91
2020-10-15,138.91
2020-10-16,138.25999
2020-10-19,134.84
2020-10-20,136.72
2020-10-21,136.36
2020-10-22,126.65
2020-10-23,122.72
2020-10-26,123.82
2020-10-27,119.47
2020-10-28,114.82
2020-10-29,113.92
2020-10-30,113.27
2020-11-02,114.43
2020-11-03,115.97
2020-11-04,116.87
2020-11-05,119.42
2020-11-06,118.89
2020-11-09,114.65
2020-11-10,114.14
2020-11-11,114.9
2020-11-12,115.38
2020-11-13,118.26
2020-11-16,118.48
2020-11-17,119.68
2020-11-18,118.99
2020-11-19,120.77
2020-11-20,120.48
2020-11-23,120.16
2020-11-24,122.09
2020-11-25,121.41
2020-11-27,122.44
2020-11-30,123.92
2020-12-01,125.59
2020-12-02,127.31
2020-12-03,127.87
2020-12-04,130.53
2020-12-07,131.37
2020-12-08,130.88
2020-12-09,131.82001
2020-12-10,132.67
2020-12-11,130.64999
2020-12-14,128.42999
2020-12-15,127.45
2020-12-16,129.28
2020-12-17,130.74001
2020-12-18,132.64999
2020-12-21,131.11
2020-12-22,132.72
2020-12-23,131.77
2020-12-24,132.57001
2020-12-28,133.02
2020-12-29,130.11
2020-12-30,128.28999
2020-12-31,130.10001
2021-01-04,128.33
2021-01-05,127.63
2021-01-06,125.77
2021-01-07,128.44
2021-01-08,130.85001
2021-01-11,129.64999
2021-01-12,133.14
2021-01-13,131.48
2021-01-14,131.99001
2021-01-15,132.0
2021-01-19,135.36
2021-01-20,132.58
2021-01-21,127.35
2021-01-22,126.75
2021-01-25,131.63
2021-01-26,139.10001
2021-01-27,144.47
2021-01-28,136.39999
2021-01-29,133.31
2021-02-01,132.50999
2021-02-02,133.12
2021-02-03,132.39
2021-02-04,132.53999
2021-02-05,131.82001
2021-02-08,134.07001
2021-02-09,136.09
2021-02-10,136.92999
2021-02-11,137.78999
2021-02-12,137.67999
2021-02-16,136.69
2021-02-17,134.08
2021-02-18,132.09
2021-02-19,132.96001
2021-02-22,135.10001
2021-02-23,136.81
2021-02-24,137.0
2021-02-25,138.86
2021-02-26,133.58
2021-03-01,138.64999
2021-03-02,136.72
2021-03-03,132.23
2021-03-04,131.09
2021-03-05,135.47
2021-03-08,131.36
2021-03-09,132.42
2021-03-10,131.78
2021-03-11,135.21001
2021-03-12,133.48
2021-03-15,134.97
2021-03-16,136.17
2021-03-17,133.45
2021-03-18,131.5
2021-03-19,133.57001
2021-03-22,137.74001
2021-03-23,138.36
2021-03-24,135.03
2021-03-25,135.09
2021-03-26,136.64
2021-03-29,138.84
2021-03-30,138.39
2021-03-31,140.36
2021-04-01,140.32001
2021-04-05,142.49001
2021-04-06,141.98
2021-04-07,142.67999
2021-04-08,142.77
2021-04-09,142.34
2021-04-12,142.06
2021-04-13,139.0
2021-04-14,137.75999
2021-04-15,138.83
2021-04-16,140.5
2021-04-19,138.85001
2021-04-20,138.12
2021-04-21,141.5
2021-04-22,140.3
2021-04-23,140.48
2021-04-26,140.60001
2021-04-27,140.34
2021-04-28,138.50999
2021-04-29,128.02
2021-04-30,123.85
2021-05-03,123.4
2021-05-04,119.2
2021-05-05,119.18
2021-05-06,121.69
2021-05-07,121.03
2021-05-10,119.29
2021-05-11,119.24
2021-05-12,116.8
2021-05-13,116.72
2021-05-14,117.71
2021-05-17,116.87
2021-05-18,115.8
2021-05-19,115.39
