datetime,close
2020-06-05,205.17
2020-06-08,204.84
2020-06-09,200.72
2020-06-10,200.42999
2020-06-11,189.2
2020-06-12,191.38
2020-06-15,191.44
2020-06-16,196.2
2020-06-17,195.19
2020-06-18,196.14999
2020-06-19,190.3
2020-06-22,192.25999
2020-06-23,194.31
2020-06-24,187.75
2020-06-25,186.95
2020-06-26,184.14
2020-06-29,185.64999
2020-06-30,188.67999
2020-07-01,189.33
2020-07-02,191.61
2020-07-06,192.02
2020-07-07,189.12
2020-07-08,188.61
2020-07-09,187.81
2020-07-10,189.69
2020-07-13,189.74001
2020-07-14,195.88
2020-07-15,199.53
2020-07-16,199.14
2020-07-17,198.0
2020-07-20,196.34
2020-07-21,194.47
2020-07-22,195.57001
2020-07-23,194.10001
2020-07-24,191.75
2020-07-27,192.84
2020-07-28,192.60001
2020-07-29,190.88
2020-07-30,193.03
2020-07-31,197.53999
2020-08-03,198.17
2020-08-04,199.42
2020-08-05,201.24001
2020-08-06,199.24001
2020-08-07,199.99001
2020-08-10,204.49001
2020-08-11,207.25999
2020-08-12,211.5
2020-08-13,213.37
2020-08-14,212.09
2020-08-17,213.97
2020-08-18,213.28999
2020-08-19,212.5
2020-08-20,198.27
2020-08-21,207.00999
2020-08-24,212.57001
2020-08-25,215.42999
2020-08-26,216.67999
2020-08-27,216.41
2020-08-28,222.92999
2020-08-31,221.72
2020-09-01,220.99001
2020-09-02,221.96001
2020-09-03,218.06
2020-09-04,216.22
2020-09-08,216.02
2020-09-09,218.50999
2020-09-10,214.60001
2020-09-11,214.69
2020-09-14,217.41
2020-09-15,217.75999
2020-09-16,217.25999
2020-09-17,215.71001
2020-09-18,212.39
2020-09-21,207.83
2020-09-22,209.83
2020-09-23,207.63
2020-09-24,210.46001
2020-09-25,215.2
2020-09-28,215.75
2020-09-29,214.78
2020-09-30,218.25
2020-10-01,219.53
2020-10-02,218.75999
2020-10-05,222.05
2020-10-06,217.66
2020-10-07,221.48
2020-10-08,224.21001
2020-10-09,224.60001
2020-10-12,227.02
2020-10-13,223.02
2020-10-14,222.84
2020-10-15,221.88
2020-10-16,224.13
2020-10-19,222.34
2020-10-20,225.72
2020-10-21,232.64999
2020-10-22,232.62
2020-10-23,235.23
2020-10-26,232.17
2020-10-27,231.05
2020-10-28,220.55
2020-10-29,223.14
2020-10-30,219.66
2020-11-02,223.85001
2020-11-03,224.78999
2020-11-04,227.75
2020-11-05,236.86
2020-11-06,238.64
2020-11-09,246.21001
2020-11-10,247.35001
2020-11-11,248.23
2020-11-12,249.49001
2020-11-13,255.11
2020-11-16,258.34
2020-11-17,256.95001
2020-11-18,250.32001
2020-11-19,241.92
2020-11-20,240.56
2020-11-23,239.7
2020-11-24,245.81
2020-11-25,246.85001
2020-11-27,245.94
2020-11-30,245.32001
2020-12-01,247.17
2020-12-02,245.32001
2020-12-03,245.46001
2020-12-04,244.12
2020-12-07,245.75999
2020-12-08,248.48
2020-12-09,246.64999
2020-12-10,246.53
2020-12-11,245.75
2020-12-14,247.45
2020-12-15,250.39999
2020-12-16,258.67999
2020-12-17,263.82999
2020-12-18,261.31
2020-12-21,254.52
2020-12-22,257.45999
2020-12-23,259.63
2020-12-24,260.95001
2020-12-28,263.82001
2020-12-29,262.75
2020-12-30,262.62
2020-12-31,266.19
2021-01-04,254.99001
2021-01-05,258.82999
2021-01-06,258.34
2021-01-07,258.26999
2021-01-08,260.73001
2021-01-11,258.10999
2021-01-12,255.41
2021-01-13,256.66
2021-01-14,250.02
2021-01-15,249.13
2021-01-19,248.44
2021-01-20,255.22
2021-01-21,255.27
2021-01-22,249.83
2021-01-25,250.02
2021-01-26,245.31
2021-01-27,235.85001
2021-01-28,245.08
2021-01-29,236.64999
2021-02-01,241.85001
2021-02-02,246.86
2021-02-03,248.62
2021-02-04,253.05
2021-02-05,272.81
2021-02-08,280.54001
2021-02-09,279.35001
2021-02-10,284.39999
2021-02-11,289.76001
2021-02-12,290.25
2021-02-16,295.73999
2021-02-17,289.59
2021-02-18,287.95999
2021-02-19,285.16
2021-02-22,285.45001
2021-02-23,291.89999
2021-02-24,294.34
2021-02-25,289.62
2021-02-26,285.85999
2021-03-01,293.95001
