datetime,close
2020-06-05,128.03
2020-06-08,131.13
2020-06-09,126.19
2020-06-10,118.93
2020-06-11,107.51
2020-06-12,110.76
2020-06-15,112.97
2020-06-16,114.94
2020-06-17,111.8
2020-06-18,110.73
2020-06-19,108.23
2020-06-22,108.56
2020-06-23,107.73
2020-06-24,103.38
2020-06-25,106.45
2020-06-26,100.93
2020-06-29,102.83
2020-06-30,105.21
2020-07-01,102.83
2020-07-02,102.15
2020-07-06,103.35
2020-07-07,99.71
2020-07-08,100.14
2020-07-09,98.85
2020-07-10,101.6
2020-07-13,102.68
2020-07-14,101.26
2020-07-15,104.07
2020-07-16,104.99
2020-07-17,103.02
2020-07-20,102.94
2020-07-21,107.7
2020-07-22,106.63
2020-07-23,107.34
2020-07-24,106.84
2020-07-27,104.92
2020-07-28,104.83
2020-07-29,108.95
2020-07-30,106.27
2020-07-31,106.67
2020-08-03,105.93
2020-08-04,105.29
2020-08-05,106.56
2020-08-06,107.03
2020-08-07,109.7
2020-08-10,109.66
2020-08-11,112.47
2020-08-12,112.0
2020-08-13,111.01
2020-08-14,111.75
2020-08-17,110.33
2020-08-18,107.08
2020-08-19,106.39
2020-08-20,106.08
2020-08-21,106.45
2020-08-24,109.8
2020-08-25,110.77
2020-08-26,110.31
2020-08-27,112.5
2020-08-28,112.35
2020-08-31,111.2
2020-09-01,111.6
2020-09-02,112.4
2020-09-03,111.67
2020-09-04,113.1
2020-09-08,110.3
2020-09-09,109.91
2020-09-10,108.22
2020-09-11,110.75
2020-09-14,114.18
2020-09-15,111.29
2020-09-16,113.64
2020-09-17,111.88
2020-09-18,111.76
2020-09-21,108.84
2020-09-22,105.36
2020-09-23,102.48
2020-09-24,103.45
2020-09-25,104.9
2020-09-28,108.13
2020-09-29,106.93
2020-09-30,109.91
2020-10-01,109.43
2020-10-02,112.16
2020-10-05,114.8
2020-10-06,113.17
2020-10-07,115.18
2020-10-08,116.54
2020-10-09,115.48
2020-10-12,116.28
2020-10-13,112.51
2020-10-14,109.83
2020-10-15,109.56
2020-10-16,111.48
2020-10-19,109.99
2020-10-20,112.06
2020-10-21,110.64
2020-10-22,115.32
2020-10-23,114.81
2020-10-26,111.63
2020-10-27,109.19
2020-10-28,108.72
2020-10-29,109.82
2020-10-30,111.88
2020-11-02,114.45
2020-11-03,119.39
2020-11-04,112.86
2020-11-05,117.17
2020-11-06,114.68
2020-11-09,127.98
2020-11-10,126.74
2020-11-11,125.44
2020-11-12,121.0
2020-11-13,122.78
2020-11-16,126.29
2020-11-17,126.89
2020-11-18,129.3
2020-11-19,130.3
2020-11-20,128.89999
2020-11-23,133.64999
2020-11-24,140.11
2020-11-25,140.64999
2020-11-27,139.78999
2020-11-30,138.07001
2020-12-01,140.72
2020-12-02,141.38
2020-12-03,141.25
2020-12-04,142.53
2020-12-07,141.81
2020-12-08,141.42999
2020-12-09,143.28
2020-12-10,143.99001
2020-12-11,143.66
2020-12-14,141.78999
2020-12-15,143.14999
2020-12-16,145.25
2020-12-17,145.02
2020-12-18,144.91
2020-12-21,144.60001
2020-12-22,143.73
2020-12-23,146.7
2020-12-24,146.14999
2020-12-28,146.53999
2020-12-29,144.87
2020-12-30,146.89
2020-12-31,149.0
2021-01-04,149.14999
2021-01-05,148.36
2021-01-06,156.50999
2021-01-07,159.0
2021-01-08,158.19
2021-01-11,159.38
2021-01-12,161.73
2021-01-13,159.10001
2021-01-14,161.5
2021-01-15,154.78
2021-01-19,156.0
2021-01-20,156.25999
2021-01-21,153.69
2021-01-22,152.57001
2021-01-25,150.47
2021-01-26,148.06
2021-01-27,144.44
2021-01-28,147.78999
2021-01-29,143.52
2021-02-01,145.86
2021-02-02,150.39999
2021-02-03,152.2
2021-02-04,156.67999
2021-02-05,156.94
2021-02-08,158.78999
2021-02-09,158.14
2021-02-10,160.11
2021-02-11,159.31
2021-02-12,162.27
2021-02-16,169.91
2021-02-17,167.55
2021-02-18,166.91
2021-02-19,170.41
2021-02-22,170.52
2021-02-23,173.22
2021-02-24,178.48
2021-02-25,173.25999
2021-02-26,168.36
2021-03-01,173.07001
2021-03-02,173.09
2021-03-03,173.35001
2021-03-04,172.58
2021-03-05,176.46001
2021-03-08,178.82001
2021-03-09,173.63
2021-03-10,177.78
2021-03-11,176.92999
2021-03-12,181.41
2021-03-15,178.53
2021-03-16,176.58
2021-03-17,178.42999
2021-03-18,179.86
2021-03-19,175.78999
2021-03-22,171.22
2021-03-23,169.39999
2021-03-24,170.25
2021-03-25,177.0
2021-03-26,179.67999
2021-03-29,174.49001
2021-03-30,177.62
2021-03-31,175.41
2021-04-01,177.41
2021-04-05,178.75999
2021-04-06,177.39999
2021-04-07,178.25
2021-04-08,178.11
2021-04-09,180.21001
2021-04-12,180.81
2021-04-13,177.62
2021-04-14,179.34
2021-04-15,174.78999
2021-04-16,178.86
2021-04-19,177.72
2021-04-20,171.73
2021-04-21,175.13
2021-04-22,173.84
2021-04-23,178.03999
2021-04-26,180.24001
2021-04-27,183.58
2021-04-28,185.25999
2021-04-29,189.17
2021-04-30,186.95
2021-05-03,188.12
2021-05-04,193.32001
2021-05-05,194.61
2021-05-06,198.17999
2021-05-07,198.91
2021-05-10,198.56
2021-05-11,194.03999
2021-05-12,190.41
2021-05-13,196.00999
2021-05-14,199.38
2021-05-17,199.03
2021-05-18,193.91
2021-05-19,192.89
2021-05-20,191.05
2021-05-21,193.48
2021-05-24,193.99001
2021-05-25,191.7
2021-05-26,191.89999
2021-05-27,194.12
2021-05-28,194.67999
2021-06-01,195.82001
2021-06-02,195.42
2021-06-03,195.88
2021-06-04,194.0
2021-06-07,193.11
2021-06-08,194.10001
2021-06-09,190.78999
2021-06-10,188.75
2021-06-11,189.2
2021-06-14,187.11
2021-06-15,189.27
2021-06-16,190.11
2021-06-17,182.45
2021-06-18,178.33
2021-06-21,184.14999
2021-06-22,183.91
2021-06-23,185.13
2021-06-24,189.17999
2021-06-25,193.36
2021-06-28,191.60001
2021-06-29,190.47
2021-06-30,190.75999
2021-07-01,191.74001
2021-07-02,192.78999
2021-07-06,187.96001
2021-07-07,186.58
2021-07-08,183.23
2021-07-09,189.67
2021-07-12,191.91
2021-07-13,189.28
2021-07-14,188.34
2021-07-15,189.5
2021-07-16,183.42999
2021-07-19,177.8
2021-07-20,181.60001
2021-07-21,184.87
2021-07-22,181.72
2021-07-23,183.02
2021-07-26,184.52
2021-07-27,184.27
2021-07-28,183.75999
2021-07-29,185.16
2021-07-30,182.41
2021-08-02,181.78
2021-08-03,186.34
2021-08-04,185.02
2021-08-05,186.67999
2021-08-06,190.27
2021-08-09,190.00999
2021-08-10,191.7
2021-08-11,193.89999
2021-08-12,193.39999
2021-08-13,190.38
2021-08-16,189.64999
2021-08-17,187.75
2021-08-18,185.56
2021-08-19,184.34
2021-08-20,185.82001
2021-08-23,187.27
2021-08-24,188.48
2021-08-25,192.13
2021-08-26,191.0
2021-08-27,194.50999
2021-08-30,190.61
2021-08-31,191.10001
2021-09-01,189.48
2021-09-02,191.71001
2021-09-03,191.52
2021-09-07,192.21001
2021-09-08,191.72
2021-09-09,192.28
2021-09-10,191.66
2021-09-13,194.46001
2021-09-14,188.35001
2021-09-15,190.17999
2021-09-16,189.89999
2021-09-17,188.92
2021-09-20,184.67
2021-09-21,183.97
2021-09-22,187.67
2021-09-23,193.61
2021-09-24,194.5
2021-09-27,200.2
2021-09-28,197.72
2021-09-29,197.44
2021-09-30,195.64
2021-10-01,198.31
2021-10-04,198.09
2021-10-05,200.49001
